,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
342430,/boxscores/202001310LAL.html,regular,STAPLES Center Los Angeles California,January 31 2020,10:30 PM,POR,1,720,POR,Jump ball: H. Whiteside vs. J. McGee (L. James gains possession),0,LAL,,0,,,,,,,,,,,,,,,,,,,,,,,,H. Whiteside - whiteha01,J. McGee - mcgeeja01,L. James - jamesle01,
342431,/boxscores/202001310LAL.html,regular,STAPLES Center Los Angeles California,January 31 2020,10:30 PM,POR,1,694,POR,,0,LAL,Turnover by Team (shot clock),0,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,
342432,/boxscores/202001310LAL.html,regular,STAPLES Center Los Angeles California,January 31 2020,10:30 PM,POR,1,685,POR,Turnover by  (8 sec),0,LAL,,0,,,,,,,,,,,,,,,,,,,,,8 sec,,,,,,
342433,/boxscores/202001310LAL.html,regular,STAPLES Center Los Angeles California,January 31 2020,10:30 PM,POR,1,672,POR,,0,LAL,J. McGee misses 2-pt dunk at rim (block by W. Gabriel),0,J. McGee - mcgeeja01,2-pt dunk,miss,0.0,,W. Gabriel - gabriwe01,,,,,,,,,,,,,,,,,,,,,
342434,/boxscores/202001310LAL.html,regular,STAPLES Center Los Angeles California,January 31 2020,10:30 PM,POR,1,669,POR,Defensive rebound by C. McCollum,0,LAL,,0,,,,,,,,,,C. McCollum - mccolcj01,defensive,,,,,,,,,,,,,,,,
342435,/boxscores/202001310LAL.html,regular,STAPLES Center Los Angeles California,January 31 2020,10:30 PM,POR,1,659,POR,D. Lillard misses 3-pt jump shot from 26 ft (block by A. Davis),0,LAL,,0,D. Lillard - lillada01,3-pt jump shot,miss,26.0,,A. Davis - davisan02,,,,,,,,,,,,,,,,,,,,,
342436,/boxscores/202001310LAL.html,regular,STAPLES Center Los Angeles California,January 31 2020,10:30 PM,POR,1,655,POR,,0,LAL,Defensive rebound by L. James,0,,,,,,,,,,L. James - jamesle01,defensive,,,,,,,,,,,,,,,,
342437,/boxscores/202001310LAL.html,regular,STAPLES Center Los Angeles California,January 31 2020,10:30 PM,POR,1,653,POR,,0,LAL,A. Davis makes 2-pt dunk from 2 ft (assist by L. James),2,A. Davis - davisan02,2-pt dunk,make,2.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,,
342438,/boxscores/202001310LAL.html,regular,STAPLES Center Los Angeles California,January 31 2020,10:30 PM,POR,1,633,POR,C. McCollum misses 2-pt jump shot from 12 ft,0,LAL,,2,C. McCollum - mccolcj01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,
342439,/boxscores/202001310LAL.html,regular,STAPLES Center Los Angeles California,January 31 2020,10:30 PM,POR,1,631,POR,Offensive rebound by W. Gabriel,0,LAL,,2,,,,,,,,,,W. Gabriel - gabriwe01,offensive,,,,,,,,,,,,,,,,
342440,/boxscores/202001310LAL.html,regular,STAPLES Center Los Angeles California,January 31 2020,10:30 PM,POR,1,629,POR,H. Whiteside makes 2-pt jump shot from 10 ft (assist by W. Gabriel),2,LAL,,2,H. Whiteside - whiteha01,2-pt jump shot,make,10.0,W. Gabriel - gabriwe01,,,,,,,,,,,,,,,,,,,,,,
342441,/boxscores/202001310LAL.html,regular,STAPLES Center Los Angeles California,January 31 2020,10:30 PM,POR,1,604,POR,,2,LAL,A. Bradley misses 3-pt jump shot from 25 ft,2,A. Bradley - bradlav01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
342442,/boxscores/202001310LAL.html,regular,STAPLES Center Los Angeles California,January 31 2020,10:30 PM,POR,1,601,POR,Defensive rebound by H. Whiteside,2,LAL,,2,,,,,,,,,,H. Whiteside - whiteha01,defensive,,,,,,,,,,,,,,,,
342443,/boxscores/202001310LAL.html,regular,STAPLES Center Los Angeles California,January 31 2020,10:30 PM,POR,1,592,POR,C. McCollum makes 2-pt jump shot from 9 ft,4,LAL,,2,C. McCollum - mccolcj01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,
