,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
467497,/boxscores/202008030MIA.html,regular,HP Field House Bay Lake Florida,August 3 2020,1:30 PM,TOR,1,720,TOR,Jump ball: M. Gasol vs. B. Adebayo (F. VanVleet gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Gasol - gasolma01,B. Adebayo - adebaba01,F. VanVleet - vanvlfr01,
467498,/boxscores/202008030MIA.html,regular,HP Field House Bay Lake Florida,August 3 2020,1:30 PM,TOR,1,704,TOR,F. VanVleet misses 3-pt jump shot from 22 ft,0,MIA,,0,F. VanVleet - vanvlfr01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,
467499,/boxscores/202008030MIA.html,regular,HP Field House Bay Lake Florida,August 3 2020,1:30 PM,TOR,1,699,TOR,,0,MIA,Defensive rebound by J. Crowder,0,,,,,,,,,,J. Crowder - crowdja01,defensive,,,,,,,,,,,,,,,,
467500,/boxscores/202008030MIA.html,regular,HP Field House Bay Lake Florida,August 3 2020,1:30 PM,TOR,1,686,TOR,,0,MIA,Turnover by B. Adebayo (lost ball; steal by O. Anunoby),0,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,lost ball,steal,O. Anunoby - anunoog01,,,,
467501,/boxscores/202008030MIA.html,regular,HP Field House Bay Lake Florida,August 3 2020,1:30 PM,TOR,1,680,TOR,K. Lowry misses 3-pt jump shot from 26 ft,0,MIA,,0,K. Lowry - lowryky01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
467502,/boxscores/202008030MIA.html,regular,HP Field House Bay Lake Florida,August 3 2020,1:30 PM,TOR,1,676,TOR,,0,MIA,Defensive rebound by J. Butler,0,,,,,,,,,,J. Butler - butleji01,defensive,,,,,,,,,,,,,,,,
467503,/boxscores/202008030MIA.html,regular,HP Field House Bay Lake Florida,August 3 2020,1:30 PM,TOR,1,660,TOR,,0,MIA,J. Crowder misses 3-pt jump shot from 25 ft,0,J. Crowder - crowdja01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
467504,/boxscores/202008030MIA.html,regular,HP Field House Bay Lake Florida,August 3 2020,1:30 PM,TOR,1,656,TOR,Defensive rebound by K. Lowry,0,MIA,,0,,,,,,,,,,K. Lowry - lowryky01,defensive,,,,,,,,,,,,,,,,
467505,/boxscores/202008030MIA.html,regular,HP Field House Bay Lake Florida,August 3 2020,1:30 PM,TOR,1,642,TOR,K. Lowry misses 2-pt layup from 2 ft (block by J. Butler),0,MIA,,0,K. Lowry - lowryky01,2-pt layup,miss,2.0,,J. Butler - butleji01,,,,,,,,,,,,,,,,,,,,,
467506,/boxscores/202008030MIA.html,regular,HP Field House Bay Lake Florida,August 3 2020,1:30 PM,TOR,1,639,TOR,,0,MIA,Defensive rebound by K. Nunn,0,,,,,,,,,,K. Nunn - nunnke01,defensive,,,,,,,,,,,,,,,,
