,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
133316,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,720,DEN,Jump ball: N. Joki vs. R. Holmes (J. Murray gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Jokić - jokicni01,R. Holmes - holmeri01,J. Murray - murraja01,
133317,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,708,DEN,Shooting foul by B. Hield (drawn by G. Harris),0,SAC,,0,,,,,,,shooting,B. Hield - hieldbu01,G. Harris - harriga01,,,,,,,,,,,,,,,,,,
133318,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,708,DEN,G. Harris makes free throw 1 of 2,1,SAC,,0,,,,,,,,,,,,,,,G. Harris - harriga01,make,1 of 2,,,,,,,,,,
133319,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,708,DEN,G. Harris makes free throw 2 of 2,2,SAC,,0,,,,,,,,,,,,,,,G. Harris - harriga01,make,2 of 2,,,,,,,,,,
133320,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,693,DEN,,2,SAC,R. Holmes makes 2-pt layup from 2 ft (assist by B. Hield),2,R. Holmes - holmeri01,2-pt layup,make,2.0,B. Hield - hieldbu01,,,,,,,,,,,,,,,,,,,,,,
133321,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,676,DEN,N. Joki misses 2-pt jump shot from 11 ft,2,SAC,,2,N. Jokić - jokicni01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,
133322,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,674,DEN,,2,SAC,Defensive rebound by R. Holmes,2,,,,,,,,,,R. Holmes - holmeri01,defensive,,,,,,,,,,,,,,,,
133323,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,661,DEN,,2,SAC,B. Hield misses 2-pt jump shot from 22 ft,2,B. Hield - hieldbu01,2-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,
133324,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,658,DEN,Defensive rebound by G. Harris,2,SAC,,2,,,,,,,,,,G. Harris - harriga01,defensive,,,,,,,,,,,,,,,,
133325,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,650,DEN,P. Millsap makes 2-pt jump shot from 12 ft,4,SAC,,2,P. Millsap - millspa01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,,
133326,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,632,DEN,,4,SAC,Personal foul by G. Harris (drawn by R. Holmes),2,,,,,,,personal,G. Harris - harriga01,R. Holmes - holmeri01,,,,,,,,,,,,,,,,,,
133327,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,622,DEN,,4,SAC,B. Hield makes 2-pt jump shot from 11 ft,4,B. Hield - hieldbu01,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,,
133328,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,604,DEN,Personal foul by R. Holmes (drawn by N. Joki),4,SAC,,4,,,,,,,personal,R. Holmes - holmeri01,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,
133329,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,596,DEN,P. Millsap misses 2-pt layup from 3 ft (block by N. Bjelica),4,SAC,,4,P. Millsap - millspa01,2-pt layup,miss,3.0,,N. Bjelica - bjeline01,,,,,,,,,,,,,,,,,,,,,
133330,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,593,DEN,,4,SAC,Defensive rebound by C. Joseph,4,,,,,,,,,,C. Joseph - josepco01,defensive,,,,,,,,,,,,,,,,
133331,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,590,DEN,,4,SAC,H. Barnes misses 3-pt jump shot from 24 ft,4,H. Barnes - barneha02,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
133332,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,585,DEN,Defensive rebound by W. Barton,4,SAC,,4,,,,,,,,,,W. Barton - bartowi01,defensive,,,,,,,,,,,,,,,,
133333,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,583,DEN,W. Barton misses 2-pt jump shot from 3 ft,4,SAC,,4,W. Barton - bartowi01,2-pt jump shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
133334,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,581,DEN,Offensive rebound by W. Barton,4,SAC,,4,,,,,,,,,,W. Barton - bartowi01,offensive,,,,,,,,,,,,,,,,
133335,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,580,DEN,W. Barton misses 2-pt layup from 2 ft,4,SAC,,4,W. Barton - bartowi01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
133336,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,580,DEN,,4,SAC,Defensive rebound by B. Hield,4,,,,,,,,,,B. Hield - hieldbu01,defensive,,,,,,,,,,,,,,,,
133337,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,571,DEN,,4,SAC,Turnover by N. Bjelica (lost ball; steal by P. Millsap),4,,,,,,,,,,,,,,,,,,,,N. Bjelica - bjeline01,lost ball,steal,P. Millsap - millspa01,,,,
133338,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,565,DEN,J. Murray misses 3-pt jump shot from 26 ft,4,SAC,,4,J. Murray - murraja01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
133339,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,563,DEN,Offensive rebound by N. Joki,4,SAC,,4,,,,,,,,,,N. Jokić - jokicni01,offensive,,,,,,,,,,,,,,,,
133340,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,560,DEN,N. Joki makes 2-pt layup from 1 ft,6,SAC,,4,N. Jokić - jokicni01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
133341,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,546,DEN,,6,SAC,H. Barnes makes 2-pt layup from 2 ft (assist by N. Bjelica),6,H. Barnes - barneha02,2-pt layup,make,2.0,N. Bjelica - bjeline01,,,,,,,,,,,,,,,,,,,,,,
133342,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,526,DEN,J. Murray misses 3-pt jump shot from 25 ft,6,SAC,,6,J. Murray - murraja01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
133343,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,526,DEN,,6,SAC,Defensive rebound by R. Holmes,6,,,,,,,,,,R. Holmes - holmeri01,defensive,,,,,,,,,,,,,,,,
133344,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,506,DEN,,6,SAC,B. Hield misses 2-pt jump shot from 16 ft,6,B. Hield - hieldbu01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,
133345,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,501,DEN,Defensive rebound by J. Murray,6,SAC,,6,,,,,,,,,,J. Murray - murraja01,defensive,,,,,,,,,,,,,,,,
133346,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,495,DEN,W. Barton misses 3-pt jump shot from 25 ft,6,SAC,,6,W. Barton - bartowi01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
133347,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,492,DEN,Offensive rebound by N. Joki,6,SAC,,6,,,,,,,,,,N. Jokić - jokicni01,offensive,,,,,,,,,,,,,,,,
133348,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,486,DEN,G. Harris misses 3-pt jump shot from 25 ft,6,SAC,,6,G. Harris - harriga01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
133349,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,483,DEN,,6,SAC,Defensive rebound by B. Hield,6,,,,,,,,,,B. Hield - hieldbu01,defensive,,,,,,,,,,,,,,,,
133350,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,471,DEN,,6,SAC,Turnover by H. Barnes (bad pass; steal by G. Harris),6,,,,,,,,,,,,,,,,,,,,H. Barnes - barneha02,bad pass,steal,G. Harris - harriga01,,,,
133351,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,453,DEN,G. Harris makes 3-pt jump shot from 26 ft (assist by J. Murray),9,SAC,,6,G. Harris - harriga01,3-pt jump shot,make,26.0,J. Murray - murraja01,,,,,,,,,,,,,,,,,,,,,,
133352,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,439,DEN,,9,SAC,Personal foul by J. Murray (drawn by C. Joseph),6,,,,,,,personal,J. Murray - murraja01,C. Joseph - josepco01,,,,,,,,,,,,,,,,,,
133353,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,425,DEN,,9,SAC,Turnover by Team (shot clock),6,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,
133354,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,406,DEN,W. Barton makes 2-pt layup from 2 ft (assist by J. Murray),11,SAC,,6,W. Barton - bartowi01,2-pt layup,make,2.0,J. Murray - murraja01,,,,,,,,,,,,,,,,,,,,,,
133355,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,396,DEN,,11,SAC,Turnover by C. Joseph (lost ball; steal by J. Murray),6,,,,,,,,,,,,,,,,,,,,C. Joseph - josepco01,lost ball,steal,J. Murray - murraja01,,,,
133356,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,381,DEN,Turnover by N. Joki (bad pass),11,SAC,,6,,,,,,,,,,,,,,,,,,,,N. Jokić - jokicni01,bad pass,,,,,,
133357,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,381,DEN,,11,SAC,Sacramento full timeout,6,,,,,,,,,,,,,,SAC,,,,,,,,,,,,,
133358,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,381,DEN,,11,SAC,B. Bogdanovi enters the game for H. Barnes,6,,,,,,,,,,,,,,,,,,B. Bogdanović - bogdabo01,H. Barnes - barneha02,,,,,,,,
133359,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,381,DEN,,11,SAC,D. Dedmon enters the game for R. Holmes,6,,,,,,,,,,,,,,,,,,D. Dedmon - dedmode01,R. Holmes - holmeri01,,,,,,,,
133360,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,364,DEN,,11,SAC,C. Joseph misses 2-pt jump shot from 10 ft,6,C. Joseph - josepco01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,
133361,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,362,DEN,Defensive rebound by N. Joki,11,SAC,,6,,,,,,,,,,N. Jokić - jokicni01,defensive,,,,,,,,,,,,,,,,
133362,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,340,DEN,Turnover by W. Barton (bad pass; steal by D. Dedmon),11,SAC,,6,,,,,,,,,,,,,,,,,,,,W. Barton - bartowi01,bad pass,steal,D. Dedmon - dedmode01,,,,
133363,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,335,DEN,,11,SAC,B. Bogdanovi misses 3-pt jump shot from 26 ft,6,B. Bogdanović - bogdabo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
133364,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,331,DEN,,11,SAC,Offensive rebound by B. Bogdanovi,6,,,,,,,,,,B. Bogdanović - bogdabo01,offensive,,,,,,,,,,,,,,,,
133365,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,328,DEN,,11,SAC,B. Bogdanovi misses 2-pt jump shot from 18 ft,6,B. Bogdanović - bogdabo01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,
133366,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,325,DEN,Defensive rebound by W. Barton,11,SAC,,6,,,,,,,,,,W. Barton - bartowi01,defensive,,,,,,,,,,,,,,,,
133367,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,317,DEN,W. Barton makes 2-pt dunk from 2 ft,13,SAC,,6,W. Barton - bartowi01,2-pt dunk,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
133368,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,303,DEN,,13,SAC,D. Dedmon misses 2-pt jump shot from 4 ft,6,D. Dedmon - dedmode01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
133369,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,300,DEN,Defensive rebound by W. Barton,13,SAC,,6,,,,,,,,,,W. Barton - bartowi01,defensive,,,,,,,,,,,,,,,,
133370,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,290,DEN,Personal foul by N. Bjelica (drawn by P. Millsap),13,SAC,,6,,,,,,,personal,N. Bjelica - bjeline01,P. Millsap - millspa01,,,,,,,,,,,,,,,,,,
133371,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,282,DEN,G. Harris makes 2-pt dunk from 2 ft (assist by N. Joki),15,SAC,,6,G. Harris - harriga01,2-pt dunk,make,2.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,,
133372,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,265,DEN,,15,SAC,N. Bjelica misses 2-pt jump shot from 7 ft,6,N. Bjelica - bjeline01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,
133373,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,261,DEN,Defensive rebound by J. Murray,15,SAC,,6,,,,,,,,,,J. Murray - murraja01,defensive,,,,,,,,,,,,,,,,
133374,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,256,DEN,G. Harris makes 2-pt layup from 2 ft (assist by N. Joki),17,SAC,,6,G. Harris - harriga01,2-pt layup,make,2.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,,
133375,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,256,DEN,Shooting foul by B. Hield (drawn by G. Harris),17,SAC,,6,,,,,,,shooting,B. Hield - hieldbu01,G. Harris - harriga01,,,,,,,,,,,,,,,,,,
133376,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,256,DEN,J. Grant enters the game for P. Millsap,17,SAC,,6,,,,,,,,,,,,,,,,,,J. Grant - grantje01,P. Millsap - millspa01,,,,,,,,
133377,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,256,DEN,,17,SAC,H. Barnes enters the game for B. Hield,6,,,,,,,,,,,,,,,,,,H. Barnes - barneha02,B. Hield - hieldbu01,,,,,,,,
133378,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,256,DEN,G. Harris misses free throw 1 of 1,17,SAC,,6,,,,,,,,,,,,,,,G. Harris - harriga01,miss,1 of 1,,,,,,,,,,
133379,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,253,DEN,,17,SAC,Defensive rebound by N. Bjelica,6,,,,,,,,,,N. Bjelica - bjeline01,defensive,,,,,,,,,,,,,,,,
133380,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,244,DEN,,17,SAC,C. Joseph makes 2-pt layup from 2 ft (assist by B. Bogdanovi),8,C. Joseph - josepco01,2-pt layup,make,2.0,B. Bogdanović - bogdabo01,,,,,,,,,,,,,,,,,,,,,,
133381,/boxscores/201911300SAC.html,regular,Golden 1 Center Sacramento California,November 30 2019,5:00 PM,SAC,1,231,DEN,G. Harris makes 2-pt layup from 2 ft,19,SAC,,8,G. Harris - harriga01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
