,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
410493,/boxscores/202002260PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 26 2020,9:00 PM,LAC,1,720,LAC,Jump ball: I. Zubac vs. D. Ayton (D. ari gains possession),0,PHO,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,D. Ayton - aytonde01,D. Šarić - saricda01,
410494,/boxscores/202002260PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 26 2020,9:00 PM,LAC,1,704,LAC,,0,PHO,D. Ayton makes 2-pt layup from 1 ft (assist by R. Rubio),2,D. Ayton - aytonde01,2-pt layup,make,1.0,R. Rubio - rubiori01,,,,,,,,,,,,,,,,,,,,,,
410495,/boxscores/202002260PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 26 2020,9:00 PM,LAC,1,689,LAC,P. George misses 3-pt jump shot from 23 ft,0,PHO,,2,P. George - georgpa01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
410496,/boxscores/202002260PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 26 2020,9:00 PM,LAC,1,686,LAC,,0,PHO,Defensive rebound by D. Ayton,2,,,,,,,,,,D. Ayton - aytonde01,defensive,,,,,,,,,,,,,,,,
410497,/boxscores/202002260PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 26 2020,9:00 PM,LAC,1,679,LAC,,0,PHO,Turnover by D. Booker (bad pass),2,,,,,,,,,,,,,,,,,,,,D. Booker - bookede01,bad pass,,,,,,
410498,/boxscores/202002260PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 26 2020,9:00 PM,LAC,1,666,LAC,M. Morris misses 2-pt jump shot from 18 ft,0,PHO,,2,M. Morris - morrima03,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,
410499,/boxscores/202002260PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 26 2020,9:00 PM,LAC,1,662,LAC,,0,PHO,Defensive rebound by M. Bridges,2,,,,,,,,,,M. Bridges - bridgmi01,defensive,,,,,,,,,,,,,,,,
410500,/boxscores/202002260PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 26 2020,9:00 PM,LAC,1,650,LAC,,0,PHO,D. Ayton misses 2-pt jump shot from 8 ft,2,D. Ayton - aytonde01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,
410501,/boxscores/202002260PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 26 2020,9:00 PM,LAC,1,647,LAC,Defensive rebound by K. Leonard,0,PHO,,2,,,,,,,,,,K. Leonard - leonaka01,defensive,,,,,,,,,,,,,,,,
410502,/boxscores/202002260PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 26 2020,9:00 PM,LAC,1,636,LAC,P. George misses 2-pt jump shot from 12 ft,0,PHO,,2,P. George - georgpa01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,
410503,/boxscores/202002260PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 26 2020,9:00 PM,LAC,1,633,LAC,,0,PHO,Defensive rebound by R. Rubio,2,,,,,,,,,,R. Rubio - rubiori01,defensive,,,,,,,,,,,,,,,,
410504,/boxscores/202002260PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 26 2020,9:00 PM,LAC,1,623,LAC,,0,PHO,D. Booker misses 2-pt jump shot from 20 ft,2,D. Booker - bookede01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,
410505,/boxscores/202002260PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 26 2020,9:00 PM,LAC,1,622,LAC,Defensive rebound by I. Zubac,0,PHO,,2,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,
410506,/boxscores/202002260PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 26 2020,9:00 PM,LAC,1,616,LAC,P. Beverley makes 2-pt layup from 1 ft,2,PHO,,2,P. Beverley - beverpa01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
410507,/boxscores/202002260PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 26 2020,9:00 PM,LAC,1,610,LAC,,2,PHO,Personal foul by P. Beverley (drawn by R. Rubio),2,,,,,,,personal,P. Beverley - beverpa01,R. Rubio - rubiori01,,,,,,,,,,,,,,,,,,
410508,/boxscores/202002260PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 26 2020,9:00 PM,LAC,1,608,LAC,,2,PHO,D. Booker makes 2-pt layup from 3 ft (assist by M. Bridges),4,D. Booker - bookede01,2-pt layup,make,3.0,M. Bridges - bridgmi01,,,,,,,,,,,,,,,,,,,,,,
410509,/boxscores/202002260PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 26 2020,9:00 PM,LAC,1,585,LAC,K. Leonard misses 2-pt jump shot from 11 ft,2,PHO,,4,K. Leonard - leonaka01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,
410510,/boxscores/202002260PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 26 2020,9:00 PM,LAC,1,578,LAC,Offensive rebound by I. Zubac,2,PHO,,4,,,,,,,,,,I. Zubac - zubaciv01,offensive,,,,,,,,,,,,,,,,
410511,/boxscores/202002260PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 26 2020,9:00 PM,LAC,1,578,LAC,I. Zubac misses 2-pt layup at rim,2,PHO,,4,I. Zubac - zubaciv01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,
410512,/boxscores/202002260PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 26 2020,9:00 PM,LAC,1,578,LAC,,2,PHO,Defensive rebound by D. ari,4,,,,,,,,,,D. Šarić - saricda01,defensive,,,,,,,,,,,,,,,,
410513,/boxscores/202002260PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 26 2020,9:00 PM,LAC,1,566,LAC,,2,PHO,R. Rubio misses 3-pt jump shot from 26 ft,4,R. Rubio - rubiori01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
410514,/boxscores/202002260PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 26 2020,9:00 PM,LAC,1,564,LAC,,2,PHO,Offensive rebound by D. Ayton,4,,,,,,,,,,D. Ayton - aytonde01,offensive,,,,,,,,,,,,,,,,
