,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
318365,/boxscores/202001240MIA.html,regular,AmericanAirlines Arena Miami Florida,January 24 2020,8:00 PM,LAC,1,720,LAC,Jump ball: I. Zubac vs. B. Adebayo (M. Harkless gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,B. Adebayo - adebaba01,M. Harkless - harklma01,
318366,/boxscores/202001240MIA.html,regular,AmericanAirlines Arena Miami Florida,January 24 2020,8:00 PM,LAC,1,694,LAC,Turnover by Team (shot clock),0,MIA,,0,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,
318367,/boxscores/202001240MIA.html,regular,AmericanAirlines Arena Miami Florida,January 24 2020,8:00 PM,LAC,1,675,LAC,,0,MIA,T. Herro misses 3-pt jump shot from 26 ft,0,T. Herro - herroty01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
318368,/boxscores/202001240MIA.html,regular,AmericanAirlines Arena Miami Florida,January 24 2020,8:00 PM,LAC,1,668,LAC,Defensive rebound by I. Zubac,0,MIA,,0,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,
318369,/boxscores/202001240MIA.html,regular,AmericanAirlines Arena Miami Florida,January 24 2020,8:00 PM,LAC,1,665,LAC,J. Robinson misses 2-pt jump shot from 18 ft,0,MIA,,0,J. Robinson - robinje01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,
318370,/boxscores/202001240MIA.html,regular,AmericanAirlines Arena Miami Florida,January 24 2020,8:00 PM,LAC,1,662,LAC,,0,MIA,Defensive rebound by J. Butler,0,,,,,,,,,,J. Butler - butleji01,defensive,,,,,,,,,,,,,,,,
318371,/boxscores/202001240MIA.html,regular,AmericanAirlines Arena Miami Florida,January 24 2020,8:00 PM,LAC,1,660,LAC,,0,MIA,Shooting foul by J. Robinson (drawn by J. Butler),0,,,,,,,shooting,J. Robinson - robinje01,J. Butler - butleji01,,,,,,,,,,,,,,,,,,
318372,/boxscores/202001240MIA.html,regular,AmericanAirlines Arena Miami Florida,January 24 2020,8:00 PM,LAC,1,660,LAC,,0,MIA,J. Butler makes free throw 1 of 2,1,,,,,,,,,,,,,,,J. Butler - butleji01,make,1 of 2,,,,,,,,,,
318373,/boxscores/202001240MIA.html,regular,AmericanAirlines Arena Miami Florida,January 24 2020,8:00 PM,LAC,1,660,LAC,,0,MIA,J. Butler makes free throw 2 of 2,2,,,,,,,,,,,,,,,J. Butler - butleji01,make,2 of 2,,,,,,,,,,
318374,/boxscores/202001240MIA.html,regular,AmericanAirlines Arena Miami Florida,January 24 2020,8:00 PM,LAC,1,649,LAC,L. Shamet misses 3-pt jump shot from 26 ft,0,MIA,,2,L. Shamet - shamela01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
318375,/boxscores/202001240MIA.html,regular,AmericanAirlines Arena Miami Florida,January 24 2020,8:00 PM,LAC,1,647,LAC,,0,MIA,Defensive rebound by M. Leonard,2,,,,,,,,,,M. Leonard - leoname01,defensive,,,,,,,,,,,,,,,,
318376,/boxscores/202001240MIA.html,regular,AmericanAirlines Arena Miami Florida,January 24 2020,8:00 PM,LAC,1,632,LAC,,0,MIA,J. Butler makes 2-pt jump shot from 12 ft,4,J. Butler - butleji01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,,
318377,/boxscores/202001240MIA.html,regular,AmericanAirlines Arena Miami Florida,January 24 2020,8:00 PM,LAC,1,620,LAC,I. Zubac makes 2-pt jump shot from 19 ft (assist by K. Leonard),2,MIA,,4,I. Zubac - zubaciv01,2-pt jump shot,make,19.0,K. Leonard - leonaka01,,,,,,,,,,,,,,,,,,,,,,
318378,/boxscores/202001240MIA.html,regular,AmericanAirlines Arena Miami Florida,January 24 2020,8:00 PM,LAC,1,605,LAC,,2,MIA,T. Herro misses 3-pt jump shot from 25 ft,4,T. Herro - herroty01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
318379,/boxscores/202001240MIA.html,regular,AmericanAirlines Arena Miami Florida,January 24 2020,8:00 PM,LAC,1,602,LAC,Defensive rebound by K. Leonard,2,MIA,,4,,,,,,,,,,K. Leonard - leonaka01,defensive,,,,,,,,,,,,,,,,
318380,/boxscores/202001240MIA.html,regular,AmericanAirlines Arena Miami Florida,January 24 2020,8:00 PM,LAC,1,594,LAC,J. Robinson misses 2-pt dunk from 4 ft,2,MIA,,4,J. Robinson - robinje01,2-pt dunk,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
318381,/boxscores/202001240MIA.html,regular,AmericanAirlines Arena Miami Florida,January 24 2020,8:00 PM,LAC,1,592,LAC,,2,MIA,Defensive rebound by D. Robinson,4,,,,,,,,,,D. Robinson - robindu01,defensive,,,,,,,,,,,,,,,,
318382,/boxscores/202001240MIA.html,regular,AmericanAirlines Arena Miami Florida,January 24 2020,8:00 PM,LAC,1,585,LAC,,2,MIA,J. Butler makes 2-pt layup from 4 ft (assist by D. Robinson),6,J. Butler - butleji01,2-pt layup,make,4.0,D. Robinson - robindu01,,,,,,,,,,,,,,,,,,,,,,
318383,/boxscores/202001240MIA.html,regular,AmericanAirlines Arena Miami Florida,January 24 2020,8:00 PM,LAC,1,571,LAC,K. Leonard misses 2-pt jump shot from 12 ft,2,MIA,,6,K. Leonard - leonaka01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,
318384,/boxscores/202001240MIA.html,regular,AmericanAirlines Arena Miami Florida,January 24 2020,8:00 PM,LAC,1,571,LAC,,2,MIA,Defensive rebound by T. Herro,6,,,,,,,,,,T. Herro - herroty01,defensive,,,,,,,,,,,,,,,,
318385,/boxscores/202001240MIA.html,regular,AmericanAirlines Arena Miami Florida,January 24 2020,8:00 PM,LAC,1,549,LAC,,2,MIA,M. Leonard misses 2-pt jump shot from 6 ft,6,M. Leonard - leoname01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
318386,/boxscores/202001240MIA.html,regular,AmericanAirlines Arena Miami Florida,January 24 2020,8:00 PM,LAC,1,545,LAC,Defensive rebound by K. Leonard,2,MIA,,6,,,,,,,,,,K. Leonard - leonaka01,defensive,,,,,,,,,,,,,,,,
318387,/boxscores/202001240MIA.html,regular,AmericanAirlines Arena Miami Florida,January 24 2020,8:00 PM,LAC,1,537,LAC,K. Leonard makes 2-pt dunk from 3 ft (assist by J. Robinson),4,MIA,,6,K. Leonard - leonaka01,2-pt dunk,make,3.0,J. Robinson - robinje01,,,,,,,,,,,,,,,,,,,,,,
318388,/boxscores/202001240MIA.html,regular,AmericanAirlines Arena Miami Florida,January 24 2020,8:00 PM,LAC,1,508,LAC,,4,MIA,J. Butler misses 2-pt jump shot from 14 ft,6,J. Butler - butleji01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,
318389,/boxscores/202001240MIA.html,regular,AmericanAirlines Arena Miami Florida,January 24 2020,8:00 PM,LAC,1,506,LAC,Defensive rebound by M. Harkless,4,MIA,,6,,,,,,,,,,M. Harkless - harklma01,defensive,,,,,,,,,,,,,,,,
318390,/boxscores/202001240MIA.html,regular,AmericanAirlines Arena Miami Florida,January 24 2020,8:00 PM,LAC,1,497,LAC,K. Leonard misses 2-pt jump shot from 16 ft,4,MIA,,6,K. Leonard - leonaka01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,
318391,/boxscores/202001240MIA.html,regular,AmericanAirlines Arena Miami Florida,January 24 2020,8:00 PM,LAC,1,493,LAC,Offensive rebound by I. Zubac,4,MIA,,6,,,,,,,,,,I. Zubac - zubaciv01,offensive,,,,,,,,,,,,,,,,
