,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
534794,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,720,LAL,Jump ball: D. Howard vs. N. Joki (P. Millsap gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Howard - howardw01,N. Jokić - jokicni01,P. Millsap - millspa01,
534795,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,695,LAL,,0,DEN,Turnover by J. Murray (bad pass; steal by D. Howard),0,,,,,,,,,,,,,,,,,,,,J. Murray - murraja01,bad pass,steal,D. Howard - howardw01,,,,
534796,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,691,LAL,K. Caldwell-Pope misses 2-pt layup from 1 ft,0,DEN,,0,K. Caldwell-Pope - caldwke01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
534797,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,688,LAL,Offensive rebound by D. Green,0,DEN,,0,,,,,,,,,,D. Green - greenda02,offensive,,,,,,,,,,,,,,,,
534798,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,688,LAL,D. Green misses 2-pt layup at rim,0,DEN,,0,D. Green - greenda02,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,
534799,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,687,LAL,,0,DEN,Defensive rebound by G. Harris,0,,,,,,,,,,G. Harris - harriga01,defensive,,,,,,,,,,,,,,,,
534800,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,673,LAL,,0,DEN,N. Joki makes 2-pt layup from 1 ft,2,N. Jokić - jokicni01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
534801,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,654,LAL,L. James misses 2-pt jump shot from 15 ft,0,DEN,,2,L. James - jamesle01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,
534802,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,649,LAL,,0,DEN,Defensive rebound by P. Millsap,2,,,,,,,,,,P. Millsap - millspa01,defensive,,,,,,,,,,,,,,,,
534803,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,641,LAL,,0,DEN,Shooting foul by D. Howard (drawn by J. Grant),2,,,,,,,shooting,D. Howard - howardw01,J. Grant - grantje01,,,,,,,,,,,,,,,,,,
534804,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,641,LAL,,0,DEN,J. Grant makes free throw 1 of 2,3,,,,,,,,,,,,,,,J. Grant - grantje01,make,1 of 2,,,,,,,,,,
534805,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,641,LAL,,0,DEN,J. Grant misses free throw 2 of 2,3,,,,,,,,,,,,,,,J. Grant - grantje01,miss,2 of 2,,,,,,,,,,
534806,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,638,LAL,Defensive rebound by D. Howard,0,DEN,,3,,,,,,,,,,D. Howard - howardw01,defensive,,,,,,,,,,,,,,,,
534807,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,629,LAL,A. Davis makes 2-pt hook shot from 7 ft (assist by L. James),2,DEN,,3,A. Davis - davisan02,2-pt hook shot,make,7.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,,
534808,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,615,LAL,,2,DEN,J. Murray makes 2-pt jump shot from 20 ft,5,J. Murray - murraja01,2-pt jump shot,make,20.0,,,,,,,,,,,,,,,,,,,,,,,
534809,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,599,LAL,A. Davis makes 2-pt jump shot from 9 ft (assist by L. James),4,DEN,,5,A. Davis - davisan02,2-pt jump shot,make,9.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,,
534810,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,591,LAL,,4,DEN,Turnover by P. Millsap (lost ball; steal by A. Davis),5,,,,,,,,,,,,,,,,,,,,P. Millsap - millspa01,lost ball,steal,A. Davis - davisan02,,,,
534811,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,590,LAL,Personal foul by P. Millsap (drawn by A. Davis),4,DEN,,5,,,,,,,personal,P. Millsap - millspa01,A. Davis - davisan02,,,,,,,,,,,,,,,,,,
534812,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,581,LAL,Personal foul by P. Millsap (drawn by A. Davis),4,DEN,,5,,,,,,,personal,P. Millsap - millspa01,A. Davis - davisan02,,,,,,,,,,,,,,,,,,
534813,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,581,LAL,,4,DEN,T. Craig enters the game for P. Millsap,5,,,,,,,,,,,,,,,,,,T. Craig - craigto01,P. Millsap - millspa01,,,,,,,,
534814,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,572,LAL,A. Davis makes 2-pt layup from 1 ft,6,DEN,,5,A. Davis - davisan02,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
534815,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,559,LAL,,6,DEN,J. Murray makes 2-pt jump shot from 16 ft,7,J. Murray - murraja01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,
534816,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,534,LAL,A. Davis makes 2-pt jump shot from 14 ft,8,DEN,,7,A. Davis - davisan02,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,,
534817,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,510,LAL,,8,DEN,J. Murray makes 2-pt jump shot from 13 ft (assist by N. Joki),9,J. Murray - murraja01,2-pt jump shot,make,13.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,,
534818,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,496,LAL,A. Davis makes 2-pt jump shot from 17 ft,10,DEN,,9,A. Davis - davisan02,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,,
534819,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,480,LAL,,10,DEN,Personal foul by D. Green (drawn by J. Murray),9,,,,,,,personal,D. Green - greenda02,J. Murray - murraja01,,,,,,,,,,,,,,,,,,
534820,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,468,LAL,,10,DEN,T. Craig misses 3-pt jump shot from 22 ft,9,T. Craig - craigto01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,
534821,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,464,LAL,Defensive rebound by L. James,10,DEN,,9,,,,,,,,,,L. James - jamesle01,defensive,,,,,,,,,,,,,,,,
534822,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,462,LAL,Shooting foul by G. Harris (drawn by L. James),10,DEN,,9,,,,,,,shooting,G. Harris - harriga01,L. James - jamesle01,,,,,,,,,,,,,,,,,,
534823,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,462,LAL,L. James makes free throw 1 of 2,11,DEN,,9,,,,,,,,,,,,,,,L. James - jamesle01,make,1 of 2,,,,,,,,,,
534824,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,462,LAL,L. James makes free throw 2 of 2,12,DEN,,9,,,,,,,,,,,,,,,L. James - jamesle01,make,2 of 2,,,,,,,,,,
534825,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,449,LAL,,12,DEN,G. Harris makes 3-pt jump shot from 24 ft (assist by J. Murray),12,G. Harris - harriga01,3-pt jump shot,make,24.0,J. Murray - murraja01,,,,,,,,,,,,,,,,,,,,,,
534826,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,431,LAL,A. Davis makes 2-pt jump shot from 10 ft,14,DEN,,12,A. Davis - davisan02,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,,
534827,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,417,LAL,,14,DEN,T. Craig misses 3-pt jump shot from 23 ft,12,T. Craig - craigto01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
534828,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,415,LAL,Defensive rebound by D. Howard,14,DEN,,12,,,,,,,,,,D. Howard - howardw01,defensive,,,,,,,,,,,,,,,,
534829,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,411,LAL,L. James misses 2-pt layup from 2 ft (block by T. Craig),14,DEN,,12,L. James - jamesle01,2-pt layup,miss,2.0,,T. Craig - craigto01,,,,,,,,,,,,,,,,,,,,,
534830,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,410,LAL,Offensive rebound by D. Howard,14,DEN,,12,,,,,,,,,,D. Howard - howardw01,offensive,,,,,,,,,,,,,,,,
534831,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,409,LAL,D. Howard makes 2-pt dunk from 2 ft,16,DEN,,12,D. Howard - howardw01,2-pt dunk,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
534832,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,409,LAL,,16,DEN,Denver full timeout,12,,,,,,,,,,,,,,DEN,,,,,,,,,,,,,
534833,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,385,LAL,,16,DEN,J. Grant misses 2-pt jump shot from 19 ft,12,J. Grant - grantje01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,
534834,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,383,LAL,Defensive rebound by D. Howard,16,DEN,,12,,,,,,,,,,D. Howard - howardw01,defensive,,,,,,,,,,,,,,,,
534835,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,378,LAL,D. Green misses 3-pt jump shot from 23 ft,16,DEN,,12,D. Green - greenda02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
534836,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,373,LAL,Offensive rebound by D. Howard,16,DEN,,12,,,,,,,,,,D. Howard - howardw01,offensive,,,,,,,,,,,,,,,,
534837,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,371,LAL,D. Howard makes 2-pt layup from 6 ft,18,DEN,,12,D. Howard - howardw01,2-pt layup,make,6.0,,,,,,,,,,,,,,,,,,,,,,,
534838,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,354,LAL,,18,DEN,J. Murray misses 3-pt jump shot from 25 ft,12,J. Murray - murraja01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
534839,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,351,LAL,Defensive rebound by D. Howard,18,DEN,,12,,,,,,,,,,D. Howard - howardw01,defensive,,,,,,,,,,,,,,,,
534840,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,341,LAL,K. Caldwell-Pope misses 3-pt jump shot from 25 ft,18,DEN,,12,K. Caldwell-Pope - caldwke01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
534841,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,340,LAL,Offensive rebound by Team,18,DEN,,12,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
534842,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,339,LAL,,18,DEN,Loose ball foul by G. Harris (drawn by D. Howard),12,,,,,,,loose ball,G. Harris - harriga01,D. Howard - howardw01,,,,,,,,,,,,,,,,,,
534843,/boxscores/202009240DEN.html,playoff,The Arena Bay Lake Florida,September 24 2020,9:00 PM,LAL,1,339,LAL,,18,DEN,M. Morris enters the game for G. Harris,12,,,,,,,,,,,,,,,,,,M. Morris - morrimo01,G. Harris - harriga01,,,,,,,,
