,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
391897,/boxscores/202002210UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 21 2020,9:00 PM,SAS,1,720,SAS,Jump ball: L. Aldridge vs. R. Gobert (R. O'Neale gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,L. Aldridge - aldrila01,R. Gobert - goberru01,R. O'Neale - onealro01,
391898,/boxscores/202002210UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 21 2020,9:00 PM,SAS,1,707,SAS,,0,UTA,J. Ingles makes 2-pt layup from 2 ft,2,J. Ingles - inglejo01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
391899,/boxscores/202002210UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 21 2020,9:00 PM,SAS,1,695,SAS,Turnover by D. DeRozan (traveling),0,UTA,,2,,,,,,,,,,,,,,,,,,,,D. DeRozan - derozde01,traveling,,,,,,
391900,/boxscores/202002210UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 21 2020,9:00 PM,SAS,1,683,SAS,,0,UTA,Personal foul by T. Lyles (drawn by R. Gobert),2,,,,,,,personal,T. Lyles - lylestr01,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,
391901,/boxscores/202002210UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 21 2020,9:00 PM,SAS,1,674,SAS,,0,UTA,J. Ingles misses 2-pt jump shot from 6 ft,2,J. Ingles - inglejo01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
391902,/boxscores/202002210UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 21 2020,9:00 PM,SAS,1,673,SAS,,0,UTA,Offensive rebound by Team,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
391903,/boxscores/202002210UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 21 2020,9:00 PM,SAS,1,671,SAS,,0,UTA,D. Mitchell makes 2-pt layup from 2 ft (assist by J. Ingles),4,D. Mitchell - mitchdo01,2-pt layup,make,2.0,J. Ingles - inglejo01,,,,,,,,,,,,,,,,,,,,,,
391904,/boxscores/202002210UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 21 2020,9:00 PM,SAS,1,661,SAS,D. Murray makes 2-pt jump shot from 14 ft,2,UTA,,4,D. Murray - murrade01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,,
391905,/boxscores/202002210UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 21 2020,9:00 PM,SAS,1,650,SAS,,2,UTA,Turnover by R. Gobert (lost ball; steal by B. Forbes),4,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,lost ball,steal,B. Forbes - forbebr01,,,,
391906,/boxscores/202002210UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 21 2020,9:00 PM,SAS,1,646,SAS,B. Forbes misses 3-pt jump shot from 25 ft,2,UTA,,4,B. Forbes - forbebr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
