,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
488229,/boxscores/202008100UTA.html,regular,The Arena Bay Lake Florida,August 10 2020,3:00 PM,DAL,1,720,DAL,Jump ball: B. Marjanovi vs. R. Gobert (J. Clarkson gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Marjanović - marjabo01,R. Gobert - goberru01,J. Clarkson - clarkjo01,
488230,/boxscores/202008100UTA.html,regular,The Arena Bay Lake Florida,August 10 2020,3:00 PM,DAL,1,699,DAL,,0,UTA,J. Clarkson makes 3-pt jump shot from 25 ft (assist by R. Gobert),3,J. Clarkson - clarkjo01,3-pt jump shot,make,25.0,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,,,,,
488231,/boxscores/202008100UTA.html,regular,The Arena Bay Lake Florida,August 10 2020,3:00 PM,DAL,1,699,DAL,,0,UTA,Instant Replay (Request: Ruling Stands),3,,,,,,,,,,,,,,,,,,,,,,,,,,,
488232,/boxscores/202008100UTA.html,regular,The Arena Bay Lake Florida,August 10 2020,3:00 PM,DAL,1,682,DAL,B. Marjanovi misses 2-pt hook shot from 10 ft,0,UTA,,3,B. Marjanović - marjabo01,2-pt hook shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,
488233,/boxscores/202008100UTA.html,regular,The Arena Bay Lake Florida,August 10 2020,3:00 PM,DAL,1,679,DAL,,0,UTA,Defensive rebound by J. Ingles,3,,,,,,,,,,J. Ingles - inglejo01,defensive,,,,,,,,,,,,,,,,
488234,/boxscores/202008100UTA.html,regular,The Arena Bay Lake Florida,August 10 2020,3:00 PM,DAL,1,667,DAL,,0,UTA,R. Gobert misses 2-pt layup from 1 ft (block by B. Marjanovi),3,R. Gobert - goberru01,2-pt layup,miss,1.0,,B. Marjanović - marjabo01,,,,,,,,,,,,,,,,,,,,,
488235,/boxscores/202008100UTA.html,regular,The Arena Bay Lake Florida,August 10 2020,3:00 PM,DAL,1,665,DAL,Defensive rebound by B. Marjanovi,0,UTA,,3,,,,,,,,,,B. Marjanović - marjabo01,defensive,,,,,,,,,,,,,,,,
488236,/boxscores/202008100UTA.html,regular,The Arena Bay Lake Florida,August 10 2020,3:00 PM,DAL,1,659,DAL,T. Hardaway makes 2-pt jump shot from 7 ft,2,UTA,,3,T. Hardaway - hardati02,2-pt jump shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,,
488237,/boxscores/202008100UTA.html,regular,The Arena Bay Lake Florida,August 10 2020,3:00 PM,DAL,1,644,DAL,,2,UTA,J. Clarkson misses 3-pt jump shot from 26 ft,3,J. Clarkson - clarkjo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
488238,/boxscores/202008100UTA.html,regular,The Arena Bay Lake Florida,August 10 2020,3:00 PM,DAL,1,640,DAL,Defensive rebound by B. Marjanovi,2,UTA,,3,,,,,,,,,,B. Marjanović - marjabo01,defensive,,,,,,,,,,,,,,,,
488239,/boxscores/202008100UTA.html,regular,The Arena Bay Lake Florida,August 10 2020,3:00 PM,DAL,1,633,DAL,T. Hardaway makes 2-pt jump shot from 12 ft (assist by B. Marjanovi),4,UTA,,3,T. Hardaway - hardati02,2-pt jump shot,make,12.0,B. Marjanović - marjabo01,,,,,,,,,,,,,,,,,,,,,,
488240,/boxscores/202008100UTA.html,regular,The Arena Bay Lake Florida,August 10 2020,3:00 PM,DAL,1,619,DAL,,4,UTA,Offensive foul by J. Ingles (drawn by J. Jackson),3,,,,,,,offensive,J. Ingles - inglejo01,J. Jackson - jacksju01,,,,,,,,,,,,,,,,,,
488241,/boxscores/202008100UTA.html,regular,The Arena Bay Lake Florida,August 10 2020,3:00 PM,DAL,1,619,DAL,,4,UTA,Turnover by J. Ingles (offensive foul),3,,,,,,,,,,,,,,,,,,,,J. Ingles - inglejo01,offensive foul,,,,,,
488242,/boxscores/202008100UTA.html,regular,The Arena Bay Lake Florida,August 10 2020,3:00 PM,DAL,1,607,DAL,B. Marjanovi makes 2-pt dunk from 1 ft (assist by J. Barea),6,UTA,,3,B. Marjanović - marjabo01,2-pt dunk,make,1.0,J. Barea - bareajo01,,,,,,,,,,,,,,,,,,,,,,
488243,/boxscores/202008100UTA.html,regular,The Arena Bay Lake Florida,August 10 2020,3:00 PM,DAL,1,588,DAL,,6,UTA,J. Clarkson makes 3-pt jump shot from 25 ft (assist by J. Ingles),6,J. Clarkson - clarkjo01,3-pt jump shot,make,25.0,J. Ingles - inglejo01,,,,,,,,,,,,,,,,,,,,,,
488244,/boxscores/202008100UTA.html,regular,The Arena Bay Lake Florida,August 10 2020,3:00 PM,DAL,1,575,DAL,J. Barea misses 2-pt layup from 1 ft,6,UTA,,6,J. Barea - bareajo01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
488245,/boxscores/202008100UTA.html,regular,The Arena Bay Lake Florida,August 10 2020,3:00 PM,DAL,1,573,DAL,,6,UTA,Defensive rebound by J. Ingles,6,,,,,,,,,,J. Ingles - inglejo01,defensive,,,,,,,,,,,,,,,,
488246,/boxscores/202008100UTA.html,regular,The Arena Bay Lake Florida,August 10 2020,3:00 PM,DAL,1,570,DAL,,6,UTA,J. Ingles makes 3-pt jump shot from 25 ft,9,J. Ingles - inglejo01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,
488247,/boxscores/202008100UTA.html,regular,The Arena Bay Lake Florida,August 10 2020,3:00 PM,DAL,1,552,DAL,J. Barea makes 2-pt jump shot from 9 ft,8,UTA,,9,J. Barea - bareajo01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,
