,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
169430,/boxscores/201912110IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 11 2019,7:00 PM,IND,1,720,BOS,Jump ball: D. Theis vs. M. Turner (J. Brown gains possession),0,IND,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Theis - theisda01,M. Turner - turnemy01,J. Brown - brownja02,
169431,/boxscores/201912110IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 11 2019,7:00 PM,IND,1,706,BOS,J. Brown makes 3-pt jump shot from 27 ft (assist by J. Tatum),3,IND,,0,J. Brown - brownja02,3-pt jump shot,make,27.0,J. Tatum - tatumja01,,,,,,,,,,,,,,,,,,,,,,
169432,/boxscores/201912110IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 11 2019,7:00 PM,IND,1,685,BOS,,3,IND,J. Lamb misses 3-pt jump shot from 25 ft,0,J. Lamb - lambje01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
169433,/boxscores/201912110IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 11 2019,7:00 PM,IND,1,682,BOS,Defensive rebound by D. Theis,3,IND,,0,,,,,,,,,,D. Theis - theisda01,defensive,,,,,,,,,,,,,,,,
169434,/boxscores/201912110IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 11 2019,7:00 PM,IND,1,674,BOS,D. Theis misses 2-pt jump shot from 13 ft,3,IND,,0,D. Theis - theisda01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,
169435,/boxscores/201912110IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 11 2019,7:00 PM,IND,1,672,BOS,,3,IND,Defensive rebound by D. Sabonis,0,,,,,,,,,,D. Sabonis - sabondo01,defensive,,,,,,,,,,,,,,,,
169436,/boxscores/201912110IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 11 2019,7:00 PM,IND,1,666,BOS,,3,IND,M. Brogdon makes 3-pt jump shot from 26 ft,3,M. Brogdon - brogdma01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,
169437,/boxscores/201912110IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 11 2019,7:00 PM,IND,1,647,BOS,D. Theis makes 2-pt layup from 1 ft (assist by K. Walker),5,IND,,3,D. Theis - theisda01,2-pt layup,make,1.0,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,,,,,
169438,/boxscores/201912110IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 11 2019,7:00 PM,IND,1,635,BOS,,5,IND,M. Turner makes 2-pt jump shot from 13 ft (assist by T. Warren),5,M. Turner - turnemy01,2-pt jump shot,make,13.0,T. Warren - warretj01,,,,,,,,,,,,,,,,,,,,,,
169439,/boxscores/201912110IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 11 2019,7:00 PM,IND,1,613,BOS,K. Walker makes 2-pt layup at rim (assist by J. Tatum),7,IND,,5,K. Walker - walkeke02,2-pt layup,make,0.0,J. Tatum - tatumja01,,,,,,,,,,,,,,,,,,,,,,
169440,/boxscores/201912110IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 11 2019,7:00 PM,IND,1,597,BOS,,7,IND,M. Brogdon makes 2-pt layup from 2 ft (assist by D. Sabonis),7,M. Brogdon - brogdma01,2-pt layup,make,2.0,D. Sabonis - sabondo01,,,,,,,,,,,,,,,,,,,,,,
169441,/boxscores/201912110IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 11 2019,7:00 PM,IND,1,577,BOS,J. Tatum makes 2-pt jump shot from 11 ft (assist by K. Walker),9,IND,,7,J. Tatum - tatumja01,2-pt jump shot,make,11.0,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,,,,,
169442,/boxscores/201912110IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 11 2019,7:00 PM,IND,1,556,BOS,,9,IND,Turnover by D. Sabonis (bad pass; steal by J. Tatum),7,,,,,,,,,,,,,,,,,,,,D. Sabonis - sabondo01,bad pass,steal,J. Tatum - tatumja01,,,,
169443,/boxscores/201912110IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 11 2019,7:00 PM,IND,1,552,BOS,G. Hayward misses 2-pt layup from 1 ft (block by J. Lamb),9,IND,,7,G. Hayward - haywago01,2-pt layup,miss,1.0,,J. Lamb - lambje01,,,,,,,,,,,,,,,,,,,,,
169444,/boxscores/201912110IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 11 2019,7:00 PM,IND,1,552,BOS,Offensive rebound by Team,9,IND,,7,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
169445,/boxscores/201912110IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 11 2019,7:00 PM,IND,1,545,BOS,D. Theis makes 3-pt jump shot from 28 ft (assist by J. Brown),12,IND,,7,D. Theis - theisda01,3-pt jump shot,make,28.0,J. Brown - brownja02,,,,,,,,,,,,,,,,,,,,,,
169446,/boxscores/201912110IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 11 2019,7:00 PM,IND,1,526,BOS,,12,IND,Shooting foul by D. Theis (drawn by D. Sabonis),7,,,,,,,shooting,D. Theis - theisda01,D. Sabonis - sabondo01,,,,,,,,,,,,,,,,,,
169447,/boxscores/201912110IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 11 2019,7:00 PM,IND,1,526,BOS,,12,IND,D. Sabonis makes free throw 1 of 2,8,,,,,,,,,,,,,,,D. Sabonis - sabondo01,make,1 of 2,,,,,,,,,,
169448,/boxscores/201912110IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 11 2019,7:00 PM,IND,1,526,BOS,,12,IND,D. Sabonis makes free throw 2 of 2,9,,,,,,,,,,,,,,,D. Sabonis - sabondo01,make,2 of 2,,,,,,,,,,
169449,/boxscores/201912110IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 11 2019,7:00 PM,IND,1,510,BOS,J. Brown misses 2-pt layup from 2 ft (block by M. Turner),12,IND,,9,J. Brown - brownja02,2-pt layup,miss,2.0,,M. Turner - turnemy01,,,,,,,,,,,,,,,,,,,,,
169450,/boxscores/201912110IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 11 2019,7:00 PM,IND,1,509,BOS,,12,IND,Defensive rebound by Team,9,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
169451,/boxscores/201912110IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 11 2019,7:00 PM,IND,1,497,BOS,,12,IND,J. Lamb misses 2-pt jump shot from 2 ft,9,J. Lamb - lambje01,2-pt jump shot,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
169452,/boxscores/201912110IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 11 2019,7:00 PM,IND,1,495,BOS,,12,IND,Offensive rebound by D. Sabonis,9,,,,,,,,,,D. Sabonis - sabondo01,offensive,,,,,,,,,,,,,,,,
169453,/boxscores/201912110IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 11 2019,7:00 PM,IND,1,491,BOS,,12,IND,T. Warren makes 3-pt jump shot from 27 ft (assist by M. Brogdon),12,T. Warren - warretj01,3-pt jump shot,make,27.0,M. Brogdon - brogdma01,,,,,,,,,,,,,,,,,,,,,,
169454,/boxscores/201912110IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 11 2019,7:00 PM,IND,1,474,BOS,Personal foul by J. Lamb (drawn by D. Theis),12,IND,,12,,,,,,,personal,J. Lamb - lambje01,D. Theis - theisda01,,,,,,,,,,,,,,,,,,
169455,/boxscores/201912110IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 11 2019,7:00 PM,IND,1,467,BOS,J. Tatum misses 2-pt layup from 2 ft,12,IND,,12,J. Tatum - tatumja01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
169456,/boxscores/201912110IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 11 2019,7:00 PM,IND,1,465,BOS,,12,IND,Defensive rebound by D. Sabonis,12,,,,,,,,,,D. Sabonis - sabondo01,defensive,,,,,,,,,,,,,,,,
169457,/boxscores/201912110IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 11 2019,7:00 PM,IND,1,453,BOS,,12,IND,M. Brogdon makes 3-pt jump shot from 23 ft (assist by D. Sabonis),15,M. Brogdon - brogdma01,3-pt jump shot,make,23.0,D. Sabonis - sabondo01,,,,,,,,,,,,,,,,,,,,,,
169458,/boxscores/201912110IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 11 2019,7:00 PM,IND,1,431,BOS,K. Walker makes 2-pt jump shot from 16 ft (assist by G. Hayward),14,IND,,15,K. Walker - walkeke02,2-pt jump shot,make,16.0,G. Hayward - haywago01,,,,,,,,,,,,,,,,,,,,,,
169459,/boxscores/201912110IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 11 2019,7:00 PM,IND,1,413,BOS,,14,IND,Turnover by T. Warren (bad pass; steal by J. Tatum),15,,,,,,,,,,,,,,,,,,,,T. Warren - warretj01,bad pass,steal,J. Tatum - tatumja01,,,,
169460,/boxscores/201912110IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 11 2019,7:00 PM,IND,1,406,BOS,Shooting foul by D. Sabonis (drawn by K. Walker),14,IND,,15,,,,,,,shooting,D. Sabonis - sabondo01,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,
