,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
239287,/boxscores/202001010NYK.html,regular,Madison Square Garden (IV) New York New York,January 1 2020,7:30 PM,NYK,1,720,POR,Jump ball: H. Whiteside vs. T. Gibson (E. Payton gains possession),0,NYK,,0,,,,,,,,,,,,,,,,,,,,,,,,H. Whiteside - whiteha01,T. Gibson - gibsota01,E. Payton - paytoel01,
239288,/boxscores/202001010NYK.html,regular,Madison Square Garden (IV) New York New York,January 1 2020,7:30 PM,NYK,1,707,POR,,0,NYK,E. Payton misses 2-pt layup from 1 ft,0,E. Payton - paytoel01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
239289,/boxscores/202001010NYK.html,regular,Madison Square Garden (IV) New York New York,January 1 2020,7:30 PM,NYK,1,705,POR,Defensive rebound by H. Whiteside,0,NYK,,0,,,,,,,,,,H. Whiteside - whiteha01,defensive,,,,,,,,,,,,,,,,
239290,/boxscores/202001010NYK.html,regular,Madison Square Garden (IV) New York New York,January 1 2020,7:30 PM,NYK,1,695,POR,D. Lillard misses 2-pt jump shot from 18 ft,0,NYK,,0,D. Lillard - lillada01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,
239291,/boxscores/202001010NYK.html,regular,Madison Square Garden (IV) New York New York,January 1 2020,7:30 PM,NYK,1,693,POR,,0,NYK,Defensive rebound by J. Randle,0,,,,,,,,,,J. Randle - randlju01,defensive,,,,,,,,,,,,,,,,
239292,/boxscores/202001010NYK.html,regular,Madison Square Garden (IV) New York New York,January 1 2020,7:30 PM,NYK,1,685,POR,,0,NYK,R. Barrett makes 2-pt layup from 1 ft (assist by J. Randle),2,R. Barrett - barrerj01,2-pt layup,make,1.0,J. Randle - randlju01,,,,,,,,,,,,,,,,,,,,,,
239293,/boxscores/202001010NYK.html,regular,Madison Square Garden (IV) New York New York,January 1 2020,7:30 PM,NYK,1,685,POR,,0,NYK,Shooting foul by C. McCollum (drawn by R. Barrett),2,,,,,,,shooting,C. McCollum - mccolcj01,R. Barrett - barrerj01,,,,,,,,,,,,,,,,,,
239294,/boxscores/202001010NYK.html,regular,Madison Square Garden (IV) New York New York,January 1 2020,7:30 PM,NYK,1,685,POR,,0,NYK,R. Barrett misses free throw 1 of 1,2,,,,,,,,,,,,,,,R. Barrett - barrerj01,miss,1 of 1,,,,,,,,,,
239295,/boxscores/202001010NYK.html,regular,Madison Square Garden (IV) New York New York,January 1 2020,7:30 PM,NYK,1,683,POR,Defensive rebound by H. Whiteside,0,NYK,,2,,,,,,,,,,H. Whiteside - whiteha01,defensive,,,,,,,,,,,,,,,,
239296,/boxscores/202001010NYK.html,regular,Madison Square Garden (IV) New York New York,January 1 2020,7:30 PM,NYK,1,668,POR,C. McCollum misses 2-pt jump shot from 20 ft,0,NYK,,2,C. McCollum - mccolcj01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,
239297,/boxscores/202001010NYK.html,regular,Madison Square Garden (IV) New York New York,January 1 2020,7:30 PM,NYK,1,667,POR,Offensive rebound by C. McCollum,0,NYK,,2,,,,,,,,,,C. McCollum - mccolcj01,offensive,,,,,,,,,,,,,,,,
239298,/boxscores/202001010NYK.html,regular,Madison Square Garden (IV) New York New York,January 1 2020,7:30 PM,NYK,1,667,POR,C. McCollum misses 2-pt layup at rim,0,NYK,,2,C. McCollum - mccolcj01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,
