,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
146554,/boxscores/201912040ORL.html,regular,Amway Center Orlando Florida,December 4 2019,7:00 PM,ORL,1,720,PHO,Jump ball: F. Kaminsky vs. K. Birch (R. Rubio gains possession),0,ORL,,0,,,,,,,,,,,,,,,,,,,,,,,,F. Kaminsky - kaminfr01,K. Birch - birchkh01,R. Rubio - rubiori01,
146555,/boxscores/201912040ORL.html,regular,Amway Center Orlando Florida,December 4 2019,7:00 PM,ORL,1,701,PHO,K. Oubre misses 2-pt layup from 6 ft (block by J. Isaac),0,ORL,,0,K. Oubre - oubreke01,2-pt layup,miss,6.0,,J. Isaac - isaacjo01,,,,,,,,,,,,,,,,,,,,,
146556,/boxscores/201912040ORL.html,regular,Amway Center Orlando Florida,December 4 2019,7:00 PM,ORL,1,697,PHO,Offensive rebound by K. Oubre,0,ORL,,0,,,,,,,,,,K. Oubre - oubreke01,offensive,,,,,,,,,,,,,,,,
146557,/boxscores/201912040ORL.html,regular,Amway Center Orlando Florida,December 4 2019,7:00 PM,ORL,1,696,PHO,K. Oubre makes 2-pt layup from 2 ft,2,ORL,,0,K. Oubre - oubreke01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
146558,/boxscores/201912040ORL.html,regular,Amway Center Orlando Florida,December 4 2019,7:00 PM,ORL,1,679,PHO,,2,ORL,M. Fultz makes 2-pt layup from 2 ft (assist by J. Isaac),2,M. Fultz - fultzma01,2-pt layup,make,2.0,J. Isaac - isaacjo01,,,,,,,,,,,,,,,,,,,,,,
146559,/boxscores/201912040ORL.html,regular,Amway Center Orlando Florida,December 4 2019,7:00 PM,ORL,1,663,PHO,D. ari makes 2-pt layup from 2 ft (assist by F. Kaminsky),4,ORL,,2,D. Šarić - saricda01,2-pt layup,make,2.0,F. Kaminsky - kaminfr01,,,,,,,,,,,,,,,,,,,,,,
146560,/boxscores/201912040ORL.html,regular,Amway Center Orlando Florida,December 4 2019,7:00 PM,ORL,1,652,PHO,,4,ORL,E. Fournier makes 2-pt layup from 2 ft (assist by M. Fultz),4,E. Fournier - fournev01,2-pt layup,make,2.0,M. Fultz - fultzma01,,,,,,,,,,,,,,,,,,,,,,
146561,/boxscores/201912040ORL.html,regular,Amway Center Orlando Florida,December 4 2019,7:00 PM,ORL,1,642,PHO,D. ari misses 3-pt jump shot from 27 ft,4,ORL,,4,D. Šarić - saricda01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
146562,/boxscores/201912040ORL.html,regular,Amway Center Orlando Florida,December 4 2019,7:00 PM,ORL,1,639,PHO,,4,ORL,Defensive rebound by A. Gordon,4,,,,,,,,,,A. Gordon - gordoaa01,defensive,,,,,,,,,,,,,,,,
146563,/boxscores/201912040ORL.html,regular,Amway Center Orlando Florida,December 4 2019,7:00 PM,ORL,1,637,PHO,,4,ORL,Personal foul by K. Oubre (drawn by E. Fournier),4,,,,,,,personal,K. Oubre - oubreke01,E. Fournier - fournev01,,,,,,,,,,,,,,,,,,
146564,/boxscores/201912040ORL.html,regular,Amway Center Orlando Florida,December 4 2019,7:00 PM,ORL,1,629,PHO,,4,ORL,J. Isaac misses 3-pt jump shot from 27 ft,4,J. Isaac - isaacjo01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
146565,/boxscores/201912040ORL.html,regular,Amway Center Orlando Florida,December 4 2019,7:00 PM,ORL,1,628,PHO,Defensive rebound by Team,4,ORL,,4,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
