,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
326898,/boxscores/202001260POR.html,regular,Moda Center Portland Oregon,January 26 2020,9:00 PM,POR,1,720,IND,Jump ball: D. Sabonis vs. H. Whiteside (C. Anthony gains possession),0,POR,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Sabonis - sabondo01,H. Whiteside - whiteha01,C. Anthony - anthoca01,
326899,/boxscores/202001260POR.html,regular,Moda Center Portland Oregon,January 26 2020,9:00 PM,POR,1,695,IND,,0,POR,Turnover by Team (shot clock),0,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,
326900,/boxscores/202001260POR.html,regular,Moda Center Portland Oregon,January 26 2020,9:00 PM,POR,1,686,IND,Turnover by  (8 sec),0,POR,,0,,,,,,,,,,,,,,,,,,,,,8 sec,,,,,,
326901,/boxscores/202001260POR.html,regular,Moda Center Portland Oregon,January 26 2020,9:00 PM,POR,1,678,IND,,0,POR,Turnover by T. Ariza (bad pass),0,,,,,,,,,,,,,,,,,,,,T. Ariza - arizatr01,bad pass,,,,,,
326902,/boxscores/202001260POR.html,regular,Moda Center Portland Oregon,January 26 2020,9:00 PM,POR,1,664,IND,D. Sabonis makes 2-pt hook shot from 4 ft (assist by T. McConnell),2,POR,,0,D. Sabonis - sabondo01,2-pt hook shot,make,4.0,T. McConnell - mccontj01,,,,,,,,,,,,,,,,,,,,,,
326903,/boxscores/202001260POR.html,regular,Moda Center Portland Oregon,January 26 2020,9:00 PM,POR,1,649,IND,,2,POR,Shooting foul by J. Sampson (drawn by H. Whiteside),0,,,,,,,shooting,J. Sampson - sampsja02,H. Whiteside - whiteha01,,,,,,,,,,,,,,,,,,
326904,/boxscores/202001260POR.html,regular,Moda Center Portland Oregon,January 26 2020,9:00 PM,POR,1,649,IND,,2,POR,H. Whiteside makes free throw 1 of 2,1,,,,,,,,,,,,,,,H. Whiteside - whiteha01,make,1 of 2,,,,,,,,,,
326905,/boxscores/202001260POR.html,regular,Moda Center Portland Oregon,January 26 2020,9:00 PM,POR,1,649,IND,,2,POR,H. Whiteside misses free throw 2 of 2,1,,,,,,,,,,,,,,,H. Whiteside - whiteha01,miss,2 of 2,,,,,,,,,,
326906,/boxscores/202001260POR.html,regular,Moda Center Portland Oregon,January 26 2020,9:00 PM,POR,1,646,IND,Defensive rebound by J. Sampson,2,POR,,1,,,,,,,,,,J. Sampson - sampsja02,defensive,,,,,,,,,,,,,,,,
326907,/boxscores/202001260POR.html,regular,Moda Center Portland Oregon,January 26 2020,9:00 PM,POR,1,635,IND,D. Sabonis misses 2-pt jump shot from 15 ft,2,POR,,1,D. Sabonis - sabondo01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,
326908,/boxscores/202001260POR.html,regular,Moda Center Portland Oregon,January 26 2020,9:00 PM,POR,1,632,IND,,2,POR,Defensive rebound by C. Anthony,1,,,,,,,,,,C. Anthony - anthoca01,defensive,,,,,,,,,,,,,,,,
326909,/boxscores/202001260POR.html,regular,Moda Center Portland Oregon,January 26 2020,9:00 PM,POR,1,621,IND,,2,POR,C. McCollum makes 3-pt jump shot from 25 ft (assist by D. Lillard),4,C. McCollum - mccolcj01,3-pt jump shot,make,25.0,D. Lillard - lillada01,,,,,,,,,,,,,,,,,,,,,,
326910,/boxscores/202001260POR.html,regular,Moda Center Portland Oregon,January 26 2020,9:00 PM,POR,1,607,IND,J. Lamb makes 2-pt layup from 2 ft,4,POR,,4,J. Lamb - lambje01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
326911,/boxscores/202001260POR.html,regular,Moda Center Portland Oregon,January 26 2020,9:00 PM,POR,1,607,IND,Shooting foul by C. McCollum (drawn by J. Lamb),4,POR,,4,,,,,,,shooting,C. McCollum - mccolcj01,J. Lamb - lambje01,,,,,,,,,,,,,,,,,,
326912,/boxscores/202001260POR.html,regular,Moda Center Portland Oregon,January 26 2020,9:00 PM,POR,1,607,IND,J. Lamb makes free throw 1 of 1,5,POR,,4,,,,,,,,,,,,,,,J. Lamb - lambje01,make,1 of 1,,,,,,,,,,
326913,/boxscores/202001260POR.html,regular,Moda Center Portland Oregon,January 26 2020,9:00 PM,POR,1,597,IND,,5,POR,D. Lillard makes 3-pt jump shot from 29 ft (assist by C. McCollum),7,D. Lillard - lillada01,3-pt jump shot,make,29.0,C. McCollum - mccolcj01,,,,,,,,,,,,,,,,,,,,,,
326914,/boxscores/202001260POR.html,regular,Moda Center Portland Oregon,January 26 2020,9:00 PM,POR,1,585,IND,T. Warren misses 2-pt jump shot from 12 ft,5,POR,,7,T. Warren - warretj01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,
326915,/boxscores/202001260POR.html,regular,Moda Center Portland Oregon,January 26 2020,9:00 PM,POR,1,584,IND,,5,POR,Defensive rebound by Team,7,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
326916,/boxscores/202001260POR.html,regular,Moda Center Portland Oregon,January 26 2020,9:00 PM,POR,1,576,IND,,5,POR,C. McCollum misses 2-pt jump shot from 11 ft,7,C. McCollum - mccolcj01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,
326917,/boxscores/202001260POR.html,regular,Moda Center Portland Oregon,January 26 2020,9:00 PM,POR,1,574,IND,Defensive rebound by T. Warren,5,POR,,7,,,,,,,,,,T. Warren - warretj01,defensive,,,,,,,,,,,,,,,,
326918,/boxscores/202001260POR.html,regular,Moda Center Portland Oregon,January 26 2020,9:00 PM,POR,1,557,IND,T. Warren misses 3-pt jump shot from 25 ft,5,POR,,7,T. Warren - warretj01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
