,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
264720,/boxscores/202001080DAL.html,regular,American Airlines Center Dallas Texas,January 8 2020,7:30 PM,DEN,1,720,DEN,Jump ball: J. Grant vs. D. Powell (L. Doni gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Grant - grantje01,D. Powell - poweldw01,L. Dončić - doncilu01,
264721,/boxscores/202001080DAL.html,regular,American Airlines Center Dallas Texas,January 8 2020,7:30 PM,DEN,1,712,DEN,,0,DAL,Personal foul by T. Craig (drawn by D. Wright),0,,,,,,,personal,T. Craig - craigto01,D. Wright - wrighde01,,,,,,,,,,,,,,,,,,
264722,/boxscores/202001080DAL.html,regular,American Airlines Center Dallas Texas,January 8 2020,7:30 PM,DEN,1,704,DEN,,0,DAL,T. Hardaway makes 3-pt jump shot from 26 ft (assist by L. Doni),3,T. Hardaway - hardati02,3-pt jump shot,make,26.0,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,,
264723,/boxscores/202001080DAL.html,regular,American Airlines Center Dallas Texas,January 8 2020,7:30 PM,DEN,1,683,DEN,J. Grant misses 2-pt layup from 4 ft (block by D. Wright),0,DAL,,3,J. Grant - grantje01,2-pt layup,miss,4.0,,D. Wright - wrighde01,,,,,,,,,,,,,,,,,,,,,
264724,/boxscores/202001080DAL.html,regular,American Airlines Center Dallas Texas,January 8 2020,7:30 PM,DEN,1,682,DEN,Offensive rebound by J. Grant,0,DAL,,3,,,,,,,,,,J. Grant - grantje01,offensive,,,,,,,,,,,,,,,,
264725,/boxscores/202001080DAL.html,regular,American Airlines Center Dallas Texas,January 8 2020,7:30 PM,DEN,1,679,DEN,J. Grant makes 2-pt layup from 2 ft,2,DAL,,3,J. Grant - grantje01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
264726,/boxscores/202001080DAL.html,regular,American Airlines Center Dallas Texas,January 8 2020,7:30 PM,DEN,1,671,DEN,,2,DAL,L. Doni misses 3-pt jump shot from 26 ft,3,L. Dončić - doncilu01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
264727,/boxscores/202001080DAL.html,regular,American Airlines Center Dallas Texas,January 8 2020,7:30 PM,DEN,1,670,DEN,Defensive rebound by Team,2,DAL,,3,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
264728,/boxscores/202001080DAL.html,regular,American Airlines Center Dallas Texas,January 8 2020,7:30 PM,DEN,1,655,DEN,J. Murray misses 3-pt jump shot from 25 ft,2,DAL,,3,J. Murray - murraja01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
264729,/boxscores/202001080DAL.html,regular,American Airlines Center Dallas Texas,January 8 2020,7:30 PM,DEN,1,652,DEN,,2,DAL,Defensive rebound by L. Doni,3,,,,,,,,,,L. Dončić - doncilu01,defensive,,,,,,,,,,,,,,,,
