,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
455747,/boxscores/202003100LAL.html,regular,STAPLES Center Los Angeles California,March 10 2020,10:30 PM,BRK,1,717,BRK,Jump ball: J. McGee vs. D. Jordan (A. Davis gains possession),0,LAL,,0,,,,,,,,,,,,,,,,,,,,,,,,J. McGee - mcgeeja01,D. Jordan - jordade01,A. Davis - davisan02,
455748,/boxscores/202003100LAL.html,regular,STAPLES Center Los Angeles California,March 10 2020,10:30 PM,BRK,1,707,BRK,,0,LAL,D. Green misses 3-pt jump shot from 25 ft,0,D. Green - greenda02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
455749,/boxscores/202003100LAL.html,regular,STAPLES Center Los Angeles California,March 10 2020,10:30 PM,BRK,1,704,BRK,Defensive rebound by D. Jordan,0,LAL,,0,,,,,,,,,,D. Jordan - jordade01,defensive,,,,,,,,,,,,,,,,
455750,/boxscores/202003100LAL.html,regular,STAPLES Center Los Angeles California,March 10 2020,10:30 PM,BRK,1,683,BRK,C. LeVert makes 2-pt jump shot from 8 ft (assist by W. Chandler),2,LAL,,0,C. LeVert - leverca01,2-pt jump shot,make,8.0,W. Chandler - chandwi01,,,,,,,,,,,,,,,,,,,,,,
455751,/boxscores/202003100LAL.html,regular,STAPLES Center Los Angeles California,March 10 2020,10:30 PM,BRK,1,671,BRK,,2,LAL,J. McGee makes 2-pt hook shot from 2 ft (assist by D. Green),2,J. McGee - mcgeeja01,2-pt hook shot,make,2.0,D. Green - greenda02,,,,,,,,,,,,,,,,,,,,,,
455752,/boxscores/202003100LAL.html,regular,STAPLES Center Los Angeles California,March 10 2020,10:30 PM,BRK,1,647,BRK,S. Dinwiddie misses 2-pt jump shot from 19 ft,2,LAL,,2,S. Dinwiddie - dinwisp01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,
455753,/boxscores/202003100LAL.html,regular,STAPLES Center Los Angeles California,March 10 2020,10:30 PM,BRK,1,644,BRK,,2,LAL,Defensive rebound by A. Davis,2,,,,,,,,,,A. Davis - davisan02,defensive,,,,,,,,,,,,,,,,
455754,/boxscores/202003100LAL.html,regular,STAPLES Center Los Angeles California,March 10 2020,10:30 PM,BRK,1,637,BRK,,2,LAL,L. James makes 2-pt dunk at rim,4,L. James - jamesle01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,,
455755,/boxscores/202003100LAL.html,regular,STAPLES Center Los Angeles California,March 10 2020,10:30 PM,BRK,1,624,BRK,D. Jordan misses 2-pt dunk from 5 ft (block by J. McGee),2,LAL,,4,D. Jordan - jordade01,2-pt dunk,miss,5.0,,J. McGee - mcgeeja01,,,,,,,,,,,,,,,,,,,,,
455756,/boxscores/202003100LAL.html,regular,STAPLES Center Los Angeles California,March 10 2020,10:30 PM,BRK,1,621,BRK,,2,LAL,Defensive rebound by D. Green,4,,,,,,,,,,D. Green - greenda02,defensive,,,,,,,,,,,,,,,,
