,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
537513,/boxscores/202010040MIA.html,playoff,The Arena Bay Lake Florida,October 4 2020,7:30 PM,MIA,1,720,LAL,Jump ball: D. Howard vs. M. Leonard (L. James gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Howard - howardw01,M. Leonard - leoname01,L. James - jamesle01,
537514,/boxscores/202010040MIA.html,playoff,The Arena Bay Lake Florida,October 4 2020,7:30 PM,MIA,1,712,LAL,D. Howard makes 2-pt dunk from 1 ft (assist by L. James),2,MIA,,0,D. Howard - howardw01,2-pt dunk,make,1.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,,
537515,/boxscores/202010040MIA.html,playoff,The Arena Bay Lake Florida,October 4 2020,7:30 PM,MIA,1,688,LAL,,2,MIA,T. Herro makes 2-pt jump shot from 14 ft (assist by D. Robinson),2,T. Herro - herroty01,2-pt jump shot,make,14.0,D. Robinson - robindu01,,,,,,,,,,,,,,,,,,,,,,
537516,/boxscores/202010040MIA.html,playoff,The Arena Bay Lake Florida,October 4 2020,7:30 PM,MIA,1,669,LAL,Turnover by D. Howard (lost ball; steal by D. Robinson),2,MIA,,2,,,,,,,,,,,,,,,,,,,,D. Howard - howardw01,lost ball,steal,D. Robinson - robindu01,,,,
537517,/boxscores/202010040MIA.html,playoff,The Arena Bay Lake Florida,October 4 2020,7:30 PM,MIA,1,653,LAL,,2,MIA,Turnover by T. Herro (bad pass; steal by D. Howard),2,,,,,,,,,,,,,,,,,,,,T. Herro - herroty01,bad pass,steal,D. Howard - howardw01,,,,
537518,/boxscores/202010040MIA.html,playoff,The Arena Bay Lake Florida,October 4 2020,7:30 PM,MIA,1,651,LAL,L. James makes 2-pt layup from 2 ft,4,MIA,,2,L. James - jamesle01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
537519,/boxscores/202010040MIA.html,playoff,The Arena Bay Lake Florida,October 4 2020,7:30 PM,MIA,1,651,LAL,Shooting foul by M. Leonard (drawn by L. James),4,MIA,,2,,,,,,,shooting,M. Leonard - leoname01,L. James - jamesle01,,,,,,,,,,,,,,,,,,
537520,/boxscores/202010040MIA.html,playoff,The Arena Bay Lake Florida,October 4 2020,7:30 PM,MIA,1,651,LAL,L. James misses free throw 1 of 1,4,MIA,,2,,,,,,,,,,,,,,,L. James - jamesle01,miss,1 of 1,,,,,,,,,,
537521,/boxscores/202010040MIA.html,playoff,The Arena Bay Lake Florida,October 4 2020,7:30 PM,MIA,1,651,LAL,,4,MIA,Defensive rebound by M. Leonard,2,,,,,,,,,,M. Leonard - leoname01,defensive,,,,,,,,,,,,,,,,
537522,/boxscores/202010040MIA.html,playoff,The Arena Bay Lake Florida,October 4 2020,7:30 PM,MIA,1,638,LAL,,4,MIA,J. Butler makes 2-pt dunk from 1 ft,4,J. Butler - butleji01,2-pt dunk,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
537523,/boxscores/202010040MIA.html,playoff,The Arena Bay Lake Florida,October 4 2020,7:30 PM,MIA,1,610,LAL,L. James makes 2-pt jump shot from 11 ft (assist by A. Davis),6,MIA,,4,L. James - jamesle01,2-pt jump shot,make,11.0,A. Davis - davisan02,,,,,,,,,,,,,,,,,,,,,,
537524,/boxscores/202010040MIA.html,playoff,The Arena Bay Lake Florida,October 4 2020,7:30 PM,MIA,1,596,LAL,,6,MIA,M. Leonard makes 3-pt jump shot from 27 ft (assist by J. Butler),7,M. Leonard - leoname01,3-pt jump shot,make,27.0,J. Butler - butleji01,,,,,,,,,,,,,,,,,,,,,,
537525,/boxscores/202010040MIA.html,playoff,The Arena Bay Lake Florida,October 4 2020,7:30 PM,MIA,1,577,LAL,D. Green misses 3-pt jump shot from 23 ft,6,MIA,,7,D. Green - greenda02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
537526,/boxscores/202010040MIA.html,playoff,The Arena Bay Lake Florida,October 4 2020,7:30 PM,MIA,1,576,LAL,,6,MIA,Defensive rebound by J. Crowder,7,,,,,,,,,,J. Crowder - crowdja01,defensive,,,,,,,,,,,,,,,,
