,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
4598,/boxscores/201910230SAS.html,regular,AT&T Center San Antonio Texas,October 23 2019,8:30 PM,SAS,1,720,NYK,Jump ball: B. Portis vs. L. Aldridge (J. Randle gains possession),0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Portis - portibo01,L. Aldridge - aldrila01,J. Randle - randlju01,
4599,/boxscores/201910230SAS.html,regular,AT&T Center San Antonio Texas,October 23 2019,8:30 PM,SAS,1,704,NYK,M. Morris makes 2-pt jump shot from 11 ft,2,SAS,,0,M. Morris - morrima03,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,,
4600,/boxscores/201910230SAS.html,regular,AT&T Center San Antonio Texas,October 23 2019,8:30 PM,SAS,1,687,NYK,,2,SAS,D. Murray misses 2-pt jump shot from 17 ft,0,D. Murray - murrade01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,
4601,/boxscores/201910230SAS.html,regular,AT&T Center San Antonio Texas,October 23 2019,8:30 PM,SAS,1,682,NYK,Defensive rebound by M. Morris,2,SAS,,0,,,,,,,,,,M. Morris - morrima03,defensive,,,,,,,,,,,,,,,,
4602,/boxscores/201910230SAS.html,regular,AT&T Center San Antonio Texas,October 23 2019,8:30 PM,SAS,1,674,NYK,B. Portis misses 2-pt layup from 1 ft,2,SAS,,0,B. Portis - portibo01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
4603,/boxscores/201910230SAS.html,regular,AT&T Center San Antonio Texas,October 23 2019,8:30 PM,SAS,1,672,NYK,,2,SAS,Defensive rebound by B. Forbes,0,,,,,,,,,,B. Forbes - forbebr01,defensive,,,,,,,,,,,,,,,,
4604,/boxscores/201910230SAS.html,regular,AT&T Center San Antonio Texas,October 23 2019,8:30 PM,SAS,1,665,NYK,,2,SAS,B. Forbes makes 2-pt jump shot from 20 ft,2,B. Forbes - forbebr01,2-pt jump shot,make,20.0,,,,,,,,,,,,,,,,,,,,,,,
4605,/boxscores/201910230SAS.html,regular,AT&T Center San Antonio Texas,October 23 2019,8:30 PM,SAS,1,659,NYK,Turnover by A. Trier (step out of bounds),2,SAS,,2,,,,,,,,,,,,,,,,,,,,A. Trier - trieral01,step out of bounds,,,,,,
4606,/boxscores/201910230SAS.html,regular,AT&T Center San Antonio Texas,October 23 2019,8:30 PM,SAS,1,642,NYK,,2,SAS,L. Aldridge misses 2-pt jump shot from 19 ft,2,L. Aldridge - aldrila01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,
4607,/boxscores/201910230SAS.html,regular,AT&T Center San Antonio Texas,October 23 2019,8:30 PM,SAS,1,639,NYK,Defensive rebound by J. Randle,2,SAS,,2,,,,,,,,,,J. Randle - randlju01,defensive,,,,,,,,,,,,,,,,
4608,/boxscores/201910230SAS.html,regular,AT&T Center San Antonio Texas,October 23 2019,8:30 PM,SAS,1,632,NYK,R. Barrett misses 3-pt jump shot from 26 ft,2,SAS,,2,R. Barrett - barrerj01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
4609,/boxscores/201910230SAS.html,regular,AT&T Center San Antonio Texas,October 23 2019,8:30 PM,SAS,1,628,NYK,,2,SAS,Defensive rebound by B. Forbes,2,,,,,,,,,,B. Forbes - forbebr01,defensive,,,,,,,,,,,,,,,,
