,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
195056,/boxscores/201912180MIN.html,regular,Target Center Minneapolis Minnesota,December 18 2019,8:00 PM,NOP,1,720,NOP,Jump ball: D. Favors vs. G. Dieng (A. Wiggins gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Favors - favorde01,G. Dieng - dienggo01,A. Wiggins - wiggian01,
195057,/boxscores/201912180MIN.html,regular,Target Center Minneapolis Minnesota,December 18 2019,8:00 PM,NOP,1,708,NOP,Violation by Team (kicked ball),0,MIN,,0,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,,
195058,/boxscores/201912180MIN.html,regular,Target Center Minneapolis Minnesota,December 18 2019,8:00 PM,NOP,1,694,NOP,,0,MIN,G. Dieng makes 2-pt jump shot from 10 ft (assist by J. Teague),2,G. Dieng - dienggo01,2-pt jump shot,make,10.0,J. Teague - teaguje01,,,,,,,,,,,,,,,,,,,,,,
195059,/boxscores/201912180MIN.html,regular,Target Center Minneapolis Minnesota,December 18 2019,8:00 PM,NOP,1,674,NOP,Turnover by B. Ingram (bad pass; steal by T. Graham),0,MIN,,2,,,,,,,,,,,,,,,,,,,,B. Ingram - ingrabr01,bad pass,steal,T. Graham - grahatr01,,,,
195060,/boxscores/201912180MIN.html,regular,Target Center Minneapolis Minnesota,December 18 2019,8:00 PM,NOP,1,665,NOP,,0,MIN,T. Graham misses 3-pt jump shot from 23 ft,2,T. Graham - grahatr01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
195061,/boxscores/201912180MIN.html,regular,Target Center Minneapolis Minnesota,December 18 2019,8:00 PM,NOP,1,663,NOP,Defensive rebound by D. Favors,0,MIN,,2,,,,,,,,,,D. Favors - favorde01,defensive,,,,,,,,,,,,,,,,
195062,/boxscores/201912180MIN.html,regular,Target Center Minneapolis Minnesota,December 18 2019,8:00 PM,NOP,1,657,NOP,B. Ingram misses 2-pt layup from 1 ft,0,MIN,,2,B. Ingram - ingrabr01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
195063,/boxscores/201912180MIN.html,regular,Target Center Minneapolis Minnesota,December 18 2019,8:00 PM,NOP,1,655,NOP,,0,MIN,Defensive rebound by A. Wiggins,2,,,,,,,,,,A. Wiggins - wiggian01,defensive,,,,,,,,,,,,,,,,
195064,/boxscores/201912180MIN.html,regular,Target Center Minneapolis Minnesota,December 18 2019,8:00 PM,NOP,1,639,NOP,,0,MIN,A. Wiggins makes 2-pt jump shot from 21 ft,4,A. Wiggins - wiggian01,2-pt jump shot,make,21.0,,,,,,,,,,,,,,,,,,,,,,,
195065,/boxscores/201912180MIN.html,regular,Target Center Minneapolis Minnesota,December 18 2019,8:00 PM,NOP,1,627,NOP,J. Redick misses 3-pt jump shot from 25 ft,0,MIN,,4,J. Redick - redicjj01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
195066,/boxscores/201912180MIN.html,regular,Target Center Minneapolis Minnesota,December 18 2019,8:00 PM,NOP,1,623,NOP,,0,MIN,Defensive rebound by G. Dieng,4,,,,,,,,,,G. Dieng - dienggo01,defensive,,,,,,,,,,,,,,,,
195067,/boxscores/201912180MIN.html,regular,Target Center Minneapolis Minnesota,December 18 2019,8:00 PM,NOP,1,614,NOP,,0,MIN,G. Dieng makes 3-pt jump shot from 25 ft (assist by J. Teague),7,G. Dieng - dienggo01,3-pt jump shot,make,25.0,J. Teague - teaguje01,,,,,,,,,,,,,,,,,,,,,,
195068,/boxscores/201912180MIN.html,regular,Target Center Minneapolis Minnesota,December 18 2019,8:00 PM,NOP,1,602,NOP,J. Holiday misses 2-pt jump shot from 8 ft,0,MIN,,7,J. Holiday - holidjr01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,
195069,/boxscores/201912180MIN.html,regular,Target Center Minneapolis Minnesota,December 18 2019,8:00 PM,NOP,1,597,NOP,Offensive rebound by D. Favors,0,MIN,,7,,,,,,,,,,D. Favors - favorde01,offensive,,,,,,,,,,,,,,,,
195070,/boxscores/201912180MIN.html,regular,Target Center Minneapolis Minnesota,December 18 2019,8:00 PM,NOP,1,597,NOP,D. Favors makes 2-pt layup from 1 ft,2,MIN,,7,D. Favors - favorde01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
195071,/boxscores/201912180MIN.html,regular,Target Center Minneapolis Minnesota,December 18 2019,8:00 PM,NOP,1,583,NOP,,2,MIN,A. Wiggins makes 2-pt jump shot from 5 ft,9,A. Wiggins - wiggian01,2-pt jump shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,,
195072,/boxscores/201912180MIN.html,regular,Target Center Minneapolis Minnesota,December 18 2019,8:00 PM,NOP,1,573,NOP,B. Ingram misses 3-pt jump shot from 25 ft,2,MIN,,9,B. Ingram - ingrabr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
195073,/boxscores/201912180MIN.html,regular,Target Center Minneapolis Minnesota,December 18 2019,8:00 PM,NOP,1,573,NOP,Offensive rebound by Team,2,MIN,,9,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
195074,/boxscores/201912180MIN.html,regular,Target Center Minneapolis Minnesota,December 18 2019,8:00 PM,NOP,1,573,NOP,,2,MIN,Loose ball foul by J. Teague (drawn by D. Favors),9,,,,,,,loose ball,J. Teague - teaguje01,D. Favors - favorde01,,,,,,,,,,,,,,,,,,
195075,/boxscores/201912180MIN.html,regular,Target Center Minneapolis Minnesota,December 18 2019,8:00 PM,NOP,1,571,NOP,J. Redick makes 2-pt jump shot from 18 ft (assist by B. Ingram),4,MIN,,9,J. Redick - redicjj01,2-pt jump shot,make,18.0,B. Ingram - ingrabr01,,,,,,,,,,,,,,,,,,,,,,
195076,/boxscores/201912180MIN.html,regular,Target Center Minneapolis Minnesota,December 18 2019,8:00 PM,NOP,1,558,NOP,,4,MIN,A. Wiggins misses 2-pt jump shot from 7 ft,9,A. Wiggins - wiggian01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,
195077,/boxscores/201912180MIN.html,regular,Target Center Minneapolis Minnesota,December 18 2019,8:00 PM,NOP,1,556,NOP,Defensive rebound by Team,4,MIN,,9,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
