,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
23366,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,720,POR,Jump ball: H. Whiteside vs. L. Aldridge (T. Lyles gains possession),0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,H. Whiteside - whiteha01,L. Aldridge - aldrila01,T. Lyles - lylestr01,
23367,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,704,POR,H. Whiteside misses 2-pt hook shot from 9 ft,0,SAS,,0,H. Whiteside - whiteha01,2-pt hook shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,
23368,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,700,POR,,0,SAS,Defensive rebound by T. Lyles,0,,,,,,,,,,T. Lyles - lylestr01,defensive,,,,,,,,,,,,,,,,
23369,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,683,POR,,0,SAS,D. DeRozan misses 2-pt jump shot from 15 ft,0,D. DeRozan - derozde01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,
23370,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,680,POR,Defensive rebound by H. Whiteside,0,SAS,,0,,,,,,,,,,H. Whiteside - whiteha01,defensive,,,,,,,,,,,,,,,,
23371,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,671,POR,C. McCollum makes 3-pt jump shot from 27 ft,3,SAS,,0,C. McCollum - mccolcj01,3-pt jump shot,make,27.0,,,,,,,,,,,,,,,,,,,,,,,
23372,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,652,POR,,3,SAS,B. Forbes misses 2-pt jump shot from 17 ft,0,B. Forbes - forbebr01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,
23373,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,646,POR,,3,SAS,Offensive rebound by T. Lyles,0,,,,,,,,,,T. Lyles - lylestr01,offensive,,,,,,,,,,,,,,,,
23374,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,644,POR,,3,SAS,Turnover by T. Lyles (bad pass; steal by R. Hood),0,,,,,,,,,,,,,,,,,,,,T. Lyles - lylestr01,bad pass,steal,R. Hood - hoodro01,,,,
23375,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,635,POR,R. Hood makes 3-pt jump shot from 27 ft (assist by A. Tolliver),6,SAS,,0,R. Hood - hoodro01,3-pt jump shot,make,27.0,A. Tolliver - tollian01,,,,,,,,,,,,,,,,,,,,,,
23376,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,625,POR,,6,SAS,B. Forbes misses 3-pt jump shot from 26 ft,0,B. Forbes - forbebr01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
23377,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,621,POR,Defensive rebound by H. Whiteside,6,SAS,,0,,,,,,,,,,H. Whiteside - whiteha01,defensive,,,,,,,,,,,,,,,,
23378,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,611,POR,C. McCollum misses 2-pt layup from 3 ft,6,SAS,,0,C. McCollum - mccolcj01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
23379,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,608,POR,,6,SAS,Defensive rebound by B. Forbes,0,,,,,,,,,,B. Forbes - forbebr01,defensive,,,,,,,,,,,,,,,,
23380,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,604,POR,,6,SAS,D. Murray makes 2-pt layup from 3 ft,2,D. Murray - murrade01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
23381,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,586,POR,A. Tolliver makes 3-pt jump shot from 26 ft (assist by C. McCollum),9,SAS,,2,A. Tolliver - tollian01,3-pt jump shot,make,26.0,C. McCollum - mccolcj01,,,,,,,,,,,,,,,,,,,,,,
23382,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,572,POR,,9,SAS,L. Aldridge makes 2-pt jump shot from 14 ft (assist by D. Murray),4,L. Aldridge - aldrila01,2-pt jump shot,make,14.0,D. Murray - murrade01,,,,,,,,,,,,,,,,,,,,,,
23383,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,556,POR,H. Whiteside makes 2-pt jump shot from 20 ft (assist by D. Lillard),11,SAS,,4,H. Whiteside - whiteha01,2-pt jump shot,make,20.0,D. Lillard - lillada01,,,,,,,,,,,,,,,,,,,,,,
23384,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,542,POR,,11,SAS,L. Aldridge misses 3-pt jump shot from 25 ft,4,L. Aldridge - aldrila01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
23385,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,542,POR,Defensive rebound by R. Hood,11,SAS,,4,,,,,,,,,,R. Hood - hoodro01,defensive,,,,,,,,,,,,,,,,
23386,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,530,POR,H. Whiteside misses 2-pt jump shot from 16 ft,11,SAS,,4,H. Whiteside - whiteha01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,
23387,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,526,POR,,11,SAS,Defensive rebound by D. Murray,4,,,,,,,,,,D. Murray - murrade01,defensive,,,,,,,,,,,,,,,,
23388,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,512,POR,,11,SAS,L. Aldridge misses 2-pt jump shot from 12 ft,4,L. Aldridge - aldrila01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,
23389,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,509,POR,Defensive rebound by A. Tolliver,11,SAS,,4,,,,,,,,,,A. Tolliver - tollian01,defensive,,,,,,,,,,,,,,,,
23390,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,501,POR,D. Lillard misses 2-pt layup from 2 ft (block by L. Aldridge),11,SAS,,4,D. Lillard - lillada01,2-pt layup,miss,2.0,,L. Aldridge - aldrila01,,,,,,,,,,,,,,,,,,,,,
23391,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,501,POR,Offensive rebound by Team,11,SAS,,4,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
23392,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,497,POR,C. McCollum makes 3-pt jump shot from 23 ft (assist by D. Lillard),14,SAS,,4,C. McCollum - mccolcj01,3-pt jump shot,make,23.0,D. Lillard - lillada01,,,,,,,,,,,,,,,,,,,,,,
23393,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,483,POR,,14,SAS,D. DeRozan misses 2-pt jump shot from 19 ft,4,D. DeRozan - derozde01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,
23394,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,479,POR,Defensive rebound by H. Whiteside,14,SAS,,4,,,,,,,,,,H. Whiteside - whiteha01,defensive,,,,,,,,,,,,,,,,
23395,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,471,POR,H. Whiteside misses 2-pt jump shot from 7 ft (block by L. Aldridge),14,SAS,,4,H. Whiteside - whiteha01,2-pt jump shot,miss,7.0,,L. Aldridge - aldrila01,,,,,,,,,,,,,,,,,,,,,
23396,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,467,POR,,14,SAS,Defensive rebound by D. Murray,4,,,,,,,,,,D. Murray - murrade01,defensive,,,,,,,,,,,,,,,,
23397,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,465,POR,,14,SAS,Turnover by D. Murray (lost ball; steal by A. Tolliver),4,,,,,,,,,,,,,,,,,,,,D. Murray - murrade01,lost ball,steal,A. Tolliver - tollian01,,,,
23398,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,458,POR,Shooting foul by T. Lyles (drawn by R. Hood),14,SAS,,4,,,,,,,shooting,T. Lyles - lylestr01,R. Hood - hoodro01,,,,,,,,,,,,,,,,,,
23399,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,458,POR,R. Hood makes free throw 1 of 2,15,SAS,,4,,,,,,,,,,,,,,,R. Hood - hoodro01,make,1 of 2,,,,,,,,,,
23400,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,458,POR,R. Hood makes free throw 2 of 2,16,SAS,,4,,,,,,,,,,,,,,,R. Hood - hoodro01,make,2 of 2,,,,,,,,,,
23401,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,440,POR,,16,SAS,L. Aldridge misses 2-pt layup from 2 ft,4,L. Aldridge - aldrila01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
23402,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,438,POR,Defensive rebound by D. Lillard,16,SAS,,4,,,,,,,,,,D. Lillard - lillada01,defensive,,,,,,,,,,,,,,,,
23403,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,432,POR,D. Lillard makes 3-pt jump shot from 26 ft,19,SAS,,4,D. Lillard - lillada01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,
23404,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,431,POR,,19,SAS,San Antonio full timeout,4,,,,,,,,,,,,,,SAS,,,,,,,,,,,,,
23405,/boxscores/201910280SAS.html,regular,AT&T Center San Antonio Texas,October 28 2019,8:30 PM,SAS,1,425,POR,,19,SAS,Turnover by D. Murray (bad pass),4,,,,,,,,,,,,,,,,,,,,D. Murray - murrade01,bad pass,,,,,,
