,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
259925,/boxscores/202001070TOR.html,regular,Scotiabank Arena Toronto Canada,January 7 2020,7:00 PM,POR,1,720,POR,Jump ball: H. Whiteside vs. S. Ibaka (C. Anthony gains possession),0,TOR,,0,,,,,,,,,,,,,,,,,,,,,,,,H. Whiteside - whiteha01,S. Ibaka - ibakase01,C. Anthony - anthoca01,
259926,/boxscores/202001070TOR.html,regular,Scotiabank Arena Toronto Canada,January 7 2020,7:00 PM,POR,1,703,POR,C. Anthony misses 2-pt jump shot from 13 ft (block by O. Anunoby),0,TOR,,0,C. Anthony - anthoca01,2-pt jump shot,miss,13.0,,O. Anunoby - anunoog01,,,,,,,,,,,,,,,,,,,,,
259927,/boxscores/202001070TOR.html,regular,Scotiabank Arena Toronto Canada,January 7 2020,7:00 PM,POR,1,700,POR,,0,TOR,Defensive rebound by S. Ibaka,0,,,,,,,,,,S. Ibaka - ibakase01,defensive,,,,,,,,,,,,,,,,
259928,/boxscores/202001070TOR.html,regular,Scotiabank Arena Toronto Canada,January 7 2020,7:00 PM,POR,1,686,POR,,0,TOR,S. Ibaka makes 3-pt jump shot from 25 ft (assist by R. Hollis-Jefferson),3,S. Ibaka - ibakase01,3-pt jump shot,make,25.0,R. Hollis-Jefferson - holliro01,,,,,,,,,,,,,,,,,,,,,,
259929,/boxscores/202001070TOR.html,regular,Scotiabank Arena Toronto Canada,January 7 2020,7:00 PM,POR,1,667,POR,C. McCollum makes 2-pt layup from 1 ft (assist by D. Lillard),2,TOR,,3,C. McCollum - mccolcj01,2-pt layup,make,1.0,D. Lillard - lillada01,,,,,,,,,,,,,,,,,,,,,,
259930,/boxscores/202001070TOR.html,regular,Scotiabank Arena Toronto Canada,January 7 2020,7:00 PM,POR,1,657,POR,,2,TOR,R. Hollis-Jefferson misses 2-pt layup from 1 ft,3,R. Hollis-Jefferson - holliro01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
259931,/boxscores/202001070TOR.html,regular,Scotiabank Arena Toronto Canada,January 7 2020,7:00 PM,POR,1,655,POR,,2,TOR,Offensive rebound by R. Hollis-Jefferson,3,,,,,,,,,,R. Hollis-Jefferson - holliro01,offensive,,,,,,,,,,,,,,,,
259932,/boxscores/202001070TOR.html,regular,Scotiabank Arena Toronto Canada,January 7 2020,7:00 PM,POR,1,654,POR,,2,TOR,R. Hollis-Jefferson misses 2-pt layup from 2 ft,3,R. Hollis-Jefferson - holliro01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
259933,/boxscores/202001070TOR.html,regular,Scotiabank Arena Toronto Canada,January 7 2020,7:00 PM,POR,1,652,POR,Defensive rebound by C. Anthony,2,TOR,,3,,,,,,,,,,C. Anthony - anthoca01,defensive,,,,,,,,,,,,,,,,
259934,/boxscores/202001070TOR.html,regular,Scotiabank Arena Toronto Canada,January 7 2020,7:00 PM,POR,1,634,POR,C. Anthony makes 2-pt jump shot from 11 ft (assist by D. Lillard),4,TOR,,3,C. Anthony - anthoca01,2-pt jump shot,make,11.0,D. Lillard - lillada01,,,,,,,,,,,,,,,,,,,,,,
