,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
390936,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,720,BOS,Jump ball: D. Theis vs. N. Reid (M. Beasley gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Theis - theisda01,N. Reid - reidna01,M. Beasley - beaslma01,
390937,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,703,BOS,,0,MIN,D. Russell misses 2-pt jump shot from 19 ft,0,D. Russell - russeda01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,
390938,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,701,BOS,,0,MIN,Offensive rebound by N. Reid,0,,,,,,,,,,N. Reid - reidna01,offensive,,,,,,,,,,,,,,,,
390939,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,700,BOS,,0,MIN,N. Reid misses 2-pt layup from 2 ft (block by J. Tatum),0,N. Reid - reidna01,2-pt layup,miss,2.0,,J. Tatum - tatumja01,,,,,,,,,,,,,,,,,,,,,
390940,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,697,BOS,,0,MIN,Offensive rebound by N. Reid,0,,,,,,,,,,N. Reid - reidna01,offensive,,,,,,,,,,,,,,,,
390941,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,696,BOS,,0,MIN,N. Reid makes 2-pt layup from 2 ft,2,N. Reid - reidna01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
390942,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,679,BOS,D. Theis misses 2-pt hook shot from 6 ft,0,MIN,,2,D. Theis - theisda01,2-pt hook shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
390943,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,677,BOS,,0,MIN,Defensive rebound by J. Hernangmez,2,,,,,,,,,,J. Hernangómez - hernaju01,defensive,,,,,,,,,,,,,,,,
390944,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,667,BOS,,0,MIN,N. Reid makes 2-pt layup from 1 ft,4,N. Reid - reidna01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
390945,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,643,BOS,D. Theis misses 2-pt jump shot from 8 ft,0,MIN,,4,D. Theis - theisda01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,
390946,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,640,BOS,Offensive rebound by J. Tatum,0,MIN,,4,,,,,,,,,,J. Tatum - tatumja01,offensive,,,,,,,,,,,,,,,,
390947,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,636,BOS,M. Smart misses 3-pt jump shot from 23 ft,0,MIN,,4,M. Smart - smartma01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
390948,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,633,BOS,,0,MIN,Defensive rebound by M. Beasley,4,,,,,,,,,,M. Beasley - beaslma01,defensive,,,,,,,,,,,,,,,,
390949,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,619,BOS,,0,MIN,J. Hernangmez misses 2-pt layup from 2 ft,4,J. Hernangómez - hernaju01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
390950,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,617,BOS,Defensive rebound by D. Theis,0,MIN,,4,,,,,,,,,,D. Theis - theisda01,defensive,,,,,,,,,,,,,,,,
390951,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,611,BOS,J. Brown makes 2-pt jump shot from 5 ft,2,MIN,,4,J. Brown - brownja02,2-pt jump shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,,
390952,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,599,BOS,,2,MIN,M. Beasley misses 2-pt jump shot from 15 ft,4,M. Beasley - beaslma01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,
390953,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,597,BOS,Defensive rebound by J. Tatum,2,MIN,,4,,,,,,,,,,J. Tatum - tatumja01,defensive,,,,,,,,,,,,,,,,
390954,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,589,BOS,J. Tatum makes 2-pt layup from 4 ft,4,MIN,,4,J. Tatum - tatumja01,2-pt layup,make,4.0,,,,,,,,,,,,,,,,,,,,,,,
390955,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,577,BOS,,4,MIN,N. Reid misses 3-pt jump shot from 26 ft,4,N. Reid - reidna01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
390956,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,576,BOS,Defensive rebound by Team,4,MIN,,4,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
390957,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,576,BOS,E. Kanter enters the game for D. Theis,4,MIN,,4,,,,,,,,,,,,,,,,,,E. Kanter - kanteen01,D. Theis - theisda01,,,,,,,,
390958,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,561,BOS,Shooting foul by J. Hernangmez (drawn by J. Tatum),4,MIN,,4,,,,,,,shooting,J. Hernangómez - hernaju01,J. Tatum - tatumja01,,,,,,,,,,,,,,,,,,
390959,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,561,BOS,J. Tatum makes free throw 1 of 2,5,MIN,,4,,,,,,,,,,,,,,,J. Tatum - tatumja01,make,1 of 2,,,,,,,,,,
390960,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,561,BOS,J. Tatum makes free throw 2 of 2,6,MIN,,4,,,,,,,,,,,,,,,J. Tatum - tatumja01,make,2 of 2,,,,,,,,,,
390961,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,551,BOS,,6,MIN,Shooting foul by G. Hayward (drawn by D. Russell),4,,,,,,,shooting,G. Hayward - haywago01,D. Russell - russeda01,,,,,,,,,,,,,,,,,,
390962,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,551,BOS,,6,MIN,D. Russell makes free throw 1 of 2,5,,,,,,,,,,,,,,,D. Russell - russeda01,make,1 of 2,,,,,,,,,,
390963,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,551,BOS,,6,MIN,D. Russell misses free throw 2 of 2,5,,,,,,,,,,,,,,,D. Russell - russeda01,miss,2 of 2,,,,,,,,,,
390964,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,549,BOS,Defensive rebound by J. Tatum,6,MIN,,5,,,,,,,,,,J. Tatum - tatumja01,defensive,,,,,,,,,,,,,,,,
390965,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,539,BOS,M. Smart misses 3-pt jump shot from 23 ft,6,MIN,,5,M. Smart - smartma01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
390966,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,537,BOS,Offensive rebound by E. Kanter,6,MIN,,5,,,,,,,,,,E. Kanter - kanteen01,offensive,,,,,,,,,,,,,,,,
390967,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,536,BOS,E. Kanter misses 2-pt layup from 1 ft (block by J. Hernangmez),6,MIN,,5,E. Kanter - kanteen01,2-pt layup,miss,1.0,,J. Hernangómez - hernaju01,,,,,,,,,,,,,,,,,,,,,
390968,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,534,BOS,,6,MIN,Defensive rebound by N. Reid,5,,,,,,,,,,N. Reid - reidna01,defensive,,,,,,,,,,,,,,,,
390969,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,525,BOS,,6,MIN,N. Reid misses 2-pt layup from 2 ft,5,N. Reid - reidna01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
390970,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,523,BOS,Defensive rebound by E. Kanter,6,MIN,,5,,,,,,,,,,E. Kanter - kanteen01,defensive,,,,,,,,,,,,,,,,
390971,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,509,BOS,J. Tatum makes 3-pt jump shot from 24 ft (assist by M. Smart),9,MIN,,5,J. Tatum - tatumja01,3-pt jump shot,make,24.0,M. Smart - smartma01,,,,,,,,,,,,,,,,,,,,,,
390972,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,486,BOS,,9,MIN,M. Beasley misses 2-pt layup from 1 ft,5,M. Beasley - beaslma01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
390973,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,484,BOS,Defensive rebound by E. Kanter,9,MIN,,5,,,,,,,,,,E. Kanter - kanteen01,defensive,,,,,,,,,,,,,,,,
390974,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,470,BOS,J. Brown misses 3-pt jump shot from 25 ft,9,MIN,,5,J. Brown - brownja02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
390975,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,467,BOS,,9,MIN,Defensive rebound by N. Reid,5,,,,,,,,,,N. Reid - reidna01,defensive,,,,,,,,,,,,,,,,
390976,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,459,BOS,,9,MIN,D. Russell makes 2-pt jump shot from 15 ft,7,D. Russell - russeda01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,,
390977,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,437,BOS,J. Tatum misses 2-pt jump shot from 14 ft,9,MIN,,7,J. Tatum - tatumja01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,
390978,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,434,BOS,,9,MIN,Defensive rebound by D. Russell,7,,,,,,,,,,D. Russell - russeda01,defensive,,,,,,,,,,,,,,,,
390979,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,425,BOS,,9,MIN,J. Hernangmez makes 3-pt jump shot from 26 ft (assist by D. Russell),10,J. Hernangómez - hernaju01,3-pt jump shot,make,26.0,D. Russell - russeda01,,,,,,,,,,,,,,,,,,,,,,
390980,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,409,BOS,M. Smart makes 3-pt jump shot from 25 ft (assist by G. Hayward),12,MIN,,10,M. Smart - smartma01,3-pt jump shot,make,25.0,G. Hayward - haywago01,,,,,,,,,,,,,,,,,,,,,,
390981,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,397,BOS,,12,MIN,D. Russell makes 2-pt jump shot from 14 ft,12,D. Russell - russeda01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,,
390982,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,377,BOS,M. Smart misses 2-pt jump shot from 20 ft,12,MIN,,12,M. Smart - smartma01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,
390983,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,375,BOS,,12,MIN,Defensive rebound by J. Okogie,12,,,,,,,,,,J. Okogie - okogijo01,defensive,,,,,,,,,,,,,,,,
390984,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,361,BOS,,12,MIN,D. Russell makes 3-pt jump shot from 26 ft,15,D. Russell - russeda01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,
390985,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,342,BOS,G. Hayward makes 2-pt jump shot from 10 ft,14,MIN,,15,G. Hayward - haywago01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,,
390986,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,326,BOS,,14,MIN,N. Reid misses 3-pt jump shot from 27 ft,15,N. Reid - reidna01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
390987,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,324,BOS,Defensive rebound by G. Hayward,14,MIN,,15,,,,,,,,,,G. Hayward - haywago01,defensive,,,,,,,,,,,,,,,,
390988,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,317,BOS,Turnover by E. Kanter (3 sec),14,MIN,,15,,,,,,,,,,,,,,,,,,,,E. Kanter - kanteen01,3 sec,,,,,,
390989,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,317,BOS,,14,MIN,Minnesota full timeout,15,,,,,,,,,,,,,,MIN,,,,,,,,,,,,,
390990,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,317,BOS,G. Williams enters the game for J. Tatum,14,MIN,,15,,,,,,,,,,,,,,,,,,G. Williams - willigr01,J. Tatum - tatumja01,,,,,,,,
390991,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,317,BOS,,14,MIN,J. Johnson enters the game for N. Reid,15,,,,,,,,,,,,,,,,,,J. Johnson - johnsja01,N. Reid - reidna01,,,,,,,,
390992,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,302,BOS,,14,MIN,D. Russell misses 3-pt jump shot from 26 ft,15,D. Russell - russeda01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
390993,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,300,BOS,Defensive rebound by E. Kanter,14,MIN,,15,,,,,,,,,,E. Kanter - kanteen01,defensive,,,,,,,,,,,,,,,,
390994,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,287,BOS,G. Hayward makes 2-pt jump shot from 15 ft,16,MIN,,15,G. Hayward - haywago01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,,
390995,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,274,BOS,,16,MIN,Turnover by D. Russell (bad pass; steal by J. Brown),15,,,,,,,,,,,,,,,,,,,,D. Russell - russeda01,bad pass,steal,J. Brown - brownja02,,,,
390996,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,265,BOS,E. Kanter misses 2-pt layup from 1 ft,16,MIN,,15,E. Kanter - kanteen01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
390997,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,262,BOS,,16,MIN,Defensive rebound by J. Okogie,15,,,,,,,,,,J. Okogie - okogijo01,defensive,,,,,,,,,,,,,,,,
390998,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,254,BOS,,16,MIN,D. Russell misses 3-pt jump shot from 23 ft,15,D. Russell - russeda01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
390999,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,250,BOS,Defensive rebound by M. Smart,16,MIN,,15,,,,,,,,,,M. Smart - smartma01,defensive,,,,,,,,,,,,,,,,
391000,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,248,BOS,J. Brown makes 2-pt layup from 2 ft (assist by M. Smart),18,MIN,,15,J. Brown - brownja02,2-pt layup,make,2.0,M. Smart - smartma01,,,,,,,,,,,,,,,,,,,,,,
391001,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,248,BOS,Shooting foul by J. Okogie (drawn by J. Brown),18,MIN,,15,,,,,,,shooting,J. Okogie - okogijo01,J. Brown - brownja02,,,,,,,,,,,,,,,,,,
391002,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,248,BOS,D. Theis enters the game for E. Kanter,18,MIN,,15,,,,,,,,,,,,,,,,,,D. Theis - theisda01,E. Kanter - kanteen01,,,,,,,,
391003,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,248,BOS,,18,MIN,A. Crabbe enters the game for M. Beasley,15,,,,,,,,,,,,,,,,,,A. Crabbe - crabbal01,M. Beasley - beaslma01,,,,,,,,
391004,/boxscores/202002210MIN.html,regular,Target Center Minneapolis Minnesota,February 21 2020,8:00 PM,BOS,1,248,BOS,,18,MIN,J. Culver enters the game for J. Okogie,15,,,,,,,,,,,,,,,,,,J. Culver - culveja01,J. Okogie - okogijo01,,,,,,,,
