,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
502235,/boxscores/202008170LAC.html,playoff,The Arena Bay Lake Florida,August 17 2020,9:00 PM,LAC,1,720,DAL,Jump ball: K. Porziis vs. I. Zubac (M. Kleber gains possession),0,LAC,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,I. Zubac - zubaciv01,M. Kleber - klebima01,
502236,/boxscores/202008170LAC.html,playoff,The Arena Bay Lake Florida,August 17 2020,9:00 PM,LAC,1,715,DAL,Turnover by M. Kleber (bad pass; steal by P. Beverley),0,LAC,,0,,,,,,,,,,,,,,,,,,,,M. Kleber - klebima01,bad pass,steal,P. Beverley - beverpa01,,,,
502237,/boxscores/202008170LAC.html,playoff,The Arena Bay Lake Florida,August 17 2020,9:00 PM,LAC,1,712,DAL,,0,LAC,Turnover by P. Beverley (lost ball; steal by L. Doni),0,,,,,,,,,,,,,,,,,,,,P. Beverley - beverpa01,lost ball,steal,L. Dončić - doncilu01,,,,
502238,/boxscores/202008170LAC.html,playoff,The Arena Bay Lake Florida,August 17 2020,9:00 PM,LAC,1,696,DAL,Turnover by L. Doni (out of bounds lost ball),0,LAC,,0,,,,,,,,,,,,,,,,,,,,L. Dončić - doncilu01,out of bounds lost ball,,,,,,
502239,/boxscores/202008170LAC.html,playoff,The Arena Bay Lake Florida,August 17 2020,9:00 PM,LAC,1,682,DAL,,0,LAC,K. Leonard makes 2-pt jump shot from 21 ft,2,K. Leonard - leonaka01,2-pt jump shot,make,21.0,,,,,,,,,,,,,,,,,,,,,,,
502240,/boxscores/202008170LAC.html,playoff,The Arena Bay Lake Florida,August 17 2020,9:00 PM,LAC,1,672,DAL,Personal foul by K. Leonard (drawn by L. Doni),0,LAC,,2,,,,,,,personal,K. Leonard - leonaka01,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,
502241,/boxscores/202008170LAC.html,playoff,The Arena Bay Lake Florida,August 17 2020,9:00 PM,LAC,1,670,DAL,Turnover by L. Doni (bad pass; steal by M. Morris),0,LAC,,2,,,,,,,,,,,,,,,,,,,,L. Dončić - doncilu01,bad pass,steal,M. Morris - morrima03,,,,
502242,/boxscores/202008170LAC.html,playoff,The Arena Bay Lake Florida,August 17 2020,9:00 PM,LAC,1,666,DAL,,0,LAC,I. Zubac makes 2-pt dunk from 2 ft (assist by M. Morris),4,I. Zubac - zubaciv01,2-pt dunk,make,2.0,M. Morris - morrima03,,,,,,,,,,,,,,,,,,,,,,
502243,/boxscores/202008170LAC.html,playoff,The Arena Bay Lake Florida,August 17 2020,9:00 PM,LAC,1,658,DAL,Personal foul by P. Beverley (drawn by L. Doni),0,LAC,,4,,,,,,,personal,P. Beverley - beverpa01,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,
502244,/boxscores/202008170LAC.html,playoff,The Arena Bay Lake Florida,August 17 2020,9:00 PM,LAC,1,647,DAL,K. Porziis misses 2-pt jump shot from 6 ft,0,LAC,,4,K. Porziņģis - porzikr01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
