,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
408004,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,720,BRK,Jump ball: J. Allen vs. I. Mahinmi (S. Napier gains possession),0,WAS,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Allen - allenja01,I. Mahinmi - mahinia01,S. Napier - napiesh01,
408005,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,704,BRK,,0,WAS,I. Bonga misses 3-pt jump shot from 25 ft,0,I. Bonga - bongais01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
408006,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,699,BRK,Defensive rebound by J. Allen,0,WAS,,0,,,,,,,,,,J. Allen - allenja01,defensive,,,,,,,,,,,,,,,,
408007,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,686,BRK,Turnover by S. Dinwiddie (bad pass; steal by I. Mahinmi),0,WAS,,0,,,,,,,,,,,,,,,,,,,,S. Dinwiddie - dinwisp01,bad pass,steal,I. Mahinmi - mahinia01,,,,
408008,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,680,BRK,,0,WAS,R. Hachimura makes 3-pt jump shot from 26 ft (assist by S. Napier),3,R. Hachimura - hachiru01,3-pt jump shot,make,26.0,S. Napier - napiesh01,,,,,,,,,,,,,,,,,,,,,,
408009,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,663,BRK,Turnover by T. Waller-Prince (bad pass; steal by I. Mahinmi),0,WAS,,3,,,,,,,,,,,,,,,,,,,,T. Waller-Prince - princta02,bad pass,steal,I. Mahinmi - mahinia01,,,,
408010,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,659,BRK,,0,WAS,R. Hachimura makes 3-pt jump shot from 24 ft (assist by B. Beal),6,R. Hachimura - hachiru01,3-pt jump shot,make,24.0,B. Beal - bealbr01,,,,,,,,,,,,,,,,,,,,,,
408011,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,655,BRK,Brooklyn full timeout,0,WAS,,6,,,,,,,,,,,,,,BRK,,,,,,,,,,,,,
408012,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,639,BRK,Personal foul by S. Napier (drawn by J. Allen),0,WAS,,6,,,,,,,personal,S. Napier - napiesh01,J. Allen - allenja01,,,,,,,,,,,,,,,,,,
408013,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,629,BRK,T. Waller-Prince makes 2-pt layup from 5 ft (assist by J. Harris),2,WAS,,6,T. Waller-Prince - princta02,2-pt layup,make,5.0,J. Harris - harrijo01,,,,,,,,,,,,,,,,,,,,,,
408014,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,609,BRK,,2,WAS,S. Napier misses 2-pt jump shot from 16 ft,6,S. Napier - napiesh01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,
408015,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,605,BRK,,2,WAS,Offensive rebound by I. Mahinmi,6,,,,,,,,,,I. Mahinmi - mahinia01,offensive,,,,,,,,,,,,,,,,
408016,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,605,BRK,,2,WAS,I. Mahinmi makes 2-pt layup at rim,8,I. Mahinmi - mahinia01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,
408017,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,594,BRK,T. Waller-Prince misses 3-pt jump shot from 26 ft,2,WAS,,8,T. Waller-Prince - princta02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
408018,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,589,BRK,,2,WAS,Defensive rebound by I. Bonga,8,,,,,,,,,,I. Bonga - bongais01,defensive,,,,,,,,,,,,,,,,
408019,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,575,BRK,,2,WAS,Turnover by B. Beal (lost ball; steal by C. LeVert),8,,,,,,,,,,,,,,,,,,,,B. Beal - bealbr01,lost ball,steal,C. LeVert - leverca01,,,,
408020,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,572,BRK,T. Waller-Prince makes 2-pt layup from 3 ft,4,WAS,,8,T. Waller-Prince - princta02,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
408021,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,572,BRK,Shooting foul by S. Napier (drawn by T. Waller-Prince),4,WAS,,8,,,,,,,shooting,S. Napier - napiesh01,T. Waller-Prince - princta02,,,,,,,,,,,,,,,,,,
408022,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,572,BRK,,4,WAS,I. Smith enters the game for S. Napier,8,,,,,,,,,,,,,,,,,,I. Smith - smithis01,S. Napier - napiesh01,,,,,,,,
408023,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,572,BRK,T. Waller-Prince makes free throw 1 of 1,5,WAS,,8,,,,,,,,,,,,,,,T. Waller-Prince - princta02,make,1 of 1,,,,,,,,,,
408024,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,552,BRK,,5,WAS,I. Mahinmi misses 2-pt hook shot from 7 ft,8,I. Mahinmi - mahinia01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,
408025,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,549,BRK,Defensive rebound by J. Allen,5,WAS,,8,,,,,,,,,,J. Allen - allenja01,defensive,,,,,,,,,,,,,,,,
408026,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,541,BRK,Turnover by T. Waller-Prince (lost ball; steal by B. Beal),5,WAS,,8,,,,,,,,,,,,,,,,,,,,T. Waller-Prince - princta02,lost ball,steal,B. Beal - bealbr01,,,,
408027,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,537,BRK,,5,WAS,B. Beal makes 2-pt dunk from 1 ft,10,B. Beal - bealbr01,2-pt dunk,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
408028,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,525,BRK,C. LeVert misses 2-pt jump shot from 14 ft,5,WAS,,10,C. LeVert - leverca01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,
408029,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,522,BRK,,5,WAS,Defensive rebound by I. Mahinmi,10,,,,,,,,,,I. Mahinmi - mahinia01,defensive,,,,,,,,,,,,,,,,
408030,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,517,BRK,,5,WAS,I. Smith makes 2-pt jump shot from 17 ft,12,I. Smith - smithis01,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,,
408031,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,504,BRK,T. Waller-Prince misses 3-pt jump shot from 27 ft,5,WAS,,12,T. Waller-Prince - princta02,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
408032,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,499,BRK,,5,WAS,Defensive rebound by I. Bonga,12,,,,,,,,,,I. Bonga - bongais01,defensive,,,,,,,,,,,,,,,,
408033,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,495,BRK,,5,WAS,R. Hachimura makes 2-pt hook shot from 6 ft (assist by I. Bonga),14,R. Hachimura - hachiru01,2-pt hook shot,make,6.0,I. Bonga - bongais01,,,,,,,,,,,,,,,,,,,,,,
408034,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,482,BRK,C. LeVert misses 3-pt jump shot from 26 ft,5,WAS,,14,C. LeVert - leverca01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
408035,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,477,BRK,,5,WAS,Defensive rebound by B. Beal,14,,,,,,,,,,B. Beal - bealbr01,defensive,,,,,,,,,,,,,,,,
408036,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,473,BRK,,5,WAS,I. Smith misses 2-pt layup from 7 ft,14,I. Smith - smithis01,2-pt layup,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,
408037,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,470,BRK,Defensive rebound by T. Waller-Prince,5,WAS,,14,,,,,,,,,,T. Waller-Prince - princta02,defensive,,,,,,,,,,,,,,,,
408038,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,458,BRK,S. Dinwiddie makes 3-pt jump shot from 25 ft (assist by C. LeVert),8,WAS,,14,S. Dinwiddie - dinwisp01,3-pt jump shot,make,25.0,C. LeVert - leverca01,,,,,,,,,,,,,,,,,,,,,,
408039,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,448,BRK,,8,WAS,B. Beal misses 2-pt jump shot from 12 ft,14,B. Beal - bealbr01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,
408040,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,447,BRK,,8,WAS,Offensive rebound by I. Mahinmi,14,,,,,,,,,,I. Mahinmi - mahinia01,offensive,,,,,,,,,,,,,,,,
408041,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,447,BRK,,8,WAS,I. Mahinmi misses 2-pt layup from 1 ft,14,I. Mahinmi - mahinia01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
408042,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,447,BRK,,8,WAS,Offensive rebound by Team,14,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
408043,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,439,BRK,,8,WAS,I. Smith misses 2-pt jump shot from 17 ft,14,I. Smith - smithis01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,
408044,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,436,BRK,Defensive rebound by J. Harris,8,WAS,,14,,,,,,,,,,J. Harris - harrijo01,defensive,,,,,,,,,,,,,,,,
408045,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,430,BRK,C. LeVert makes 3-pt jump shot from 25 ft,11,WAS,,14,C. LeVert - leverca01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,
408046,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,411,BRK,,11,WAS,B. Beal makes 2-pt jump shot from 12 ft,16,B. Beal - bealbr01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,,
408047,/boxscores/202002260WAS.html,regular,Capital One Arena Washington District of Columbia,February 26 2020,7:00 PM,WAS,1,399,BRK,Shooting foul by I. Mahinmi (drawn by J. Allen),11,WAS,,16,,,,,,,shooting,I. Mahinmi - mahinia01,J. Allen - allenja01,,,,,,,,,,,,,,,,,,
