,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
143591,/boxscores/201912030TOR.html,regular,Scotiabank Arena Toronto Canada,December 3 2019,7:30 PM,MIA,1,720,MIA,Jump ball: B. Adebayo vs. M. Gasol (M. Leonard gains possession),0,TOR,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,M. Gasol - gasolma01,M. Leonard - leoname01,
143592,/boxscores/201912030TOR.html,regular,Scotiabank Arena Toronto Canada,December 3 2019,7:30 PM,MIA,1,693,MIA,B. Adebayo misses 2-pt jump shot from 8 ft,0,TOR,,0,B. Adebayo - adebaba01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,
143593,/boxscores/201912030TOR.html,regular,Scotiabank Arena Toronto Canada,December 3 2019,7:30 PM,MIA,1,691,MIA,,0,TOR,Defensive rebound by P. Siakam,0,,,,,,,,,,P. Siakam - siakapa01,defensive,,,,,,,,,,,,,,,,
143594,/boxscores/201912030TOR.html,regular,Scotiabank Arena Toronto Canada,December 3 2019,7:30 PM,MIA,1,673,MIA,,0,TOR,O. Anunoby misses 3-pt jump shot from 26 ft,0,O. Anunoby - anunoog01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
143595,/boxscores/201912030TOR.html,regular,Scotiabank Arena Toronto Canada,December 3 2019,7:30 PM,MIA,1,669,MIA,Defensive rebound by K. Nunn,0,TOR,,0,,,,,,,,,,K. Nunn - nunnke01,defensive,,,,,,,,,,,,,,,,
143596,/boxscores/201912030TOR.html,regular,Scotiabank Arena Toronto Canada,December 3 2019,7:30 PM,MIA,1,654,MIA,J. Butler misses 2-pt jump shot from 9 ft,0,TOR,,0,J. Butler - butleji01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,
143597,/boxscores/201912030TOR.html,regular,Scotiabank Arena Toronto Canada,December 3 2019,7:30 PM,MIA,1,652,MIA,Offensive rebound by J. Butler,0,TOR,,0,,,,,,,,,,J. Butler - butleji01,offensive,,,,,,,,,,,,,,,,
143598,/boxscores/201912030TOR.html,regular,Scotiabank Arena Toronto Canada,December 3 2019,7:30 PM,MIA,1,650,MIA,K. Nunn misses 3-pt jump shot from 26 ft,0,TOR,,0,K. Nunn - nunnke01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
143599,/boxscores/201912030TOR.html,regular,Scotiabank Arena Toronto Canada,December 3 2019,7:30 PM,MIA,1,647,MIA,,0,TOR,Defensive rebound by P. Siakam,0,,,,,,,,,,P. Siakam - siakapa01,defensive,,,,,,,,,,,,,,,,
143600,/boxscores/201912030TOR.html,regular,Scotiabank Arena Toronto Canada,December 3 2019,7:30 PM,MIA,1,629,MIA,,0,TOR,P. Siakam makes 2-pt jump shot from 5 ft (assist by O. Anunoby),2,P. Siakam - siakapa01,2-pt jump shot,make,5.0,O. Anunoby - anunoog01,,,,,,,,,,,,,,,,,,,,,,
