,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
17912,/boxscores/201910270MEM.html,regular,FedEx Forum Memphis Tennessee,October 27 2019,6:00 PM,MEM,1,720,BRK,Jump ball: D. Jordan vs. J. Jackson (C. LeVert gains possession),0,MEM,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Jordan - jordade01,J. Jackson - jacksja02,C. LeVert - leverca01,
17913,/boxscores/201910270MEM.html,regular,FedEx Forum Memphis Tennessee,October 27 2019,6:00 PM,MEM,1,699,BRK,K. Irving misses 2-pt jump shot from 9 ft,0,MEM,,0,K. Irving - irvinky01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,
17914,/boxscores/201910270MEM.html,regular,FedEx Forum Memphis Tennessee,October 27 2019,6:00 PM,MEM,1,696,BRK,,0,MEM,Defensive rebound by J. Valaninas,0,,,,,,,,,,J. Valančiūnas - valanjo01,defensive,,,,,,,,,,,,,,,,
17915,/boxscores/201910270MEM.html,regular,FedEx Forum Memphis Tennessee,October 27 2019,6:00 PM,MEM,1,683,BRK,,0,MEM,J. Valaninas misses 2-pt jump shot from 14 ft,0,J. Valančiūnas - valanjo01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,
17916,/boxscores/201910270MEM.html,regular,FedEx Forum Memphis Tennessee,October 27 2019,6:00 PM,MEM,1,680,BRK,Defensive rebound by D. Jordan,0,MEM,,0,,,,,,,,,,D. Jordan - jordade01,defensive,,,,,,,,,,,,,,,,
17917,/boxscores/201910270MEM.html,regular,FedEx Forum Memphis Tennessee,October 27 2019,6:00 PM,MEM,1,675,BRK,T. Prince misses 3-pt jump shot from 26 ft,0,MEM,,0,T. Prince - princta02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
17918,/boxscores/201910270MEM.html,regular,FedEx Forum Memphis Tennessee,October 27 2019,6:00 PM,MEM,1,670,BRK,,0,MEM,Defensive rebound by D. Brooks,0,,,,,,,,,,D. Brooks - brookdi01,defensive,,,,,,,,,,,,,,,,
17919,/boxscores/201910270MEM.html,regular,FedEx Forum Memphis Tennessee,October 27 2019,6:00 PM,MEM,1,666,BRK,,0,MEM,J. Jackson misses 2-pt jump shot from 6 ft,0,J. Jackson - jacksja02,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
17920,/boxscores/201910270MEM.html,regular,FedEx Forum Memphis Tennessee,October 27 2019,6:00 PM,MEM,1,663,BRK,,0,MEM,Offensive rebound by J. Jackson,0,,,,,,,,,,J. Jackson - jacksja02,offensive,,,,,,,,,,,,,,,,
17921,/boxscores/201910270MEM.html,regular,FedEx Forum Memphis Tennessee,October 27 2019,6:00 PM,MEM,1,663,BRK,,0,MEM,Shooting foul by T. Prince (drawn by J. Jackson),0,,,,,,,shooting,T. Prince - princta02,J. Jackson - jacksja02,,,,,,,,,,,,,,,,,,
