,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
245311,/boxscores/202001030ORL.html,regular,Amway Center Orlando Florida,January 3 2020,7:00 PM,ORL,1,720,MIA,Jump ball: B. Adebayo vs. N. Vuevi (K. Birch gains possession),0,ORL,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,N. Vučević - vucevni01,K. Birch - birchkh01,
245312,/boxscores/202001030ORL.html,regular,Amway Center Orlando Florida,January 3 2020,7:00 PM,ORL,1,703,MIA,,0,ORL,Turnover by N. Vuevi (bad pass),0,,,,,,,,,,,,,,,,,,,,N. Vučević - vucevni01,bad pass,,,,,,
245313,/boxscores/202001030ORL.html,regular,Amway Center Orlando Florida,January 3 2020,7:00 PM,ORL,1,684,MIA,B. Adebayo makes 2-pt jump shot from 12 ft (assist by J. Butler),2,ORL,,0,B. Adebayo - adebaba01,2-pt jump shot,make,12.0,J. Butler - butleji01,,,,,,,,,,,,,,,,,,,,,,
245314,/boxscores/202001030ORL.html,regular,Amway Center Orlando Florida,January 3 2020,7:00 PM,ORL,1,668,MIA,,2,ORL,Shooting foul by B. Adebayo (drawn by K. Birch),0,,,,,,,shooting,B. Adebayo - adebaba01,K. Birch - birchkh01,,,,,,,,,,,,,,,,,,
245315,/boxscores/202001030ORL.html,regular,Amway Center Orlando Florida,January 3 2020,7:00 PM,ORL,1,668,MIA,,2,ORL,K. Birch makes free throw 1 of 2,1,,,,,,,,,,,,,,,K. Birch - birchkh01,make,1 of 2,,,,,,,,,,
245316,/boxscores/202001030ORL.html,regular,Amway Center Orlando Florida,January 3 2020,7:00 PM,ORL,1,668,MIA,,2,ORL,K. Birch makes free throw 2 of 2,2,,,,,,,,,,,,,,,K. Birch - birchkh01,make,2 of 2,,,,,,,,,,
245317,/boxscores/202001030ORL.html,regular,Amway Center Orlando Florida,January 3 2020,7:00 PM,ORL,1,654,MIA,M. Leonard misses 3-pt jump shot from 27 ft,2,ORL,,2,M. Leonard - leoname01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
245318,/boxscores/202001030ORL.html,regular,Amway Center Orlando Florida,January 3 2020,7:00 PM,ORL,1,650,MIA,,2,ORL,Defensive rebound by N. Vuevi,2,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,,
245319,/boxscores/202001030ORL.html,regular,Amway Center Orlando Florida,January 3 2020,7:00 PM,ORL,1,630,MIA,,2,ORL,Turnover by E. Fournier (lost ball; steal by J. Butler),2,,,,,,,,,,,,,,,,,,,,E. Fournier - fournev01,lost ball,steal,J. Butler - butleji01,,,,
245320,/boxscores/202001030ORL.html,regular,Amway Center Orlando Florida,January 3 2020,7:00 PM,ORL,1,626,MIA,B. Adebayo makes 2-pt dunk from 1 ft (assist by J. Butler),4,ORL,,2,B. Adebayo - adebaba01,2-pt dunk,make,1.0,J. Butler - butleji01,,,,,,,,,,,,,,,,,,,,,,
245321,/boxscores/202001030ORL.html,regular,Amway Center Orlando Florida,January 3 2020,7:00 PM,ORL,1,609,MIA,,4,ORL,A. Gordon makes 2-pt dunk from 1 ft (assist by N. Vuevi),4,A. Gordon - gordoaa01,2-pt dunk,make,1.0,N. Vučević - vucevni01,,,,,,,,,,,,,,,,,,,,,,
245322,/boxscores/202001030ORL.html,regular,Amway Center Orlando Florida,January 3 2020,7:00 PM,ORL,1,599,MIA,D. Robinson misses 3-pt jump shot from 28 ft,4,ORL,,4,D. Robinson - robindu01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,
245323,/boxscores/202001030ORL.html,regular,Amway Center Orlando Florida,January 3 2020,7:00 PM,ORL,1,595,MIA,,4,ORL,Defensive rebound by A. Gordon,4,,,,,,,,,,A. Gordon - gordoaa01,defensive,,,,,,,,,,,,,,,,
245324,/boxscores/202001030ORL.html,regular,Amway Center Orlando Florida,January 3 2020,7:00 PM,ORL,1,587,MIA,,4,ORL,N. Vuevi misses 3-pt jump shot from 25 ft,4,N. Vučević - vucevni01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
