,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
234080,/boxscores/201912300MIN.html,regular,Target Center Minneapolis Minnesota,December 30 2019,8:00 PM,MIN,1,720,BRK,Jump ball: J. Allen vs. G. Dieng (T. Waller-Prince gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Allen - allenja01,G. Dieng - dienggo01,T. Waller-Prince - princta02,
234081,/boxscores/201912300MIN.html,regular,Target Center Minneapolis Minnesota,December 30 2019,8:00 PM,MIN,1,705,BRK,S. Dinwiddie makes 3-pt jump shot from 24 ft (assist by G. Temple),3,MIN,,0,S. Dinwiddie - dinwisp01,3-pt jump shot,make,24.0,G. Temple - templga01,,,,,,,,,,,,,,,,,,,,,,
234082,/boxscores/201912300MIN.html,regular,Target Center Minneapolis Minnesota,December 30 2019,8:00 PM,MIN,1,685,BRK,,3,MIN,J. Culver makes 3-pt jump shot from 26 ft (assist by G. Dieng),3,J. Culver - culveja01,3-pt jump shot,make,26.0,G. Dieng - dienggo01,,,,,,,,,,,,,,,,,,,,,,
234083,/boxscores/201912300MIN.html,regular,Target Center Minneapolis Minnesota,December 30 2019,8:00 PM,MIN,1,675,BRK,T. Waller-Prince misses 3-pt jump shot from 24 ft,3,MIN,,3,T. Waller-Prince - princta02,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
234084,/boxscores/201912300MIN.html,regular,Target Center Minneapolis Minnesota,December 30 2019,8:00 PM,MIN,1,672,BRK,,3,MIN,Defensive rebound by K. Martin,3,,,,,,,,,,K. Martin - martike03,defensive,,,,,,,,,,,,,,,,
234085,/boxscores/201912300MIN.html,regular,Target Center Minneapolis Minnesota,December 30 2019,8:00 PM,MIN,1,662,BRK,,3,MIN,K. Martin misses 2-pt jump shot from 13 ft,3,K. Martin - martike03,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,
234086,/boxscores/201912300MIN.html,regular,Target Center Minneapolis Minnesota,December 30 2019,8:00 PM,MIN,1,659,BRK,Defensive rebound by T. Waller-Prince,3,MIN,,3,,,,,,,,,,T. Waller-Prince - princta02,defensive,,,,,,,,,,,,,,,,
234087,/boxscores/201912300MIN.html,regular,Target Center Minneapolis Minnesota,December 30 2019,8:00 PM,MIN,1,649,BRK,J. Allen makes 2-pt layup from 3 ft (assist by S. Dinwiddie),5,MIN,,3,J. Allen - allenja01,2-pt layup,make,3.0,S. Dinwiddie - dinwisp01,,,,,,,,,,,,,,,,,,,,,,
234088,/boxscores/201912300MIN.html,regular,Target Center Minneapolis Minnesota,December 30 2019,8:00 PM,MIN,1,649,BRK,Shooting foul by G. Dieng (drawn by J. Allen),5,MIN,,3,,,,,,,shooting,G. Dieng - dienggo01,J. Allen - allenja01,,,,,,,,,,,,,,,,,,
234089,/boxscores/201912300MIN.html,regular,Target Center Minneapolis Minnesota,December 30 2019,8:00 PM,MIN,1,649,BRK,J. Allen misses free throw 1 of 1,5,MIN,,3,,,,,,,,,,,,,,,J. Allen - allenja01,miss,1 of 1,,,,,,,,,,
234090,/boxscores/201912300MIN.html,regular,Target Center Minneapolis Minnesota,December 30 2019,8:00 PM,MIN,1,647,BRK,,5,MIN,Defensive rebound by G. Dieng,3,,,,,,,,,,G. Dieng - dienggo01,defensive,,,,,,,,,,,,,,,,
234091,/boxscores/201912300MIN.html,regular,Target Center Minneapolis Minnesota,December 30 2019,8:00 PM,MIN,1,634,BRK,,5,MIN,K. Martin misses 3-pt jump shot from 23 ft,3,K. Martin - martike03,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
234092,/boxscores/201912300MIN.html,regular,Target Center Minneapolis Minnesota,December 30 2019,8:00 PM,MIN,1,632,BRK,Defensive rebound by J. Allen,5,MIN,,3,,,,,,,,,,J. Allen - allenja01,defensive,,,,,,,,,,,,,,,,
234093,/boxscores/201912300MIN.html,regular,Target Center Minneapolis Minnesota,December 30 2019,8:00 PM,MIN,1,621,BRK,J. Harris misses 2-pt layup from 3 ft (block by G. Dieng),5,MIN,,3,J. Harris - harrijo01,2-pt layup,miss,3.0,,G. Dieng - dienggo01,,,,,,,,,,,,,,,,,,,,,
234094,/boxscores/201912300MIN.html,regular,Target Center Minneapolis Minnesota,December 30 2019,8:00 PM,MIN,1,619,BRK,,5,MIN,Defensive rebound by S. Napier,3,,,,,,,,,,S. Napier - napiesh01,defensive,,,,,,,,,,,,,,,,
234095,/boxscores/201912300MIN.html,regular,Target Center Minneapolis Minnesota,December 30 2019,8:00 PM,MIN,1,609,BRK,,5,MIN,R. Covington misses 3-pt jump shot from 25 ft,3,R. Covington - covinro01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
234096,/boxscores/201912300MIN.html,regular,Target Center Minneapolis Minnesota,December 30 2019,8:00 PM,MIN,1,606,BRK,Defensive rebound by S. Dinwiddie,5,MIN,,3,,,,,,,,,,S. Dinwiddie - dinwisp01,defensive,,,,,,,,,,,,,,,,
234097,/boxscores/201912300MIN.html,regular,Target Center Minneapolis Minnesota,December 30 2019,8:00 PM,MIN,1,600,BRK,J. Allen misses 2-pt dunk from 1 ft,5,MIN,,3,J. Allen - allenja01,2-pt dunk,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
234098,/boxscores/201912300MIN.html,regular,Target Center Minneapolis Minnesota,December 30 2019,8:00 PM,MIN,1,598,BRK,,5,MIN,Defensive rebound by J. Culver,3,,,,,,,,,,J. Culver - culveja01,defensive,,,,,,,,,,,,,,,,
234099,/boxscores/201912300MIN.html,regular,Target Center Minneapolis Minnesota,December 30 2019,8:00 PM,MIN,1,590,BRK,,5,MIN,S. Napier misses 2-pt layup from 1 ft,3,S. Napier - napiesh01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
234100,/boxscores/201912300MIN.html,regular,Target Center Minneapolis Minnesota,December 30 2019,8:00 PM,MIN,1,588,BRK,Defensive rebound by S. Dinwiddie,5,MIN,,3,,,,,,,,,,S. Dinwiddie - dinwisp01,defensive,,,,,,,,,,,,,,,,
234101,/boxscores/201912300MIN.html,regular,Target Center Minneapolis Minnesota,December 30 2019,8:00 PM,MIN,1,585,BRK,S. Dinwiddie misses 3-pt jump shot from 25 ft,5,MIN,,3,S. Dinwiddie - dinwisp01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
234102,/boxscores/201912300MIN.html,regular,Target Center Minneapolis Minnesota,December 30 2019,8:00 PM,MIN,1,583,BRK,,5,MIN,Defensive rebound by K. Martin,3,,,,,,,,,,K. Martin - martike03,defensive,,,,,,,,,,,,,,,,
234103,/boxscores/201912300MIN.html,regular,Target Center Minneapolis Minnesota,December 30 2019,8:00 PM,MIN,1,583,BRK,,5,MIN,Personal foul by J. Allen (drawn by K. Martin),3,,,,,,,personal,J. Allen - allenja01,K. Martin - martike03,,,,,,,,,,,,,,,,,,
234104,/boxscores/201912300MIN.html,regular,Target Center Minneapolis Minnesota,December 30 2019,8:00 PM,MIN,1,571,BRK,,5,MIN,Turnover by S. Napier (lost ball; steal by S. Dinwiddie),3,,,,,,,,,,,,,,,,,,,,S. Napier - napiesh01,lost ball,steal,S. Dinwiddie - dinwisp01,,,,
