,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
1516,/boxscores/201910230IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,October 23 2019,7:00 PM,DET,1,720,DET,Jump ball: A. Drummond vs. M. Turner (M. Morris gains possession),0,IND,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Drummond - drumman01,M. Turner - turnemy01,M. Morris - morrima02,
1517,/boxscores/201910230IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,October 23 2019,7:00 PM,DET,1,704,DET,B. Brown misses 2-pt layup from 2 ft,0,IND,,0,B. Brown - brownbr01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
1518,/boxscores/201910230IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,October 23 2019,7:00 PM,DET,1,701,DET,,0,IND,Defensive rebound by J. Lamb,0,,,,,,,,,,J. Lamb - lambje01,defensive,,,,,,,,,,,,,,,,
1519,/boxscores/201910230IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,October 23 2019,7:00 PM,DET,1,696,DET,,0,IND,J. Lamb misses 3-pt jump shot from 28 ft,0,J. Lamb - lambje01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,
1520,/boxscores/201910230IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,October 23 2019,7:00 PM,DET,1,693,DET,Defensive rebound by R. Jackson,0,IND,,0,,,,,,,,,,R. Jackson - jacksre01,defensive,,,,,,,,,,,,,,,,
1521,/boxscores/201910230IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,October 23 2019,7:00 PM,DET,1,679,DET,M. Morris misses 2-pt jump shot from 6 ft,0,IND,,0,M. Morris - morrima02,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
1522,/boxscores/201910230IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,October 23 2019,7:00 PM,DET,1,677,DET,,0,IND,Defensive rebound by D. Sabonis,0,,,,,,,,,,D. Sabonis - sabondo01,defensive,,,,,,,,,,,,,,,,
1523,/boxscores/201910230IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,October 23 2019,7:00 PM,DET,1,663,DET,,0,IND,Offensive foul by J. Lamb (drawn by T. Snell),0,,,,,,,offensive,J. Lamb - lambje01,T. Snell - snellto01,,,,,,,,,,,,,,,,,,
1524,/boxscores/201910230IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,October 23 2019,7:00 PM,DET,1,663,DET,,0,IND,Turnover by J. Lamb (offensive foul),0,,,,,,,,,,,,,,,,,,,,J. Lamb - lambje01,offensive foul,,,,,,
1525,/boxscores/201910230IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,October 23 2019,7:00 PM,DET,1,652,DET,M. Morris misses 3-pt jump shot from 28 ft,0,IND,,0,M. Morris - morrima02,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,
1526,/boxscores/201910230IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,October 23 2019,7:00 PM,DET,1,649,DET,,0,IND,Defensive rebound by M. Turner,0,,,,,,,,,,M. Turner - turnemy01,defensive,,,,,,,,,,,,,,,,
1527,/boxscores/201910230IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,October 23 2019,7:00 PM,DET,1,633,DET,,0,IND,M. Brogdon misses 2-pt jump shot from 14 ft,0,M. Brogdon - brogdma01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,
1528,/boxscores/201910230IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,October 23 2019,7:00 PM,DET,1,631,DET,Defensive rebound by Team,0,IND,,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
1529,/boxscores/201910230IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,October 23 2019,7:00 PM,DET,1,625,DET,Turnover by A. Drummond (traveling),0,IND,,0,,,,,,,,,,,,,,,,,,,,A. Drummond - drumman01,traveling,,,,,,
1530,/boxscores/201910230IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,October 23 2019,7:00 PM,DET,1,615,DET,,0,IND,T. Warren misses 3-pt jump shot from 27 ft,0,T. Warren - warretj01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
1531,/boxscores/201910230IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,October 23 2019,7:00 PM,DET,1,610,DET,Defensive rebound by A. Drummond,0,IND,,0,,,,,,,,,,A. Drummond - drumman01,defensive,,,,,,,,,,,,,,,,
1532,/boxscores/201910230IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,October 23 2019,7:00 PM,DET,1,604,DET,A. Drummond misses 2-pt layup from 2 ft (block by T. Warren),0,IND,,0,A. Drummond - drumman01,2-pt layup,miss,2.0,,T. Warren - warretj01,,,,,,,,,,,,,,,,,,,,,
1533,/boxscores/201910230IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,October 23 2019,7:00 PM,DET,1,602,DET,,0,IND,Defensive rebound by D. Sabonis,0,,,,,,,,,,D. Sabonis - sabondo01,defensive,,,,,,,,,,,,,,,,
