,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
33879,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,720,CLE,Jump ball: T. Thompson vs. D. Sabonis (T. Leaf gains possession),0,IND,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Thompson - thomptr01,D. Sabonis - sabondo01,T. Leaf - leaftj01,
33880,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,699,CLE,,0,IND,M. Brogdon misses 2-pt jump shot from 15 ft,0,M. Brogdon - brogdma01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,
33881,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,696,CLE,Defensive rebound by K. Love,0,IND,,0,,,,,,,,,,K. Love - loveke01,defensive,,,,,,,,,,,,,,,,
33882,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,679,CLE,K. Love makes 3-pt jump shot from 26 ft (assist by C. Sexton),3,IND,,0,K. Love - loveke01,3-pt jump shot,make,26.0,C. Sexton - sextoco01,,,,,,,,,,,,,,,,,,,,,,
33883,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,657,CLE,,3,IND,T. Warren misses 3-pt jump shot from 24 ft,0,T. Warren - warretj01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
33884,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,655,CLE,Defensive rebound by T. Thompson,3,IND,,0,,,,,,,,,,T. Thompson - thomptr01,defensive,,,,,,,,,,,,,,,,
33885,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,647,CLE,Personal foul by T. Leaf (drawn by K. Love),3,IND,,0,,,,,,,personal,T. Leaf - leaftj01,K. Love - loveke01,,,,,,,,,,,,,,,,,,
33886,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,646,CLE,Turnover by K. Love (bad pass; steal by T. Leaf),3,IND,,0,,,,,,,,,,,,,,,,,,,,K. Love - loveke01,bad pass,steal,T. Leaf - leaftj01,,,,
33887,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,640,CLE,,3,IND,Turnover by M. Brogdon (bad pass; steal by K. Love),0,,,,,,,,,,,,,,,,,,,,M. Brogdon - brogdma01,bad pass,steal,K. Love - loveke01,,,,
33888,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,634,CLE,D. Garland misses 2-pt jump shot from 15 ft,3,IND,,0,D. Garland - garlada01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,
33889,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,631,CLE,,3,IND,Defensive rebound by D. Sabonis,0,,,,,,,,,,D. Sabonis - sabondo01,defensive,,,,,,,,,,,,,,,,
33890,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,625,CLE,,3,IND,M. Brogdon makes 2-pt layup from 2 ft,2,M. Brogdon - brogdma01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
33891,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,617,CLE,Personal foul by J. Lamb (drawn by C. Sexton),3,IND,,2,,,,,,,personal,J. Lamb - lambje01,C. Sexton - sextoco01,,,,,,,,,,,,,,,,,,
33892,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,613,CLE,C. Sexton makes 2-pt jump shot from 12 ft (assist by K. Love),5,IND,,2,C. Sexton - sextoco01,2-pt jump shot,make,12.0,K. Love - loveke01,,,,,,,,,,,,,,,,,,,,,,
33893,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,599,CLE,,5,IND,J. Lamb makes 2-pt jump shot from 17 ft,4,J. Lamb - lambje01,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,,
33894,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,587,CLE,C. Osman makes 3-pt jump shot from 26 ft (assist by D. Garland),8,IND,,4,C. Osman - osmande01,3-pt jump shot,make,26.0,D. Garland - garlada01,,,,,,,,,,,,,,,,,,,,,,
33895,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,563,CLE,,8,IND,D. Sabonis makes 2-pt hook shot from 2 ft,6,D. Sabonis - sabondo01,2-pt hook shot,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
33896,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,554,CLE,D. Garland misses 3-pt jump shot from 26 ft,8,IND,,6,D. Garland - garlada01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
33897,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,552,CLE,Offensive rebound by Team,8,IND,,6,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
33898,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,552,CLE,,8,IND,Loose ball foul by T. Leaf (drawn by K. Love),6,,,,,,,loose ball,T. Leaf - leaftj01,K. Love - loveke01,,,,,,,,,,,,,,,,,,
33899,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,552,CLE,,8,IND,J. Sampson enters the game for T. Leaf,6,,,,,,,,,,,,,,,,,,J. Sampson - sampsja02,T. Leaf - leaftj01,,,,,,,,
33900,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,544,CLE,Turnover by K. Love (bad pass; steal by J. Lamb),8,IND,,6,,,,,,,,,,,,,,,,,,,,K. Love - loveke01,bad pass,steal,J. Lamb - lambje01,,,,
33901,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,536,CLE,,8,IND,J. Sampson misses 2-pt layup from 2 ft,6,J. Sampson - sampsja02,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
33902,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,534,CLE,Defensive rebound by K. Love,8,IND,,6,,,,,,,,,,K. Love - loveke01,defensive,,,,,,,,,,,,,,,,
33903,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,529,CLE,C. Sexton misses 2-pt layup from 7 ft (block by J. Sampson),8,IND,,6,C. Sexton - sextoco01,2-pt layup,miss,7.0,,J. Sampson - sampsja02,,,,,,,,,,,,,,,,,,,,,
33904,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,527,CLE,,8,IND,Defensive rebound by M. Brogdon,6,,,,,,,,,,M. Brogdon - brogdma01,defensive,,,,,,,,,,,,,,,,
33905,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,524,CLE,,8,IND,T. Warren misses 2-pt jump shot from 7 ft,6,T. Warren - warretj01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,
33906,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,521,CLE,Defensive rebound by T. Thompson,8,IND,,6,,,,,,,,,,T. Thompson - thomptr01,defensive,,,,,,,,,,,,,,,,
33907,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,513,CLE,Shooting foul by T. Warren (drawn by D. Garland),8,IND,,6,,,,,,,shooting,T. Warren - warretj01,D. Garland - garlada01,,,,,,,,,,,,,,,,,,
33908,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,513,CLE,D. Garland makes free throw 1 of 2,9,IND,,6,,,,,,,,,,,,,,,D. Garland - garlada01,make,1 of 2,,,,,,,,,,
33909,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,513,CLE,D. Garland makes free throw 2 of 2,10,IND,,6,,,,,,,,,,,,,,,D. Garland - garlada01,make,2 of 2,,,,,,,,,,
33910,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,502,CLE,,10,IND,T. Warren misses 2-pt jump shot from 13 ft,6,T. Warren - warretj01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,
33911,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,497,CLE,Defensive rebound by K. Love,10,IND,,6,,,,,,,,,,K. Love - loveke01,defensive,,,,,,,,,,,,,,,,
33912,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,494,CLE,Shooting foul by J. Sampson (drawn by T. Thompson),10,IND,,6,,,,,,,shooting,J. Sampson - sampsja02,T. Thompson - thomptr01,,,,,,,,,,,,,,,,,,
33913,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,494,CLE,T. Thompson makes free throw 1 of 2,11,IND,,6,,,,,,,,,,,,,,,T. Thompson - thomptr01,make,1 of 2,,,,,,,,,,
33914,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,494,CLE,T. Thompson misses free throw 2 of 2,11,IND,,6,,,,,,,,,,,,,,,T. Thompson - thomptr01,miss,2 of 2,,,,,,,,,,
33915,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,493,CLE,,11,IND,Defensive rebound by T. Warren,6,,,,,,,,,,T. Warren - warretj01,defensive,,,,,,,,,,,,,,,,
33916,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,482,CLE,,11,IND,M. Brogdon misses 3-pt jump shot from 25 ft,6,M. Brogdon - brogdma01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
33917,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,480,CLE,Defensive rebound by C. Osman,11,IND,,6,,,,,,,,,,C. Osman - osmande01,defensive,,,,,,,,,,,,,,,,
33918,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,470,CLE,Turnover by C. Osman (traveling),11,IND,,6,,,,,,,,,,,,,,,,,,,,C. Osman - osmande01,traveling,,,,,,
33919,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,448,CLE,,11,IND,J. Sampson makes 2-pt dunk from 5 ft (assist by M. Brogdon),8,J. Sampson - sampsja02,2-pt dunk,make,5.0,M. Brogdon - brogdma01,,,,,,,,,,,,,,,,,,,,,,
33920,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,431,CLE,K. Love makes 2-pt hook shot from 3 ft,13,IND,,8,K. Love - loveke01,2-pt hook shot,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
33921,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,420,CLE,,13,IND,M. Brogdon makes 2-pt jump shot from 17 ft,10,M. Brogdon - brogdma01,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,,
33922,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,414,CLE,Personal foul by J. Sampson (drawn by K. Love),13,IND,,10,,,,,,,personal,J. Sampson - sampsja02,K. Love - loveke01,,,,,,,,,,,,,,,,,,
33923,/boxscores/201911010IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 1 2019,7:00 PM,IND,1,414,CLE,,13,IND,Indiana full timeout,10,,,,,,,,,,,,,,IND,,,,,,,,,,,,,
