,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
309138,/boxscores/202001220DET.html,regular,Little Caesars Arena Detroit Michigan,January 22 2020,7:00 PM,DET,1,720,SAC,Jump ball: D. Dedmon vs. T. Maker (N. Bjelica gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Dedmon - dedmode01,T. Maker - makerth01,N. Bjelica - bjeline01,
309139,/boxscores/202001220DET.html,regular,Little Caesars Arena Detroit Michigan,January 22 2020,7:00 PM,DET,1,697,SAC,D. Fox makes 3-pt jump shot from 26 ft (assist by B. Hield),3,DET,,0,D. Fox - foxde01,3-pt jump shot,make,26.0,B. Hield - hieldbu01,,,,,,,,,,,,,,,,,,,,,,
309140,/boxscores/202001220DET.html,regular,Little Caesars Arena Detroit Michigan,January 22 2020,7:00 PM,DET,1,675,SAC,,3,DET,Turnover by S. Mykhailiuk (bad pass; steal by B. Hield),0,,,,,,,,,,,,,,,,,,,,S. Mykhailiuk - mykhasv01,bad pass,steal,B. Hield - hieldbu01,,,,
309141,/boxscores/202001220DET.html,regular,Little Caesars Arena Detroit Michigan,January 22 2020,7:00 PM,DET,1,672,SAC,H. Barnes misses 2-pt layup from 3 ft,3,DET,,0,H. Barnes - barneha02,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
309142,/boxscores/202001220DET.html,regular,Little Caesars Arena Detroit Michigan,January 22 2020,7:00 PM,DET,1,669,SAC,Offensive rebound by N. Bjelica,3,DET,,0,,,,,,,,,,N. Bjelica - bjeline01,offensive,,,,,,,,,,,,,,,,
309143,/boxscores/202001220DET.html,regular,Little Caesars Arena Detroit Michigan,January 22 2020,7:00 PM,DET,1,669,SAC,N. Bjelica makes 2-pt layup from 1 ft,5,DET,,0,N. Bjelica - bjeline01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
309144,/boxscores/202001220DET.html,regular,Little Caesars Arena Detroit Michigan,January 22 2020,7:00 PM,DET,1,654,SAC,,5,DET,Turnover by S. Mykhailiuk (bad pass; steal by N. Bjelica),0,,,,,,,,,,,,,,,,,,,,S. Mykhailiuk - mykhasv01,bad pass,steal,N. Bjelica - bjeline01,,,,
309145,/boxscores/202001220DET.html,regular,Little Caesars Arena Detroit Michigan,January 22 2020,7:00 PM,DET,1,649,SAC,Turnover by N. Bjelica (lost ball; steal by S. Mykhailiuk),5,DET,,0,,,,,,,,,,,,,,,,,,,,N. Bjelica - bjeline01,lost ball,steal,S. Mykhailiuk - mykhasv01,,,,
309146,/boxscores/202001220DET.html,regular,Little Caesars Arena Detroit Michigan,January 22 2020,7:00 PM,DET,1,646,SAC,,5,DET,T. Maker makes 2-pt hook shot from 6 ft,2,T. Maker - makerth01,2-pt hook shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,
309147,/boxscores/202001220DET.html,regular,Little Caesars Arena Detroit Michigan,January 22 2020,7:00 PM,DET,1,646,SAC,,5,DET,Shooting foul by D. Dedmon (drawn by T. Maker),2,,,,,,,shooting,D. Dedmon - dedmode01,T. Maker - makerth01,,,,,,,,,,,,,,,,,,
309148,/boxscores/202001220DET.html,regular,Little Caesars Arena Detroit Michigan,January 22 2020,7:00 PM,DET,1,646,SAC,,5,DET,T. Maker makes free throw 1 of 1,3,,,,,,,,,,,,,,,T. Maker - makerth01,make,1 of 1,,,,,,,,,,
309149,/boxscores/202001220DET.html,regular,Little Caesars Arena Detroit Michigan,January 22 2020,7:00 PM,DET,1,631,SAC,H. Barnes misses 2-pt jump shot from 8 ft,5,DET,,3,H. Barnes - barneha02,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,
309150,/boxscores/202001220DET.html,regular,Little Caesars Arena Detroit Michigan,January 22 2020,7:00 PM,DET,1,629,SAC,,5,DET,Defensive rebound by D. Rose,3,,,,,,,,,,D. Rose - rosede01,defensive,,,,,,,,,,,,,,,,
309151,/boxscores/202001220DET.html,regular,Little Caesars Arena Detroit Michigan,January 22 2020,7:00 PM,DET,1,621,SAC,,5,DET,D. Rose makes 2-pt layup from 3 ft,5,D. Rose - rosede01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
309152,/boxscores/202001220DET.html,regular,Little Caesars Arena Detroit Michigan,January 22 2020,7:00 PM,DET,1,594,SAC,B. Hield misses 2-pt jump shot from 23 ft,5,DET,,5,B. Hield - hieldbu01,2-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
