,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
280623,/boxscores/202001130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2020,7:30 PM,BOS,1,720,CHI,Jump ball: D. Gafford vs. E. Kanter (K. Walker gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Gafford - gaffoda01,E. Kanter - kanteen01,K. Walker - walkeke02,
280624,/boxscores/202001130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2020,7:30 PM,BOS,1,695,CHI,,0,BOS,E. Kanter makes 2-pt layup from 2 ft,2,E. Kanter - kanteen01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
280625,/boxscores/202001130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2020,7:30 PM,BOS,1,677,CHI,L. Markkanen misses 3-pt jump shot from 26 ft,0,BOS,,2,L. Markkanen - markkla01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
280626,/boxscores/202001130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2020,7:30 PM,BOS,1,675,CHI,,0,BOS,Defensive rebound by E. Kanter,2,,,,,,,,,,E. Kanter - kanteen01,defensive,,,,,,,,,,,,,,,,
280627,/boxscores/202001130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2020,7:30 PM,BOS,1,671,CHI,,0,BOS,Personal foul by D. Gafford (drawn by J. Brown),2,,,,,,,personal,D. Gafford - gaffoda01,J. Brown - brownja02,,,,,,,,,,,,,,,,,,
280628,/boxscores/202001130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2020,7:30 PM,BOS,1,660,CHI,,0,BOS,J. Tatum makes 2-pt jump shot from 16 ft (assist by G. Hayward),4,J. Tatum - tatumja01,2-pt jump shot,make,16.0,G. Hayward - haywago01,,,,,,,,,,,,,,,,,,,,,,
280629,/boxscores/202001130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2020,7:30 PM,BOS,1,637,CHI,T. Satoransk misses 2-pt jump shot from 16 ft,0,BOS,,4,T. Satoranský - satorto01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,
280630,/boxscores/202001130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2020,7:30 PM,BOS,1,635,CHI,,0,BOS,Defensive rebound by J. Tatum,4,,,,,,,,,,J. Tatum - tatumja01,defensive,,,,,,,,,,,,,,,,
280631,/boxscores/202001130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2020,7:30 PM,BOS,1,619,CHI,,0,BOS,Turnover by E. Kanter (traveling),4,,,,,,,,,,,,,,,,,,,,E. Kanter - kanteen01,traveling,,,,,,
280632,/boxscores/202001130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2020,7:30 PM,BOS,1,606,CHI,L. Markkanen misses 2-pt layup from 9 ft,0,BOS,,4,L. Markkanen - markkla01,2-pt layup,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,
280633,/boxscores/202001130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2020,7:30 PM,BOS,1,605,CHI,Offensive rebound by L. Markkanen,0,BOS,,4,,,,,,,,,,L. Markkanen - markkla01,offensive,,,,,,,,,,,,,,,,
280634,/boxscores/202001130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2020,7:30 PM,BOS,1,605,CHI,L. Markkanen makes 2-pt layup at rim,2,BOS,,4,L. Markkanen - markkla01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,
280635,/boxscores/202001130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2020,7:30 PM,BOS,1,589,CHI,,2,BOS,Turnover by G. Hayward (bad pass),4,,,,,,,,,,,,,,,,,,,,G. Hayward - haywago01,bad pass,,,,,,
280636,/boxscores/202001130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2020,7:30 PM,BOS,1,572,CHI,Shooting foul by J. Brown (drawn by T. Satoransk),2,BOS,,4,,,,,,,shooting,J. Brown - brownja02,T. Satoranský - satorto01,,,,,,,,,,,,,,,,,,
280637,/boxscores/202001130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2020,7:30 PM,BOS,1,572,CHI,T. Satoransk makes free throw 1 of 2,3,BOS,,4,,,,,,,,,,,,,,,T. Satoranský - satorto01,make,1 of 2,,,,,,,,,,
280638,/boxscores/202001130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2020,7:30 PM,BOS,1,572,CHI,T. Satoransk makes free throw 2 of 2,4,BOS,,4,,,,,,,,,,,,,,,T. Satoranský - satorto01,make,2 of 2,,,,,,,,,,
280639,/boxscores/202001130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2020,7:30 PM,BOS,1,565,CHI,,4,BOS,Offensive foul by E. Kanter (drawn by D. Gafford),4,,,,,,,offensive,E. Kanter - kanteen01,D. Gafford - gaffoda01,,,,,,,,,,,,,,,,,,
280640,/boxscores/202001130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2020,7:30 PM,BOS,1,565,CHI,,4,BOS,Turnover by E. Kanter (offensive foul),4,,,,,,,,,,,,,,,,,,,,E. Kanter - kanteen01,offensive foul,,,,,,
280641,/boxscores/202001130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2020,7:30 PM,BOS,1,553,CHI,D. Gafford makes 2-pt dunk from 2 ft (assist by T. Satoransk),6,BOS,,4,D. Gafford - gaffoda01,2-pt dunk,make,2.0,T. Satoranský - satorto01,,,,,,,,,,,,,,,,,,,,,,
280642,/boxscores/202001130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2020,7:30 PM,BOS,1,536,CHI,,6,BOS,Personal foul by L. Markkanen (drawn by K. Walker),4,,,,,,,personal,L. Markkanen - markkla01,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,
280643,/boxscores/202001130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2020,7:30 PM,BOS,1,530,CHI,,6,BOS,E. Kanter makes 2-pt dunk from 2 ft (assist by K. Walker),6,E. Kanter - kanteen01,2-pt dunk,make,2.0,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,,,,,
280644,/boxscores/202001130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2020,7:30 PM,BOS,1,514,CHI,T. Satoransk misses 2-pt jump shot from 12 ft,6,BOS,,6,T. Satoranský - satorto01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,
280645,/boxscores/202001130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2020,7:30 PM,BOS,1,512,CHI,,6,BOS,Defensive rebound by J. Brown,6,,,,,,,,,,J. Brown - brownja02,defensive,,,,,,,,,,,,,,,,
280646,/boxscores/202001130BOS.html,regular,TD Garden Boston Massachusetts,January 13 2020,7:30 PM,BOS,1,505,CHI,,6,BOS,Personal foul by T. Satoransk (drawn by J. Brown),6,,,,,,,personal,T. Satoranský - satorto01,J. Brown - brownja02,,,,,,,,,,,,,,,,,,
