,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
147475,/boxscores/201912040BOS.html,regular,TD Garden Boston Massachusetts,December 4 2019,7:30 PM,BOS,1,720,MIA,Jump ball: B. Adebayo vs. D. Theis (K. Walker gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,D. Theis - theisda01,K. Walker - walkeke02,
147476,/boxscores/201912040BOS.html,regular,TD Garden Boston Massachusetts,December 4 2019,7:30 PM,BOS,1,703,MIA,,0,BOS,J. Brown misses 3-pt jump shot from 26 ft,0,J. Brown - brownja02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
147477,/boxscores/201912040BOS.html,regular,TD Garden Boston Massachusetts,December 4 2019,7:30 PM,BOS,1,700,MIA,Defensive rebound by K. Nunn,0,BOS,,0,,,,,,,,,,K. Nunn - nunnke01,defensive,,,,,,,,,,,,,,,,
147478,/boxscores/201912040BOS.html,regular,TD Garden Boston Massachusetts,December 4 2019,7:30 PM,BOS,1,685,MIA,Turnover by J. Butler (bad pass),0,BOS,,0,,,,,,,,,,,,,,,,,,,,J. Butler - butleji01,bad pass,,,,,,
147479,/boxscores/201912040BOS.html,regular,TD Garden Boston Massachusetts,December 4 2019,7:30 PM,BOS,1,676,MIA,,0,BOS,Shooting foul by M. Leonard (drawn by D. Theis),0,,,,,,,shooting,M. Leonard - leoname01,D. Theis - theisda01,,,,,,,,,,,,,,,,,,
147480,/boxscores/201912040BOS.html,regular,TD Garden Boston Massachusetts,December 4 2019,7:30 PM,BOS,1,676,MIA,,0,BOS,D. Theis misses free throw 1 of 2,0,,,,,,,,,,,,,,,D. Theis - theisda01,miss,1 of 2,,,,,,,,,,
147481,/boxscores/201912040BOS.html,regular,TD Garden Boston Massachusetts,December 4 2019,7:30 PM,BOS,1,676,MIA,,0,BOS,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
147482,/boxscores/201912040BOS.html,regular,TD Garden Boston Massachusetts,December 4 2019,7:30 PM,BOS,1,676,MIA,,0,BOS,D. Theis misses free throw 2 of 2,0,,,,,,,,,,,,,,,D. Theis - theisda01,miss,2 of 2,,,,,,,,,,
147483,/boxscores/201912040BOS.html,regular,TD Garden Boston Massachusetts,December 4 2019,7:30 PM,BOS,1,676,MIA,Defensive rebound by B. Adebayo,0,BOS,,0,,,,,,,,,,B. Adebayo - adebaba01,defensive,,,,,,,,,,,,,,,,
147484,/boxscores/201912040BOS.html,regular,TD Garden Boston Massachusetts,December 4 2019,7:30 PM,BOS,1,665,MIA,B. Adebayo misses 2-pt jump shot from 16 ft,0,BOS,,0,B. Adebayo - adebaba01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,
147485,/boxscores/201912040BOS.html,regular,TD Garden Boston Massachusetts,December 4 2019,7:30 PM,BOS,1,663,MIA,,0,BOS,Defensive rebound by D. Theis,0,,,,,,,,,,D. Theis - theisda01,defensive,,,,,,,,,,,,,,,,
147486,/boxscores/201912040BOS.html,regular,TD Garden Boston Massachusetts,December 4 2019,7:30 PM,BOS,1,658,MIA,,0,BOS,K. Walker misses 3-pt jump shot from 26 ft,0,K. Walker - walkeke02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
147487,/boxscores/201912040BOS.html,regular,TD Garden Boston Massachusetts,December 4 2019,7:30 PM,BOS,1,656,MIA,Defensive rebound by M. Leonard,0,BOS,,0,,,,,,,,,,M. Leonard - leoname01,defensive,,,,,,,,,,,,,,,,
147488,/boxscores/201912040BOS.html,regular,TD Garden Boston Massachusetts,December 4 2019,7:30 PM,BOS,1,646,MIA,Offensive foul by K. Nunn (drawn by G. Williams),0,BOS,,0,,,,,,,offensive,K. Nunn - nunnke01,G. Williams - willigr01,,,,,,,,,,,,,,,,,,
147489,/boxscores/201912040BOS.html,regular,TD Garden Boston Massachusetts,December 4 2019,7:30 PM,BOS,1,646,MIA,Turnover by K. Nunn (offensive foul),0,BOS,,0,,,,,,,,,,,,,,,,,,,,K. Nunn - nunnke01,offensive foul,,,,,,
147490,/boxscores/201912040BOS.html,regular,TD Garden Boston Massachusetts,December 4 2019,7:30 PM,BOS,1,631,MIA,,0,BOS,D. Theis makes 2-pt layup from 7 ft (assist by G. Williams),2,D. Theis - theisda01,2-pt layup,make,7.0,G. Williams - willigr01,,,,,,,,,,,,,,,,,,,,,,
147491,/boxscores/201912040BOS.html,regular,TD Garden Boston Massachusetts,December 4 2019,7:30 PM,BOS,1,621,MIA,B. Adebayo makes 2-pt layup from 2 ft (assist by K. Nunn),2,BOS,,2,B. Adebayo - adebaba01,2-pt layup,make,2.0,K. Nunn - nunnke01,,,,,,,,,,,,,,,,,,,,,,
147492,/boxscores/201912040BOS.html,regular,TD Garden Boston Massachusetts,December 4 2019,7:30 PM,BOS,1,613,MIA,,2,BOS,K. Walker misses 2-pt jump shot from 16 ft,2,K. Walker - walkeke02,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,
