,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
201702,/boxscores/201912200OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 20 2019,8:00 PM,OKC,1,720,PHO,Jump ball: A. Baynes vs. S. Adams (C. Paul gains possession),0,OKC,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Baynes - baynear01,S. Adams - adamsst01,C. Paul - paulch01,
201703,/boxscores/201912200OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 20 2019,8:00 PM,OKC,1,701,PHO,,0,OKC,Turnover by S. Adams (lost ball; steal by R. Rubio),0,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,lost ball,steal,R. Rubio - rubiori01,,,,
201704,/boxscores/201912200OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 20 2019,8:00 PM,OKC,1,696,PHO,D. Booker makes 2-pt jump shot from 10 ft,2,OKC,,0,D. Booker - bookede01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,,
201705,/boxscores/201912200OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 20 2019,8:00 PM,OKC,1,674,PHO,,2,OKC,S. Gilgeous-Alexander misses 2-pt jump shot from 13 ft,0,S. Gilgeous-Alexander - gilgesh01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,
201706,/boxscores/201912200OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 20 2019,8:00 PM,OKC,1,671,PHO,Defensive rebound by A. Baynes,2,OKC,,0,,,,,,,,,,A. Baynes - baynear01,defensive,,,,,,,,,,,,,,,,
201707,/boxscores/201912200OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 20 2019,8:00 PM,OKC,1,655,PHO,K. Oubre makes 3-pt jump shot from 25 ft (assist by R. Rubio),5,OKC,,0,K. Oubre - oubreke01,3-pt jump shot,make,25.0,R. Rubio - rubiori01,,,,,,,,,,,,,,,,,,,,,,
201708,/boxscores/201912200OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 20 2019,8:00 PM,OKC,1,635,PHO,,5,OKC,S. Adams makes 2-pt jump shot from 7 ft (assist by D. Gallinari),2,S. Adams - adamsst01,2-pt jump shot,make,7.0,D. Gallinari - gallida01,,,,,,,,,,,,,,,,,,,,,,
201709,/boxscores/201912200OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 20 2019,8:00 PM,OKC,1,618,PHO,K. Oubre misses 3-pt jump shot from 25 ft,5,OKC,,2,K. Oubre - oubreke01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
201710,/boxscores/201912200OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 20 2019,8:00 PM,OKC,1,615,PHO,,5,OKC,Defensive rebound by S. Adams,2,,,,,,,,,,S. Adams - adamsst01,defensive,,,,,,,,,,,,,,,,
201711,/boxscores/201912200OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 20 2019,8:00 PM,OKC,1,606,PHO,,5,OKC,D. Gallinari makes 3-pt jump shot from 27 ft (assist by T. Ferguson),5,D. Gallinari - gallida01,3-pt jump shot,make,27.0,T. Ferguson - fergute01,,,,,,,,,,,,,,,,,,,,,,
201712,/boxscores/201912200OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 20 2019,8:00 PM,OKC,1,589,PHO,D. Booker misses 2-pt jump shot from 18 ft,5,OKC,,5,D. Booker - bookede01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,
201713,/boxscores/201912200OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 20 2019,8:00 PM,OKC,1,586,PHO,,5,OKC,Defensive rebound by D. Gallinari,5,,,,,,,,,,D. Gallinari - gallida01,defensive,,,,,,,,,,,,,,,,
201714,/boxscores/201912200OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 20 2019,8:00 PM,OKC,1,582,PHO,,5,OKC,S. Gilgeous-Alexander makes 2-pt layup from 5 ft,7,S. Gilgeous-Alexander - gilgesh01,2-pt layup,make,5.0,,,,,,,,,,,,,,,,,,,,,,,
201715,/boxscores/201912200OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 20 2019,8:00 PM,OKC,1,582,PHO,,5,OKC,Shooting foul by R. Rubio (drawn by S. Gilgeous-Alexander),7,,,,,,,shooting,R. Rubio - rubiori01,S. Gilgeous-Alexander - gilgesh01,,,,,,,,,,,,,,,,,,
201716,/boxscores/201912200OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 20 2019,8:00 PM,OKC,1,582,PHO,,5,OKC,S. Gilgeous-Alexander makes free throw 1 of 1,8,,,,,,,,,,,,,,,S. Gilgeous-Alexander - gilgesh01,make,1 of 1,,,,,,,,,,
201717,/boxscores/201912200OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 20 2019,8:00 PM,OKC,1,572,PHO,R. Rubio makes 2-pt jump shot from 14 ft (assist by D. ari),7,OKC,,8,R. Rubio - rubiori01,2-pt jump shot,make,14.0,D. Šarić - saricda01,,,,,,,,,,,,,,,,,,,,,,
201718,/boxscores/201912200OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 20 2019,8:00 PM,OKC,1,554,PHO,,7,OKC,D. Gallinari misses 3-pt jump shot from 26 ft,8,D. Gallinari - gallida01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
201719,/boxscores/201912200OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 20 2019,8:00 PM,OKC,1,551,PHO,Defensive rebound by D. Booker,7,OKC,,8,,,,,,,,,,D. Booker - bookede01,defensive,,,,,,,,,,,,,,,,
201720,/boxscores/201912200OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 20 2019,8:00 PM,OKC,1,545,PHO,D. Booker misses 2-pt jump shot from 20 ft,7,OKC,,8,D. Booker - bookede01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,
201721,/boxscores/201912200OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 20 2019,8:00 PM,OKC,1,543,PHO,,7,OKC,Defensive rebound by C. Paul,8,,,,,,,,,,C. Paul - paulch01,defensive,,,,,,,,,,,,,,,,
201722,/boxscores/201912200OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 20 2019,8:00 PM,OKC,1,537,PHO,,7,OKC,C. Paul misses 3-pt jump shot from 25 ft,8,C. Paul - paulch01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
201723,/boxscores/201912200OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 20 2019,8:00 PM,OKC,1,534,PHO,Defensive rebound by K. Oubre,7,OKC,,8,,,,,,,,,,K. Oubre - oubreke01,defensive,,,,,,,,,,,,,,,,
201724,/boxscores/201912200OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 20 2019,8:00 PM,OKC,1,528,PHO,D. ari makes 3-pt jump shot from 26 ft (assist by A. Baynes),10,OKC,,8,D. Šarić - saricda01,3-pt jump shot,make,26.0,A. Baynes - baynear01,,,,,,,,,,,,,,,,,,,,,,
201725,/boxscores/201912200OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 20 2019,8:00 PM,OKC,1,513,PHO,,10,OKC,S. Gilgeous-Alexander makes 2-pt jump shot from 12 ft,10,S. Gilgeous-Alexander - gilgesh01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,,
201726,/boxscores/201912200OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 20 2019,8:00 PM,OKC,1,499,PHO,R. Rubio makes 2-pt jump shot from 11 ft (assist by A. Baynes),12,OKC,,10,R. Rubio - rubiori01,2-pt jump shot,make,11.0,A. Baynes - baynear01,,,,,,,,,,,,,,,,,,,,,,
201727,/boxscores/201912200OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 20 2019,8:00 PM,OKC,1,488,PHO,,12,OKC,S. Adams makes 2-pt layup from 4 ft (assist by S. Gilgeous-Alexander),12,S. Adams - adamsst01,2-pt layup,make,4.0,S. Gilgeous-Alexander - gilgesh01,,,,,,,,,,,,,,,,,,,,,,
201728,/boxscores/201912200OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 20 2019,8:00 PM,OKC,1,468,PHO,Offensive foul by D. ari (drawn by S. Gilgeous-Alexander),12,OKC,,12,,,,,,,offensive,D. Šarić - saricda01,S. Gilgeous-Alexander - gilgesh01,,,,,,,,,,,,,,,,,,
