,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
151607,/boxscores/201912050NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 5 2019,8:00 PM,PHO,1,720,PHO,Jump ball: F. Kaminsky vs. J. Hayes (J. Redick gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,F. Kaminsky - kaminfr01,J. Hayes - hayesja02,J. Redick - redicjj01,
151608,/boxscores/201912050NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 5 2019,8:00 PM,PHO,1,703,PHO,,0,NOP,B. Ingram makes 3-pt jump shot from 23 ft (assist by J. Hayes),3,B. Ingram - ingrabr01,3-pt jump shot,make,23.0,J. Hayes - hayesja02,,,,,,,,,,,,,,,,,,,,,,
151609,/boxscores/201912050NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 5 2019,8:00 PM,PHO,1,685,PHO,R. Rubio misses 3-pt jump shot from 24 ft,0,NOP,,3,R. Rubio - rubiori01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
151610,/boxscores/201912050NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 5 2019,8:00 PM,PHO,1,681,PHO,,0,NOP,Defensive rebound by J. Hayes,3,,,,,,,,,,J. Hayes - hayesja02,defensive,,,,,,,,,,,,,,,,
151611,/boxscores/201912050NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 5 2019,8:00 PM,PHO,1,670,PHO,,0,NOP,J. Holiday makes 3-pt jump shot from 25 ft (assist by B. Ingram),6,J. Holiday - holidjr01,3-pt jump shot,make,25.0,B. Ingram - ingrabr01,,,,,,,,,,,,,,,,,,,,,,
151612,/boxscores/201912050NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 5 2019,8:00 PM,PHO,1,655,PHO,F. Kaminsky makes 2-pt jump shot from 8 ft (assist by D. Booker),2,NOP,,6,F. Kaminsky - kaminfr01,2-pt jump shot,make,8.0,D. Booker - bookede01,,,,,,,,,,,,,,,,,,,,,,
151613,/boxscores/201912050NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 5 2019,8:00 PM,PHO,1,638,PHO,,2,NOP,B. Ingram makes 2-pt layup from 3 ft,8,B. Ingram - ingrabr01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
151614,/boxscores/201912050NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 5 2019,8:00 PM,PHO,1,623,PHO,D. ari makes 2-pt layup from 2 ft (assist by F. Kaminsky),4,NOP,,8,D. Šarić - saricda01,2-pt layup,make,2.0,F. Kaminsky - kaminfr01,,,,,,,,,,,,,,,,,,,,,,
151615,/boxscores/201912050NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 5 2019,8:00 PM,PHO,1,616,PHO,,4,NOP,J. Hayes makes 2-pt layup from 2 ft (assist by B. Ingram),10,J. Hayes - hayesja02,2-pt layup,make,2.0,B. Ingram - ingrabr01,,,,,,,,,,,,,,,,,,,,,,
151616,/boxscores/201912050NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 5 2019,8:00 PM,PHO,1,616,PHO,,4,NOP,Shooting foul by F. Kaminsky (drawn by J. Hayes),10,,,,,,,shooting,F. Kaminsky - kaminfr01,J. Hayes - hayesja02,,,,,,,,,,,,,,,,,,
