,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
13554,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,720,ORL,Jump ball: N. Vuevi vs. A. Len (T. Young gains possession),0,ATL,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Vučević - vucevni01,A. Len - lenal01,T. Young - youngtr01,
13555,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,707,ORL,,0,ATL,T. Young makes 2-pt jump shot from 14 ft,2,T. Young - youngtr01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,,
13556,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,688,ORL,A. Gordon misses 2-pt layup from 2 ft (block by D. Hunter),0,ATL,,2,A. Gordon - gordoaa01,2-pt layup,miss,2.0,,D. Hunter - huntede01,,,,,,,,,,,,,,,,,,,,,
13557,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,683,ORL,Offensive rebound by A. Gordon,0,ATL,,2,,,,,,,,,,A. Gordon - gordoaa01,offensive,,,,,,,,,,,,,,,,
13558,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,683,ORL,A. Gordon makes 2-pt layup from 1 ft,2,ATL,,2,A. Gordon - gordoaa01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
13559,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,670,ORL,,2,ATL,T. Young makes 2-pt jump shot from 18 ft,4,T. Young - youngtr01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,,
13560,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,656,ORL,Turnover by E. Fournier (traveling),2,ATL,,4,,,,,,,,,,,,,,,,,,,,E. Fournier - fournev01,traveling,,,,,,
13561,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,644,ORL,,2,ATL,A. Len misses 3-pt jump shot from 26 ft,4,A. Len - lenal01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
13562,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,644,ORL,Defensive rebound by Team,2,ATL,,4,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
13563,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,632,ORL,Personal foul by D. Hunter (drawn by A. Gordon),2,ATL,,4,,,,,,,personal,D. Hunter - huntede01,A. Gordon - gordoaa01,,,,,,,,,,,,,,,,,,
13564,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,626,ORL,E. Fournier makes 3-pt jump shot from 26 ft (assist by D. Augustin),5,ATL,,4,E. Fournier - fournev01,3-pt jump shot,make,26.0,D. Augustin - augusdj01,,,,,,,,,,,,,,,,,,,,,,
13565,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,611,ORL,,5,ATL,D. Hunter makes 2-pt jump shot from 13 ft,6,D. Hunter - huntede01,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,,
13566,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,599,ORL,N. Vuevi misses 3-pt jump shot from 25 ft,5,ATL,,6,N. Vučević - vucevni01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
13567,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,599,ORL,,5,ATL,Defensive rebound by T. Young,6,,,,,,,,,,T. Young - youngtr01,defensive,,,,,,,,,,,,,,,,
13568,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,575,ORL,,5,ATL,D. Hunter makes 2-pt layup from 2 ft (assist by T. Young),8,D. Hunter - huntede01,2-pt layup,make,2.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,
13569,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,562,ORL,N. Vuevi makes 2-pt layup from 1 ft (assist by D. Augustin),7,ATL,,8,N. Vučević - vucevni01,2-pt layup,make,1.0,D. Augustin - augusdj01,,,,,,,,,,,,,,,,,,,,,,
13570,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,548,ORL,,7,ATL,C. Reddish misses 2-pt jump shot from 17 ft,8,C. Reddish - reddica01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,
13571,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,545,ORL,Defensive rebound by A. Gordon,7,ATL,,8,,,,,,,,,,A. Gordon - gordoaa01,defensive,,,,,,,,,,,,,,,,
13572,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,537,ORL,A. Gordon misses 2-pt layup from 2 ft (block by J. Collins),7,ATL,,8,A. Gordon - gordoaa01,2-pt layup,miss,2.0,,J. Collins - collijo01,,,,,,,,,,,,,,,,,,,,,
13573,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,537,ORL,Offensive rebound by Team,7,ATL,,8,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
13574,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,535,ORL,J. Isaac makes 2-pt jump shot from 11 ft (assist by A. Gordon),9,ATL,,8,J. Isaac - isaacjo01,2-pt jump shot,make,11.0,A. Gordon - gordoaa01,,,,,,,,,,,,,,,,,,,,,,
13575,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,523,ORL,,9,ATL,T. Young makes 3-pt jump shot from 27 ft,11,T. Young - youngtr01,3-pt jump shot,make,27.0,,,,,,,,,,,,,,,,,,,,,,,
13576,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,509,ORL,D. Augustin misses 2-pt jump shot from 10 ft,9,ATL,,11,D. Augustin - augusdj01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,
13577,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,506,ORL,,9,ATL,Defensive rebound by J. Collins,11,,,,,,,,,,J. Collins - collijo01,defensive,,,,,,,,,,,,,,,,
13578,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,495,ORL,,9,ATL,T. Young makes 3-pt jump shot from 23 ft (assist by D. Hunter),14,T. Young - youngtr01,3-pt jump shot,make,23.0,D. Hunter - huntede01,,,,,,,,,,,,,,,,,,,,,,
13579,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,477,ORL,N. Vuevi misses 2-pt jump shot from 12 ft,9,ATL,,14,N. Vučević - vucevni01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,
13580,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,474,ORL,,9,ATL,Defensive rebound by J. Collins,14,,,,,,,,,,J. Collins - collijo01,defensive,,,,,,,,,,,,,,,,
13581,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,466,ORL,,9,ATL,J. Collins misses 2-pt jump shot from 15 ft (block by J. Isaac),14,J. Collins - collijo01,2-pt jump shot,miss,15.0,,J. Isaac - isaacjo01,,,,,,,,,,,,,,,,,,,,,
13582,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,463,ORL,Defensive rebound by N. Vuevi,9,ATL,,14,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,,
13583,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,457,ORL,A. Gordon misses 2-pt layup from 6 ft (block by A. Len),9,ATL,,14,A. Gordon - gordoaa01,2-pt layup,miss,6.0,,A. Len - lenal01,,,,,,,,,,,,,,,,,,,,,
13584,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,453,ORL,,9,ATL,Defensive rebound by J. Collins,14,,,,,,,,,,J. Collins - collijo01,defensive,,,,,,,,,,,,,,,,
13585,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,450,ORL,,9,ATL,T. Young misses 3-pt jump shot from 30 ft,14,T. Young - youngtr01,3-pt jump shot,miss,30.0,,,,,,,,,,,,,,,,,,,,,,,
13586,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,447,ORL,Defensive rebound by N. Vuevi,9,ATL,,14,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,,
13587,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,438,ORL,D. Augustin misses 2-pt layup from 2 ft,9,ATL,,14,D. Augustin - augusdj01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
13588,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,435,ORL,Offensive rebound by N. Vuevi,9,ATL,,14,,,,,,,,,,N. Vučević - vucevni01,offensive,,,,,,,,,,,,,,,,
13589,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,435,ORL,M. Fultz enters the game for D. Augustin,9,ATL,,14,,,,,,,,,,,,,,,,,,M. Fultz - fultzma01,D. Augustin - augusdj01,,,,,,,,
13590,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,435,ORL,,9,ATL,B. Fernando enters the game for J. Collins,14,,,,,,,,,,,,,,,,,,B. Fernando - fernabr01,J. Collins - collijo01,,,,,,,,
13591,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,435,ORL,,9,ATL,K. Huerter enters the game for A. Len,14,,,,,,,,,,,,,,,,,,K. Huerter - huertke01,A. Len - lenal01,,,,,,,,
13592,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,435,ORL,,9,ATL,J. Parker enters the game for C. Reddish,14,,,,,,,,,,,,,,,,,,J. Parker - parkeja01,C. Reddish - reddica01,,,,,,,,
13593,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,432,ORL,J. Isaac makes 2-pt jump shot from 15 ft (assist by A. Gordon),11,ATL,,14,J. Isaac - isaacjo01,2-pt jump shot,make,15.0,A. Gordon - gordoaa01,,,,,,,,,,,,,,,,,,,,,,
13594,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,409,ORL,,11,ATL,T. Young misses 3-pt jump shot from 25 ft,14,T. Young - youngtr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
13595,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,401,ORL,,11,ATL,Offensive rebound by B. Fernando,14,,,,,,,,,,B. Fernando - fernabr01,offensive,,,,,,,,,,,,,,,,
13596,/boxscores/201910260ATL.html,regular,State Farm Arena Atlanta Georgia,October 26 2019,7:30 PM,ATL,1,401,ORL,,11,ATL,B. Fernando makes 2-pt layup at rim,16,B. Fernando - fernabr01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,
