,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
420584,/boxscores/202002290SAS.html,regular,AT&T Center San Antonio Texas,February 29 2020,8:30 PM,SAS,1,720,ORL,Jump ball: N. Vuevi vs. J. Pltl (D. Murray gains possession),0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Vučević - vucevni01,J. Pöltl - poeltja01,D. Murray - murrade01,
420585,/boxscores/202002290SAS.html,regular,AT&T Center San Antonio Texas,February 29 2020,8:30 PM,SAS,1,698,ORL,,0,SAS,D. Murray makes 3-pt jump shot from 26 ft (assist by D. DeRozan),3,D. Murray - murrade01,3-pt jump shot,make,26.0,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,,,,,,
420586,/boxscores/202002290SAS.html,regular,AT&T Center San Antonio Texas,February 29 2020,8:30 PM,SAS,1,674,ORL,E. Fournier misses 3-pt jump shot from 25 ft,0,SAS,,3,E. Fournier - fournev01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
420587,/boxscores/202002290SAS.html,regular,AT&T Center San Antonio Texas,February 29 2020,8:30 PM,SAS,1,671,ORL,,0,SAS,Defensive rebound by D. DeRozan,3,,,,,,,,,,D. DeRozan - derozde01,defensive,,,,,,,,,,,,,,,,
420588,/boxscores/202002290SAS.html,regular,AT&T Center San Antonio Texas,February 29 2020,8:30 PM,SAS,1,662,ORL,,0,SAS,T. Lyles misses 2-pt layup from 2 ft,3,T. Lyles - lylestr01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
420589,/boxscores/202002290SAS.html,regular,AT&T Center San Antonio Texas,February 29 2020,8:30 PM,SAS,1,658,ORL,Defensive rebound by J. Ennis,0,SAS,,3,,,,,,,,,,J. Ennis - ennisja01,defensive,,,,,,,,,,,,,,,,
420590,/boxscores/202002290SAS.html,regular,AT&T Center San Antonio Texas,February 29 2020,8:30 PM,SAS,1,653,ORL,,0,SAS,Violation by Team (kicked ball),3,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,,
420591,/boxscores/202002290SAS.html,regular,AT&T Center San Antonio Texas,February 29 2020,8:30 PM,SAS,1,642,ORL,N. Vuevi misses 2-pt jump shot from 19 ft,0,SAS,,3,N. Vučević - vucevni01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,
420592,/boxscores/202002290SAS.html,regular,AT&T Center San Antonio Texas,February 29 2020,8:30 PM,SAS,1,638,ORL,,0,SAS,Defensive rebound by B. Forbes,3,,,,,,,,,,B. Forbes - forbebr01,defensive,,,,,,,,,,,,,,,,
420593,/boxscores/202002290SAS.html,regular,AT&T Center San Antonio Texas,February 29 2020,8:30 PM,SAS,1,625,ORL,,0,SAS,B. Forbes makes 3-pt jump shot from 28 ft (assist by D. DeRozan),6,B. Forbes - forbebr01,3-pt jump shot,make,28.0,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,,,,,,
420594,/boxscores/202002290SAS.html,regular,AT&T Center San Antonio Texas,February 29 2020,8:30 PM,SAS,1,609,ORL,N. Vuevi makes 2-pt jump shot from 22 ft (assist by J. Ennis),2,SAS,,6,N. Vučević - vucevni01,2-pt jump shot,make,22.0,J. Ennis - ennisja01,,,,,,,,,,,,,,,,,,,,,,
420595,/boxscores/202002290SAS.html,regular,AT&T Center San Antonio Texas,February 29 2020,8:30 PM,SAS,1,590,ORL,,2,SAS,T. Lyles makes 3-pt jump shot from 25 ft (assist by D. DeRozan),9,T. Lyles - lylestr01,3-pt jump shot,make,25.0,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,,,,,,
420596,/boxscores/202002290SAS.html,regular,AT&T Center San Antonio Texas,February 29 2020,8:30 PM,SAS,1,578,ORL,E. Fournier misses 2-pt layup from 2 ft,2,SAS,,9,E. Fournier - fournev01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
420597,/boxscores/202002290SAS.html,regular,AT&T Center San Antonio Texas,February 29 2020,8:30 PM,SAS,1,578,ORL,Offensive rebound by E. Fournier,2,SAS,,9,,,,,,,,,,E. Fournier - fournev01,offensive,,,,,,,,,,,,,,,,
