,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
211619,/boxscores/201912230IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 23 2019,7:00 PM,IND,1,720,TOR,Jump ball: S. Ibaka vs. M. Turner (A. Holiday gains possession),0,IND,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Ibaka - ibakase01,M. Turner - turnemy01,A. Holiday - holidaa01,
211620,/boxscores/201912230IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 23 2019,7:00 PM,IND,1,701,TOR,,0,IND,D. Sabonis misses 2-pt hook shot from 5 ft,0,D. Sabonis - sabondo01,2-pt hook shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,
211621,/boxscores/201912230IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 23 2019,7:00 PM,IND,1,698,TOR,,0,IND,Offensive rebound by D. Sabonis,0,,,,,,,,,,D. Sabonis - sabondo01,offensive,,,,,,,,,,,,,,,,
211622,/boxscores/201912230IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 23 2019,7:00 PM,IND,1,697,TOR,,0,IND,D. Sabonis misses 2-pt layup from 3 ft,0,D. Sabonis - sabondo01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
211623,/boxscores/201912230IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 23 2019,7:00 PM,IND,1,697,TOR,Defensive rebound by O. Anunoby,0,IND,,0,,,,,,,,,,O. Anunoby - anunoog01,defensive,,,,,,,,,,,,,,,,
211624,/boxscores/201912230IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 23 2019,7:00 PM,IND,1,688,TOR,K. Lowry misses 2-pt jump shot from 20 ft,0,IND,,0,K. Lowry - lowryky01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,
211625,/boxscores/201912230IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 23 2019,7:00 PM,IND,1,685,TOR,,0,IND,Defensive rebound by M. Turner,0,,,,,,,,,,M. Turner - turnemy01,defensive,,,,,,,,,,,,,,,,
211626,/boxscores/201912230IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 23 2019,7:00 PM,IND,1,676,TOR,,0,IND,A. Holiday misses 3-pt jump shot from 25 ft,0,A. Holiday - holidaa01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
211627,/boxscores/201912230IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 23 2019,7:00 PM,IND,1,673,TOR,Defensive rebound by S. Ibaka,0,IND,,0,,,,,,,,,,S. Ibaka - ibakase01,defensive,,,,,,,,,,,,,,,,
211628,/boxscores/201912230IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 23 2019,7:00 PM,IND,1,663,TOR,P. McCaw makes 3-pt jump shot from 24 ft (assist by F. VanVleet),3,IND,,0,P. McCaw - mccawpa01,3-pt jump shot,make,24.0,F. VanVleet - vanvlfr01,,,,,,,,,,,,,,,,,,,,,,
211629,/boxscores/201912230IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 23 2019,7:00 PM,IND,1,645,TOR,,3,IND,A. Holiday misses 3-pt jump shot from 26 ft,0,A. Holiday - holidaa01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
211630,/boxscores/201912230IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 23 2019,7:00 PM,IND,1,642,TOR,Defensive rebound by F. VanVleet,3,IND,,0,,,,,,,,,,F. VanVleet - vanvlfr01,defensive,,,,,,,,,,,,,,,,
211631,/boxscores/201912230IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 23 2019,7:00 PM,IND,1,631,TOR,K. Lowry misses 2-pt jump shot from 8 ft,3,IND,,0,K. Lowry - lowryky01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,
211632,/boxscores/201912230IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 23 2019,7:00 PM,IND,1,629,TOR,,3,IND,Defensive rebound by D. Sabonis,0,,,,,,,,,,D. Sabonis - sabondo01,defensive,,,,,,,,,,,,,,,,
