,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
487743,/boxscores/202008100PHO.html,regular,HP Field House Bay Lake Florida,August 10 2020,2:30 PM,PHO,1,720,OKC,Jump ball: M. Muscala vs. D. ari (L. Dort gains possession),0,PHO,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Muscala - muscami01,D. Šarić - saricda01,L. Dort - dortlu01,
487744,/boxscores/202008100PHO.html,regular,HP Field House Bay Lake Florida,August 10 2020,2:30 PM,PHO,1,697,OKC,C. Paul makes 2-pt jump shot from 17 ft,2,PHO,,0,C. Paul - paulch01,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,,
487745,/boxscores/202008100PHO.html,regular,HP Field House Bay Lake Florida,August 10 2020,2:30 PM,PHO,1,674,OKC,,2,PHO,M. Bridges misses 3-pt jump shot from 23 ft,0,M. Bridges - bridgmi01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
487746,/boxscores/202008100PHO.html,regular,HP Field House Bay Lake Florida,August 10 2020,2:30 PM,PHO,1,671,OKC,,2,PHO,Offensive rebound by D. ari,0,,,,,,,,,,D. Šarić - saricda01,offensive,,,,,,,,,,,,,,,,
487747,/boxscores/202008100PHO.html,regular,HP Field House Bay Lake Florida,August 10 2020,2:30 PM,PHO,1,669,OKC,,2,PHO,D. Booker misses 3-pt jump shot from 25 ft,0,D. Booker - bookede01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
487748,/boxscores/202008100PHO.html,regular,HP Field House Bay Lake Florida,August 10 2020,2:30 PM,PHO,1,669,OKC,Defensive rebound by D. Bazley,2,PHO,,0,,,,,,,,,,D. Bazley - bazleda01,defensive,,,,,,,,,,,,,,,,
487749,/boxscores/202008100PHO.html,regular,HP Field House Bay Lake Florida,August 10 2020,2:30 PM,PHO,1,655,OKC,D. Bazley misses 3-pt jump shot from 26 ft,2,PHO,,0,D. Bazley - bazleda01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
487750,/boxscores/202008100PHO.html,regular,HP Field House Bay Lake Florida,August 10 2020,2:30 PM,PHO,1,651,OKC,,2,PHO,Defensive rebound by R. Rubio,0,,,,,,,,,,R. Rubio - rubiori01,defensive,,,,,,,,,,,,,,,,
487751,/boxscores/202008100PHO.html,regular,HP Field House Bay Lake Florida,August 10 2020,2:30 PM,PHO,1,641,OKC,,2,PHO,D. ari misses 2-pt layup from 2 ft (block by D. Bazley),0,D. Šarić - saricda01,2-pt layup,miss,2.0,,D. Bazley - bazleda01,,,,,,,,,,,,,,,,,,,,,
487752,/boxscores/202008100PHO.html,regular,HP Field House Bay Lake Florida,August 10 2020,2:30 PM,PHO,1,640,OKC,,2,PHO,Offensive rebound by D. ari,0,,,,,,,,,,D. Šarić - saricda01,offensive,,,,,,,,,,,,,,,,
487753,/boxscores/202008100PHO.html,regular,HP Field House Bay Lake Florida,August 10 2020,2:30 PM,PHO,1,638,OKC,,2,PHO,D. ari makes 2-pt layup from 1 ft,2,D. Šarić - saricda01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
487754,/boxscores/202008100PHO.html,regular,HP Field House Bay Lake Florida,August 10 2020,2:30 PM,PHO,1,621,OKC,A. Nader makes 2-pt dunk from 1 ft (assist by M. Muscala),4,PHO,,2,A. Nader - naderab01,2-pt dunk,make,1.0,M. Muscala - muscami01,,,,,,,,,,,,,,,,,,,,,,
487755,/boxscores/202008100PHO.html,regular,HP Field House Bay Lake Florida,August 10 2020,2:30 PM,PHO,1,611,OKC,,4,PHO,C. Johnson misses 3-pt jump shot from 25 ft,2,C. Johnson - johnsca02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
487756,/boxscores/202008100PHO.html,regular,HP Field House Bay Lake Florida,August 10 2020,2:30 PM,PHO,1,610,OKC,Defensive rebound by A. Nader,4,PHO,,2,,,,,,,,,,A. Nader - naderab01,defensive,,,,,,,,,,,,,,,,
487757,/boxscores/202008100PHO.html,regular,HP Field House Bay Lake Florida,August 10 2020,2:30 PM,PHO,1,595,OKC,M. Muscala makes 3-pt jump shot from 26 ft (assist by C. Paul),7,PHO,,2,M. Muscala - muscami01,3-pt jump shot,make,26.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,,
487758,/boxscores/202008100PHO.html,regular,HP Field House Bay Lake Florida,August 10 2020,2:30 PM,PHO,1,582,OKC,,7,PHO,D. Booker makes 2-pt jump shot from 13 ft (assist by R. Rubio),4,D. Booker - bookede01,2-pt jump shot,make,13.0,R. Rubio - rubiori01,,,,,,,,,,,,,,,,,,,,,,
487759,/boxscores/202008100PHO.html,regular,HP Field House Bay Lake Florida,August 10 2020,2:30 PM,PHO,1,569,OKC,D. Bazley makes 2-pt jump shot from 14 ft (assist by M. Muscala),9,PHO,,4,D. Bazley - bazleda01,2-pt jump shot,make,14.0,M. Muscala - muscami01,,,,,,,,,,,,,,,,,,,,,,
