,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
96433,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,720,OKC,Jump ball: S. Adams vs. J. McGee (C. Paul gains possession),0,LAL,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,J. McGee - mcgeeja01,C. Paul - paulch01,
96434,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,697,OKC,Turnover by S. Adams (traveling),0,LAL,,0,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,traveling,,,,,,
96435,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,682,OKC,,0,LAL,A. Davis makes 2-pt layup from 1 ft (assist by L. James),2,A. Davis - davisan02,2-pt layup,make,1.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,,
96436,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,682,OKC,,0,LAL,Shooting foul by C. Paul (drawn by A. Davis),2,,,,,,,shooting,C. Paul - paulch01,A. Davis - davisan02,,,,,,,,,,,,,,,,,,
96437,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,682,OKC,,0,LAL,A. Davis makes free throw 1 of 1,3,,,,,,,,,,,,,,,A. Davis - davisan02,make,1 of 1,,,,,,,,,,
96438,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,664,OKC,D. Gallinari makes 2-pt layup from 1 ft,2,LAL,,3,D. Gallinari - gallida01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
96439,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,654,OKC,,2,LAL,A. Davis misses 2-pt jump shot from 20 ft,3,A. Davis - davisan02,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,
96440,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,652,OKC,Defensive rebound by S. Gilgeous-Alexander,2,LAL,,3,,,,,,,,,,S. Gilgeous-Alexander - gilgesh01,defensive,,,,,,,,,,,,,,,,
96441,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,649,OKC,S. Adams makes 2-pt dunk from 2 ft (assist by S. Gilgeous-Alexander),4,LAL,,3,S. Adams - adamsst01,2-pt dunk,make,2.0,S. Gilgeous-Alexander - gilgesh01,,,,,,,,,,,,,,,,,,,,,,
96442,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,631,OKC,,4,LAL,J. McGee makes 2-pt hook shot from 8 ft,5,J. McGee - mcgeeja01,2-pt hook shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,,
96443,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,609,OKC,S. Gilgeous-Alexander misses 3-pt jump shot from 26 ft,4,LAL,,5,S. Gilgeous-Alexander - gilgesh01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
96444,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,607,OKC,Offensive rebound by T. Ferguson,4,LAL,,5,,,,,,,,,,T. Ferguson - fergute01,offensive,,,,,,,,,,,,,,,,
96445,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,601,OKC,S. Gilgeous-Alexander misses 2-pt layup from 3 ft,4,LAL,,5,S. Gilgeous-Alexander - gilgesh01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
96446,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,599,OKC,Offensive rebound by S. Gilgeous-Alexander,4,LAL,,5,,,,,,,,,,S. Gilgeous-Alexander - gilgesh01,offensive,,,,,,,,,,,,,,,,
96447,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,588,OKC,S. Gilgeous-Alexander misses 3-pt jump shot from 27 ft (block by J. McGee),4,LAL,,5,S. Gilgeous-Alexander - gilgesh01,3-pt jump shot,miss,27.0,,J. McGee - mcgeeja01,,,,,,,,,,,,,,,,,,,,,
96448,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,588,OKC,Offensive rebound by Team,4,LAL,,5,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
96449,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,588,OKC,Turnover by Team (shot clock),4,LAL,,5,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,
96450,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,579,OKC,,4,LAL,D. Green makes 2-pt layup from 1 ft (assist by L. James),7,D. Green - greenda02,2-pt layup,make,1.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,,
96451,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,559,OKC,Turnover by D. Gallinari (lost ball; steal by A. Davis),4,LAL,,7,,,,,,,,,,,,,,,,,,,,D. Gallinari - gallida01,lost ball,steal,A. Davis - davisan02,,,,
96452,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,549,OKC,,4,LAL,L. James misses 3-pt jump shot from 25 ft,7,L. James - jamesle01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
96453,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,545,OKC,,4,LAL,Offensive rebound by K. Caldwell-Pope,7,,,,,,,,,,K. Caldwell-Pope - caldwke01,offensive,,,,,,,,,,,,,,,,
96454,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,543,OKC,,4,LAL,Shooting foul by T. Ferguson (drawn by J. McGee),7,,,,,,,shooting,T. Ferguson - fergute01,J. McGee - mcgeeja01,,,,,,,,,,,,,,,,,,
96455,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,543,OKC,,4,LAL,J. McGee misses free throw 1 of 2,7,,,,,,,,,,,,,,,J. McGee - mcgeeja01,miss,1 of 2,,,,,,,,,,
96456,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,543,OKC,,4,LAL,Offensive rebound by Team,7,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
96457,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,543,OKC,,4,LAL,J. McGee makes free throw 2 of 2,8,,,,,,,,,,,,,,,J. McGee - mcgeeja01,make,2 of 2,,,,,,,,,,
96458,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,527,OKC,S. Adams misses 2-pt jump shot from 9 ft,4,LAL,,8,S. Adams - adamsst01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,
96459,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,523,OKC,Offensive rebound by S. Adams,4,LAL,,8,,,,,,,,,,S. Adams - adamsst01,offensive,,,,,,,,,,,,,,,,
96460,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,523,OKC,S. Adams misses 2-pt layup at rim,4,LAL,,8,S. Adams - adamsst01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,
96461,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,523,OKC,Offensive rebound by S. Adams,4,LAL,,8,,,,,,,,,,S. Adams - adamsst01,offensive,,,,,,,,,,,,,,,,
96462,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,514,OKC,S. Gilgeous-Alexander misses 2-pt layup from 6 ft,4,LAL,,8,S. Gilgeous-Alexander - gilgesh01,2-pt layup,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
96463,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,512,OKC,,4,LAL,Defensive rebound by J. McGee,8,,,,,,,,,,J. McGee - mcgeeja01,defensive,,,,,,,,,,,,,,,,
96464,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,497,OKC,,4,LAL,Turnover by L. James (lost ball; steal by C. Paul),8,,,,,,,,,,,,,,,,,,,,L. James - jamesle01,lost ball,steal,C. Paul - paulch01,,,,
96465,/boxscores/201911190LAL.html,regular,STAPLES Center Los Angeles California,November 19 2019,10:30 PM,LAL,1,486,OKC,Turnover by S. Adams (lost ball; steal by A. Davis),4,LAL,,8,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,lost ball,steal,A. Davis - davisan02,,,,
