,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
402442,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,720,MIN,Jump ball: N. Reid vs. K. Porziis (S. Curry gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Reid - reidna01,K. Porziņģis - porzikr01,S. Curry - curryse01,
402443,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,707,MIN,,0,DAL,L. Doni makes 2-pt layup from 2 ft,2,L. Dončić - doncilu01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
402444,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,691,MIN,D. Russell misses 2-pt jump shot from 18 ft,0,DAL,,2,D. Russell - russeda01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,
402445,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,688,MIN,Offensive rebound by J. Okogie,0,DAL,,2,,,,,,,,,,J. Okogie - okogijo01,offensive,,,,,,,,,,,,,,,,
402446,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,687,MIN,Shooting foul by K. Porziis (drawn by J. Hernangmez),0,DAL,,2,,,,,,,shooting,K. Porziņģis - porzikr01,J. Hernangómez - hernaju01,,,,,,,,,,,,,,,,,,
402447,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,687,MIN,J. Hernangmez makes free throw 1 of 2,1,DAL,,2,,,,,,,,,,,,,,,J. Hernangómez - hernaju01,make,1 of 2,,,,,,,,,,
402448,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,687,MIN,J. Hernangmez makes free throw 2 of 2,2,DAL,,2,,,,,,,,,,,,,,,J. Hernangómez - hernaju01,make,2 of 2,,,,,,,,,,
402449,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,674,MIN,,2,DAL,Shooting foul by N. Reid (drawn by K. Porziis),2,,,,,,,shooting,N. Reid - reidna01,K. Porziņģis - porzikr01,,,,,,,,,,,,,,,,,,
402450,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,674,MIN,,2,DAL,K. Porziis makes free throw 1 of 2,3,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,make,1 of 2,,,,,,,,,,
402451,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,674,MIN,,2,DAL,K. Porziis misses free throw 2 of 2,3,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,miss,2 of 2,,,,,,,,,,
402452,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,671,MIN,Defensive rebound by M. Beasley,2,DAL,,3,,,,,,,,,,M. Beasley - beaslma01,defensive,,,,,,,,,,,,,,,,
402453,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,655,MIN,N. Reid misses 2-pt hook shot from 9 ft,2,DAL,,3,N. Reid - reidna01,2-pt hook shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,
402454,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,653,MIN,,2,DAL,Defensive rebound by K. Porziis,3,,,,,,,,,,K. Porziņģis - porzikr01,defensive,,,,,,,,,,,,,,,,
402455,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,647,MIN,,2,DAL,Personal foul by N. Reid (drawn by K. Porziis),3,,,,,,,personal,N. Reid - reidna01,K. Porziņģis - porzikr01,,,,,,,,,,,,,,,,,,
402456,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,647,MIN,J. Johnson enters the game for N. Reid,2,DAL,,3,,,,,,,,,,,,,,,,,,J. Johnson - johnsja01,N. Reid - reidna01,,,,,,,,
402457,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,636,MIN,,2,DAL,L. Doni misses 3-pt jump shot from 26 ft (block by J. Johnson),3,L. Dončić - doncilu01,3-pt jump shot,miss,26.0,,J. Johnson - johnsja01,,,,,,,,,,,,,,,,,,,,,
402458,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,632,MIN,Defensive rebound by D. Russell,2,DAL,,3,,,,,,,,,,D. Russell - russeda01,defensive,,,,,,,,,,,,,,,,
402459,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,621,MIN,D. Russell misses 3-pt jump shot from 25 ft,2,DAL,,3,D. Russell - russeda01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
402460,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,620,MIN,,2,DAL,Defensive rebound by Team,3,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
402461,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,613,MIN,,2,DAL,S. Curry makes 3-pt jump shot from 23 ft (assist by T. Hardaway),6,S. Curry - curryse01,3-pt jump shot,make,23.0,T. Hardaway - hardati02,,,,,,,,,,,,,,,,,,,,,,
402462,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,601,MIN,J. Okogie misses 3-pt jump shot from 25 ft,2,DAL,,6,J. Okogie - okogijo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
402463,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,599,MIN,,2,DAL,Defensive rebound by K. Porziis,6,,,,,,,,,,K. Porziņģis - porzikr01,defensive,,,,,,,,,,,,,,,,
402464,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,594,MIN,,2,DAL,S. Curry misses 3-pt jump shot from 24 ft,6,S. Curry - curryse01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
402465,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,589,MIN,,2,DAL,Offensive rebound by D. Finney-Smith,6,,,,,,,,,,D. Finney-Smith - finnedo01,offensive,,,,,,,,,,,,,,,,
402466,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,582,MIN,,2,DAL,L. Doni misses 2-pt jump shot from 6 ft,6,L. Dončić - doncilu01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
402467,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,578,MIN,,2,DAL,Offensive rebound by L. Doni,6,,,,,,,,,,L. Dončić - doncilu01,offensive,,,,,,,,,,,,,,,,
402468,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,577,MIN,,2,DAL,T. Hardaway misses 2-pt jump shot from 20 ft,6,T. Hardaway - hardati02,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,
402469,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,574,MIN,Defensive rebound by J. Johnson,2,DAL,,6,,,,,,,,,,J. Johnson - johnsja01,defensive,,,,,,,,,,,,,,,,
402470,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,569,MIN,J. Johnson makes 2-pt layup from 3 ft,4,DAL,,6,J. Johnson - johnsja01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
402471,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,553,MIN,,4,DAL,K. Porziis makes 2-pt jump shot from 11 ft (assist by L. Doni),8,K. Porziņģis - porzikr01,2-pt jump shot,make,11.0,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,,
402472,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,537,MIN,J. Johnson makes 2-pt jump shot from 6 ft,6,DAL,,8,J. Johnson - johnsja01,2-pt jump shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,
402473,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,519,MIN,,6,DAL,L. Doni misses 2-pt jump shot from 7 ft,8,L. Dončić - doncilu01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,
402474,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,517,MIN,,6,DAL,Offensive rebound by L. Doni,8,,,,,,,,,,L. Dončić - doncilu01,offensive,,,,,,,,,,,,,,,,
402475,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,516,MIN,,6,DAL,L. Doni makes 2-pt layup at rim,10,L. Dončić - doncilu01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,
402476,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,508,MIN,J. Okogie misses 3-pt jump shot from 23 ft,6,DAL,,10,J. Okogie - okogijo01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
402477,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,505,MIN,,6,DAL,Defensive rebound by L. Doni,10,,,,,,,,,,L. Dončić - doncilu01,defensive,,,,,,,,,,,,,,,,
402478,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,500,MIN,,6,DAL,D. Finney-Smith makes 2-pt layup from 3 ft (assist by L. Doni),12,D. Finney-Smith - finnedo01,2-pt layup,make,3.0,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,,
402479,/boxscores/202002240DAL.html,regular,American Airlines Center Dallas Texas,February 24 2020,8:30 PM,DAL,1,500,MIN,,6,DAL,Shooting foul by D. Russell (drawn by D. Finney-Smith),12,,,,,,,shooting,D. Russell - russeda01,D. Finney-Smith - finnedo01,,,,,,,,,,,,,,,,,,
