,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
457197,/boxscores/202003110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2020,7:30 PM,CHO,1,720,CHO,Jump ball: C. Zeller vs. B. Adebayo (P. Washington gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Zeller - zelleco01,B. Adebayo - adebaba01,P. Washington - washipj01,
457198,/boxscores/202003110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2020,7:30 PM,CHO,1,701,CHO,P. Washington misses 3-pt jump shot from 22 ft,0,MIA,,0,P. Washington - washipj01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,
457199,/boxscores/202003110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2020,7:30 PM,CHO,1,697,CHO,,0,MIA,Defensive rebound by S. Hill,0,,,,,,,,,,S. Hill - hillso01,defensive,,,,,,,,,,,,,,,,
457200,/boxscores/202003110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2020,7:30 PM,CHO,1,687,CHO,,0,MIA,D. Jones makes 3-pt jump shot from 25 ft (assist by K. Nunn),3,D. Jones - jonesde02,3-pt jump shot,make,25.0,K. Nunn - nunnke01,,,,,,,,,,,,,,,,,,,,,,
457201,/boxscores/202003110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2020,7:30 PM,CHO,1,676,CHO,M. Bridges misses 2-pt layup from 3 ft (block by D. Jones),0,MIA,,3,M. Bridges - bridgmi02,2-pt layup,miss,3.0,,D. Jones - jonesde02,,,,,,,,,,,,,,,,,,,,,
457202,/boxscores/202003110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2020,7:30 PM,CHO,1,673,CHO,Offensive rebound by Team,0,MIA,,3,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
457203,/boxscores/202003110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2020,7:30 PM,CHO,1,673,CHO,Jump ball: M. Bridges vs. D. Jones (P. Washington gains possession),0,MIA,,3,,,,,,,,,,,,,,,,,,,,,,,,M. Bridges - bridgmi02,D. Jones - jonesde02,P. Washington - washipj01,
457204,/boxscores/202003110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2020,7:30 PM,CHO,1,663,CHO,C. Martin makes 2-pt jump shot from 18 ft,2,MIA,,3,C. Martin - martico01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,,
457205,/boxscores/202003110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2020,7:30 PM,CHO,1,637,CHO,,2,MIA,D. Jones makes 3-pt jump shot from 26 ft (assist by S. Hill),6,D. Jones - jonesde02,3-pt jump shot,make,26.0,S. Hill - hillso01,,,,,,,,,,,,,,,,,,,,,,
457206,/boxscores/202003110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2020,7:30 PM,CHO,1,628,CHO,Turnover by D. Graham (lost ball; steal by D. Jones),2,MIA,,6,,,,,,,,,,,,,,,,,,,,D. Graham - grahade01,lost ball,steal,D. Jones - jonesde02,,,,
457207,/boxscores/202003110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2020,7:30 PM,CHO,1,624,CHO,,2,MIA,Turnover by K. Nunn (out of bounds lost ball),6,,,,,,,,,,,,,,,,,,,,K. Nunn - nunnke01,out of bounds lost ball,,,,,,
457208,/boxscores/202003110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2020,7:30 PM,CHO,1,608,CHO,C. Zeller makes 3-pt jump shot from 26 ft (assist by P. Washington),5,MIA,,6,C. Zeller - zelleco01,3-pt jump shot,make,26.0,P. Washington - washipj01,,,,,,,,,,,,,,,,,,,,,,
457209,/boxscores/202003110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2020,7:30 PM,CHO,1,583,CHO,,5,MIA,B. Adebayo makes 2-pt hook shot from 3 ft,8,B. Adebayo - adebaba01,2-pt hook shot,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
457210,/boxscores/202003110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2020,7:30 PM,CHO,1,569,CHO,C. Martin makes 2-pt layup from 3 ft (assist by M. Bridges),7,MIA,,8,C. Martin - martico01,2-pt layup,make,3.0,M. Bridges - bridgmi02,,,,,,,,,,,,,,,,,,,,,,
457211,/boxscores/202003110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2020,7:30 PM,CHO,1,558,CHO,,7,MIA,K. Nunn makes 2-pt layup from 3 ft,10,K. Nunn - nunnke01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
457212,/boxscores/202003110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2020,7:30 PM,CHO,1,549,CHO,Turnover by C. Zeller (lost ball; steal by D. Robinson),7,MIA,,10,,,,,,,,,,,,,,,,,,,,C. Zeller - zelleco01,lost ball,steal,D. Robinson - robindu01,,,,
457213,/boxscores/202003110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2020,7:30 PM,CHO,1,537,CHO,,7,MIA,D. Jones makes 2-pt jump shot from 6 ft (assist by K. Nunn),12,D. Jones - jonesde02,2-pt jump shot,make,6.0,K. Nunn - nunnke01,,,,,,,,,,,,,,,,,,,,,,
457214,/boxscores/202003110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2020,7:30 PM,CHO,1,525,CHO,C. Zeller misses 2-pt layup from 2 ft,7,MIA,,12,C. Zeller - zelleco01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
457215,/boxscores/202003110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2020,7:30 PM,CHO,1,523,CHO,Offensive rebound by C. Zeller,7,MIA,,12,,,,,,,,,,C. Zeller - zelleco01,offensive,,,,,,,,,,,,,,,,
457216,/boxscores/202003110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2020,7:30 PM,CHO,1,522,CHO,C. Zeller misses 2-pt layup from 3 ft (block by S. Hill),7,MIA,,12,C. Zeller - zelleco01,2-pt layup,miss,3.0,,S. Hill - hillso01,,,,,,,,,,,,,,,,,,,,,
457217,/boxscores/202003110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2020,7:30 PM,CHO,1,519,CHO,,7,MIA,Defensive rebound by D. Robinson,12,,,,,,,,,,D. Robinson - robindu01,defensive,,,,,,,,,,,,,,,,
457218,/boxscores/202003110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2020,7:30 PM,CHO,1,512,CHO,,7,MIA,K. Nunn makes 3-pt jump shot from 26 ft (assist by B. Adebayo),15,K. Nunn - nunnke01,3-pt jump shot,make,26.0,B. Adebayo - adebaba01,,,,,,,,,,,,,,,,,,,,,,
457219,/boxscores/202003110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2020,7:30 PM,CHO,1,486,CHO,P. Washington misses 3-pt jump shot from 27 ft,7,MIA,,15,P. Washington - washipj01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
457220,/boxscores/202003110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2020,7:30 PM,CHO,1,483,CHO,Offensive rebound by C. Zeller,7,MIA,,15,,,,,,,,,,C. Zeller - zelleco01,offensive,,,,,,,,,,,,,,,,
457221,/boxscores/202003110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2020,7:30 PM,CHO,1,481,CHO,P. Washington makes 2-pt layup from 1 ft (assist by C. Zeller),9,MIA,,15,P. Washington - washipj01,2-pt layup,make,1.0,C. Zeller - zelleco01,,,,,,,,,,,,,,,,,,,,,,
457222,/boxscores/202003110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2020,7:30 PM,CHO,1,465,CHO,,9,MIA,B. Adebayo makes 2-pt layup from 3 ft,17,B. Adebayo - adebaba01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
457223,/boxscores/202003110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2020,7:30 PM,CHO,1,465,CHO,Charlotte full timeout,9,MIA,,17,,,,,,,,,,,,,,CHO,,,,,,,,,,,,,
