,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
93588,/boxscores/201911180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,November 18 2019,9:00 PM,BOS,1,720,BOS,Jump ball: D. Theis vs. A. Baynes (J. Carter gains possession),0,PHO,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Theis - theisda01,A. Baynes - baynear01,J. Carter - carteje01,
93589,/boxscores/201911180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,November 18 2019,9:00 PM,BOS,1,702,BOS,,0,PHO,K. Oubre misses 2-pt layup from 9 ft (block by M. Smart),0,K. Oubre - oubreke01,2-pt layup,miss,9.0,,M. Smart - smartma01,,,,,,,,,,,,,,,,,,,,,
93590,/boxscores/201911180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,November 18 2019,9:00 PM,BOS,1,700,BOS,Defensive rebound by K. Walker,0,PHO,,0,,,,,,,,,,K. Walker - walkeke02,defensive,,,,,,,,,,,,,,,,
93591,/boxscores/201911180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,November 18 2019,9:00 PM,BOS,1,698,BOS,J. Brown misses 2-pt layup from 1 ft (block by J. Carter),0,PHO,,0,J. Brown - brownja02,2-pt layup,miss,1.0,,J. Carter - carteje01,,,,,,,,,,,,,,,,,,,,,
93592,/boxscores/201911180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,November 18 2019,9:00 PM,BOS,1,695,BOS,,0,PHO,Defensive rebound by A. Baynes,0,,,,,,,,,,A. Baynes - baynear01,defensive,,,,,,,,,,,,,,,,
93593,/boxscores/201911180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,November 18 2019,9:00 PM,BOS,1,690,BOS,,0,PHO,D. Booker makes 2-pt layup from 1 ft,2,D. Booker - bookede01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
93594,/boxscores/201911180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,November 18 2019,9:00 PM,BOS,1,669,BOS,J. Brown misses 3-pt jump shot from 23 ft,0,PHO,,2,J. Brown - brownja02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
93595,/boxscores/201911180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,November 18 2019,9:00 PM,BOS,1,666,BOS,,0,PHO,Defensive rebound by D. Booker,2,,,,,,,,,,D. Booker - bookede01,defensive,,,,,,,,,,,,,,,,
93596,/boxscores/201911180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,November 18 2019,9:00 PM,BOS,1,661,BOS,,0,PHO,Turnover by D. Booker (bad pass; steal by M. Smart),2,,,,,,,,,,,,,,,,,,,,D. Booker - bookede01,bad pass,steal,M. Smart - smartma01,,,,
93597,/boxscores/201911180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,November 18 2019,9:00 PM,BOS,1,656,BOS,J. Tatum misses 3-pt jump shot from 24 ft,0,PHO,,2,J. Tatum - tatumja01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
93598,/boxscores/201911180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,November 18 2019,9:00 PM,BOS,1,654,BOS,,0,PHO,Defensive rebound by A. Baynes,2,,,,,,,,,,A. Baynes - baynear01,defensive,,,,,,,,,,,,,,,,
93599,/boxscores/201911180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,November 18 2019,9:00 PM,BOS,1,639,BOS,,0,PHO,Personal foul by J. Tatum (drawn by D. Booker),2,,,,,,,personal,J. Tatum - tatumja01,D. Booker - bookede01,,,,,,,,,,,,,,,,,,
93600,/boxscores/201911180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,November 18 2019,9:00 PM,BOS,1,634,BOS,,0,PHO,Shooting foul by D. Theis (drawn by D. ari),2,,,,,,,shooting,D. Theis - theisda01,D. Šarić - saricda01,,,,,,,,,,,,,,,,,,
93601,/boxscores/201911180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,November 18 2019,9:00 PM,BOS,1,634,BOS,,0,PHO,D. ari misses free throw 1 of 2,2,,,,,,,,,,,,,,,D. Šarić - saricda01,miss,1 of 2,,,,,,,,,,
93602,/boxscores/201911180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,November 18 2019,9:00 PM,BOS,1,634,BOS,,0,PHO,Offensive rebound by Team,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
93603,/boxscores/201911180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,November 18 2019,9:00 PM,BOS,1,634,BOS,,0,PHO,D. ari makes free throw 2 of 2,3,,,,,,,,,,,,,,,D. Šarić - saricda01,make,2 of 2,,,,,,,,,,
93604,/boxscores/201911180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,November 18 2019,9:00 PM,BOS,1,617,BOS,J. Brown misses 2-pt jump shot from 12 ft,0,PHO,,3,J. Brown - brownja02,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,
93605,/boxscores/201911180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,November 18 2019,9:00 PM,BOS,1,613,BOS,,0,PHO,Defensive rebound by K. Oubre,3,,,,,,,,,,K. Oubre - oubreke01,defensive,,,,,,,,,,,,,,,,
93606,/boxscores/201911180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,November 18 2019,9:00 PM,BOS,1,603,BOS,,0,PHO,K. Oubre misses 3-pt jump shot from 25 ft,3,K. Oubre - oubreke01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
93607,/boxscores/201911180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,November 18 2019,9:00 PM,BOS,1,601,BOS,Defensive rebound by D. Theis,0,PHO,,3,,,,,,,,,,D. Theis - theisda01,defensive,,,,,,,,,,,,,,,,
93608,/boxscores/201911180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,November 18 2019,9:00 PM,BOS,1,589,BOS,Offensive foul by J. Tatum (drawn by D. ari),0,PHO,,3,,,,,,,offensive,J. Tatum - tatumja01,D. Šarić - saricda01,,,,,,,,,,,,,,,,,,
93609,/boxscores/201911180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,November 18 2019,9:00 PM,BOS,1,589,BOS,Turnover by J. Tatum (offensive foul),0,PHO,,3,,,,,,,,,,,,,,,,,,,,J. Tatum - tatumja01,offensive foul,,,,,,
93610,/boxscores/201911180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,November 18 2019,9:00 PM,BOS,1,574,BOS,,0,PHO,A. Baynes misses 3-pt jump shot from 26 ft,3,A. Baynes - baynear01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
93611,/boxscores/201911180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,November 18 2019,9:00 PM,BOS,1,571,BOS,Defensive rebound by J. Brown,0,PHO,,3,,,,,,,,,,J. Brown - brownja02,defensive,,,,,,,,,,,,,,,,
93612,/boxscores/201911180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,November 18 2019,9:00 PM,BOS,1,567,BOS,K. Walker makes 2-pt jump shot from 22 ft (assist by J. Tatum),2,PHO,,3,K. Walker - walkeke02,2-pt jump shot,make,22.0,J. Tatum - tatumja01,,,,,,,,,,,,,,,,,,,,,,
93613,/boxscores/201911180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,November 18 2019,9:00 PM,BOS,1,546,BOS,,2,PHO,D. ari misses 2-pt layup from 1 ft,3,D. Šarić - saricda01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
93614,/boxscores/201911180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,November 18 2019,9:00 PM,BOS,1,544,BOS,Defensive rebound by D. Theis,2,PHO,,3,,,,,,,,,,D. Theis - theisda01,defensive,,,,,,,,,,,,,,,,
93615,/boxscores/201911180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,November 18 2019,9:00 PM,BOS,1,538,BOS,J. Brown misses 3-pt jump shot from 26 ft,2,PHO,,3,J. Brown - brownja02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
93616,/boxscores/201911180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,November 18 2019,9:00 PM,BOS,1,535,BOS,,2,PHO,Defensive rebound by J. Carter,3,,,,,,,,,,J. Carter - carteje01,defensive,,,,,,,,,,,,,,,,
93617,/boxscores/201911180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,November 18 2019,9:00 PM,BOS,1,521,BOS,,2,PHO,K. Oubre makes 3-pt jump shot from 23 ft (assist by A. Baynes),6,K. Oubre - oubreke01,3-pt jump shot,make,23.0,A. Baynes - baynear01,,,,,,,,,,,,,,,,,,,,,,
93618,/boxscores/201911180PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,November 18 2019,9:00 PM,BOS,1,495,BOS,K. Walker misses 3-pt jump shot from 26 ft,2,PHO,,6,K. Walker - walkeke02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
