,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
434519,/boxscores/202003040MIN.html,regular,Target Center Minneapolis Minnesota,March 4 2020,8:00 PM,MIN,1,720,CHI,Jump ball: W. Carter vs. N. Reid (T. Satoransk gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,W. Carter - cartewe01,N. Reid - reidna01,T. Satoranský - satorto01,
434520,/boxscores/202003040MIN.html,regular,Target Center Minneapolis Minnesota,March 4 2020,8:00 PM,MIN,1,701,CHI,Turnover by S. Harrison (lost ball; steal by D. Russell),0,MIN,,0,,,,,,,,,,,,,,,,,,,,S. Harrison - harrish01,lost ball,steal,D. Russell - russeda01,,,,
434521,/boxscores/202003040MIN.html,regular,Target Center Minneapolis Minnesota,March 4 2020,8:00 PM,MIN,1,690,CHI,,0,MIN,Turnover by D. Russell (bad pass; steal by T. Satoransk),0,,,,,,,,,,,,,,,,,,,,D. Russell - russeda01,bad pass,steal,T. Satoranský - satorto01,,,,
434522,/boxscores/202003040MIN.html,regular,Target Center Minneapolis Minnesota,March 4 2020,8:00 PM,MIN,1,686,CHI,S. Harrison misses 2-pt layup from 1 ft,0,MIN,,0,S. Harrison - harrish01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
434523,/boxscores/202003040MIN.html,regular,Target Center Minneapolis Minnesota,March 4 2020,8:00 PM,MIN,1,683,CHI,,0,MIN,Defensive rebound by J. Hernangmez,0,,,,,,,,,,J. Hernangómez - hernaju01,defensive,,,,,,,,,,,,,,,,
434524,/boxscores/202003040MIN.html,regular,Target Center Minneapolis Minnesota,March 4 2020,8:00 PM,MIN,1,680,CHI,,0,MIN,J. Okogie misses 3-pt jump shot from 25 ft,0,J. Okogie - okogijo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
434525,/boxscores/202003040MIN.html,regular,Target Center Minneapolis Minnesota,March 4 2020,8:00 PM,MIN,1,678,CHI,Defensive rebound by W. Carter,0,MIN,,0,,,,,,,,,,W. Carter - cartewe01,defensive,,,,,,,,,,,,,,,,
434526,/boxscores/202003040MIN.html,regular,Target Center Minneapolis Minnesota,March 4 2020,8:00 PM,MIN,1,672,CHI,D. Valentine misses 2-pt jump shot from 11 ft,0,MIN,,0,D. Valentine - valende01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,
434527,/boxscores/202003040MIN.html,regular,Target Center Minneapolis Minnesota,March 4 2020,8:00 PM,MIN,1,667,CHI,,0,MIN,Defensive rebound by N. Reid,0,,,,,,,,,,N. Reid - reidna01,defensive,,,,,,,,,,,,,,,,
434528,/boxscores/202003040MIN.html,regular,Target Center Minneapolis Minnesota,March 4 2020,8:00 PM,MIN,1,651,CHI,,0,MIN,J. Okogie misses 3-pt jump shot from 23 ft,0,J. Okogie - okogijo01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
434529,/boxscores/202003040MIN.html,regular,Target Center Minneapolis Minnesota,March 4 2020,8:00 PM,MIN,1,648,CHI,Defensive rebound by L. Markkanen,0,MIN,,0,,,,,,,,,,L. Markkanen - markkla01,defensive,,,,,,,,,,,,,,,,
434530,/boxscores/202003040MIN.html,regular,Target Center Minneapolis Minnesota,March 4 2020,8:00 PM,MIN,1,629,CHI,L. Markkanen misses 2-pt jump shot from 6 ft,0,MIN,,0,L. Markkanen - markkla01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
434531,/boxscores/202003040MIN.html,regular,Target Center Minneapolis Minnesota,March 4 2020,8:00 PM,MIN,1,624,CHI,Offensive rebound by W. Carter,0,MIN,,0,,,,,,,,,,W. Carter - cartewe01,offensive,,,,,,,,,,,,,,,,
434532,/boxscores/202003040MIN.html,regular,Target Center Minneapolis Minnesota,March 4 2020,8:00 PM,MIN,1,624,CHI,W. Carter misses 2-pt layup from 1 ft,0,MIN,,0,W. Carter - cartewe01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
434533,/boxscores/202003040MIN.html,regular,Target Center Minneapolis Minnesota,March 4 2020,8:00 PM,MIN,1,623,CHI,,0,MIN,Defensive rebound by J. Okogie,0,,,,,,,,,,J. Okogie - okogijo01,defensive,,,,,,,,,,,,,,,,
434534,/boxscores/202003040MIN.html,regular,Target Center Minneapolis Minnesota,March 4 2020,8:00 PM,MIN,1,616,CHI,,0,MIN,Offensive foul by M. Beasley (drawn by T. Satoransk),0,,,,,,,offensive,M. Beasley - beaslma01,T. Satoranský - satorto01,,,,,,,,,,,,,,,,,,
434535,/boxscores/202003040MIN.html,regular,Target Center Minneapolis Minnesota,March 4 2020,8:00 PM,MIN,1,616,CHI,,0,MIN,Turnover by M. Beasley (offensive foul),0,,,,,,,,,,,,,,,,,,,,M. Beasley - beaslma01,offensive foul,,,,,,
