,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
286545,/boxscores/202001150MIA.html,regular,AmericanAirlines Arena Miami Florida,January 15 2020,7:30 PM,MIA,1,720,SAS,Jump ball: L. Aldridge vs. B. Adebayo (M. Leonard gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,L. Aldridge - aldrila01,B. Adebayo - adebaba01,M. Leonard - leoname01,
286546,/boxscores/202001150MIA.html,regular,AmericanAirlines Arena Miami Florida,January 15 2020,7:30 PM,MIA,1,698,SAS,,0,MIA,B. Adebayo misses 2-pt jump shot from 19 ft,0,B. Adebayo - adebaba01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,
286547,/boxscores/202001150MIA.html,regular,AmericanAirlines Arena Miami Florida,January 15 2020,7:30 PM,MIA,1,696,SAS,Defensive rebound by D. Murray,0,MIA,,0,,,,,,,,,,D. Murray - murrade01,defensive,,,,,,,,,,,,,,,,
286548,/boxscores/202001150MIA.html,regular,AmericanAirlines Arena Miami Florida,January 15 2020,7:30 PM,MIA,1,684,SAS,B. Forbes makes 3-pt jump shot from 25 ft,3,MIA,,0,B. Forbes - forbebr01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,
286549,/boxscores/202001150MIA.html,regular,AmericanAirlines Arena Miami Florida,January 15 2020,7:30 PM,MIA,1,670,SAS,,3,MIA,J. Butler misses 2-pt jump shot from 9 ft,0,J. Butler - butleji01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,
286550,/boxscores/202001150MIA.html,regular,AmericanAirlines Arena Miami Florida,January 15 2020,7:30 PM,MIA,1,669,SAS,,3,MIA,Offensive rebound by B. Adebayo,0,,,,,,,,,,B. Adebayo - adebaba01,offensive,,,,,,,,,,,,,,,,
286551,/boxscores/202001150MIA.html,regular,AmericanAirlines Arena Miami Florida,January 15 2020,7:30 PM,MIA,1,662,SAS,,3,MIA,K. Nunn makes 2-pt jump shot from 19 ft,2,K. Nunn - nunnke01,2-pt jump shot,make,19.0,,,,,,,,,,,,,,,,,,,,,,,
286552,/boxscores/202001150MIA.html,regular,AmericanAirlines Arena Miami Florida,January 15 2020,7:30 PM,MIA,1,647,SAS,B. Forbes makes 3-pt jump shot from 27 ft (assist by D. DeRozan),6,MIA,,2,B. Forbes - forbebr01,3-pt jump shot,make,27.0,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,,,,,,
286553,/boxscores/202001150MIA.html,regular,AmericanAirlines Arena Miami Florida,January 15 2020,7:30 PM,MIA,1,628,SAS,,6,MIA,D. Robinson makes 3-pt jump shot from 22 ft (assist by J. Butler),5,D. Robinson - robindu01,3-pt jump shot,make,22.0,J. Butler - butleji01,,,,,,,,,,,,,,,,,,,,,,
286554,/boxscores/202001150MIA.html,regular,AmericanAirlines Arena Miami Florida,January 15 2020,7:30 PM,MIA,1,613,SAS,Turnover by D. Murray (bad pass; steal by J. Butler),6,MIA,,5,,,,,,,,,,,,,,,,,,,,D. Murray - murrade01,bad pass,steal,J. Butler - butleji01,,,,
286555,/boxscores/202001150MIA.html,regular,AmericanAirlines Arena Miami Florida,January 15 2020,7:30 PM,MIA,1,608,SAS,,6,MIA,J. Butler makes 2-pt dunk from 1 ft,7,J. Butler - butleji01,2-pt dunk,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
286556,/boxscores/202001150MIA.html,regular,AmericanAirlines Arena Miami Florida,January 15 2020,7:30 PM,MIA,1,587,SAS,L. Aldridge misses 2-pt jump shot from 17 ft,6,MIA,,7,L. Aldridge - aldrila01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,
286557,/boxscores/202001150MIA.html,regular,AmericanAirlines Arena Miami Florida,January 15 2020,7:30 PM,MIA,1,585,SAS,,6,MIA,Defensive rebound by B. Adebayo,7,,,,,,,,,,B. Adebayo - adebaba01,defensive,,,,,,,,,,,,,,,,
286558,/boxscores/202001150MIA.html,regular,AmericanAirlines Arena Miami Florida,January 15 2020,7:30 PM,MIA,1,576,SAS,,6,MIA,Personal foul by T. Lyles (drawn by J. Butler),7,,,,,,,personal,T. Lyles - lylestr01,J. Butler - butleji01,,,,,,,,,,,,,,,,,,
286559,/boxscores/202001150MIA.html,regular,AmericanAirlines Arena Miami Florida,January 15 2020,7:30 PM,MIA,1,568,SAS,,6,MIA,D. Robinson misses 3-pt jump shot from 25 ft,7,D. Robinson - robindu01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
286560,/boxscores/202001150MIA.html,regular,AmericanAirlines Arena Miami Florida,January 15 2020,7:30 PM,MIA,1,564,SAS,Defensive rebound by D. DeRozan,6,MIA,,7,,,,,,,,,,D. DeRozan - derozde01,defensive,,,,,,,,,,,,,,,,
286561,/boxscores/202001150MIA.html,regular,AmericanAirlines Arena Miami Florida,January 15 2020,7:30 PM,MIA,1,556,SAS,T. Lyles misses 3-pt jump shot from 24 ft,6,MIA,,7,T. Lyles - lylestr01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
286562,/boxscores/202001150MIA.html,regular,AmericanAirlines Arena Miami Florida,January 15 2020,7:30 PM,MIA,1,553,SAS,,6,MIA,Defensive rebound by B. Adebayo,7,,,,,,,,,,B. Adebayo - adebaba01,defensive,,,,,,,,,,,,,,,,
286563,/boxscores/202001150MIA.html,regular,AmericanAirlines Arena Miami Florida,January 15 2020,7:30 PM,MIA,1,543,SAS,,6,MIA,Turnover by J. Butler (lost ball; steal by B. Forbes),7,,,,,,,,,,,,,,,,,,,,J. Butler - butleji01,lost ball,steal,B. Forbes - forbebr01,,,,
286564,/boxscores/202001150MIA.html,regular,AmericanAirlines Arena Miami Florida,January 15 2020,7:30 PM,MIA,1,537,SAS,B. Forbes misses 3-pt jump shot from 23 ft,6,MIA,,7,B. Forbes - forbebr01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
286565,/boxscores/202001150MIA.html,regular,AmericanAirlines Arena Miami Florida,January 15 2020,7:30 PM,MIA,1,534,SAS,,6,MIA,Defensive rebound by K. Nunn,7,,,,,,,,,,K. Nunn - nunnke01,defensive,,,,,,,,,,,,,,,,
286566,/boxscores/202001150MIA.html,regular,AmericanAirlines Arena Miami Florida,January 15 2020,7:30 PM,MIA,1,517,SAS,,6,MIA,B. Adebayo misses 2-pt layup at rim (block by T. Lyles),7,B. Adebayo - adebaba01,2-pt layup,miss,0.0,,T. Lyles - lylestr01,,,,,,,,,,,,,,,,,,,,,
286567,/boxscores/202001150MIA.html,regular,AmericanAirlines Arena Miami Florida,January 15 2020,7:30 PM,MIA,1,515,SAS,,6,MIA,Offensive rebound by B. Adebayo,7,,,,,,,,,,B. Adebayo - adebaba01,offensive,,,,,,,,,,,,,,,,
