,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
3554,/boxscores/201910230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 23 2019,7:30 PM,PHI,1,720,BOS,Jump ball: E. Kanter vs. J. Embiid (E. Kanter gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,E. Kanter - kanteen01,J. Embiid - embiijo01,E. Kanter - kanteen01,
3555,/boxscores/201910230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 23 2019,7:30 PM,PHI,1,698,BOS,J. Tatum misses 2-pt jump shot from 17 ft,0,PHI,,0,J. Tatum - tatumja01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,
3556,/boxscores/201910230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 23 2019,7:30 PM,PHI,1,696,BOS,,0,PHI,Defensive rebound by J. Embiid,0,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,,
3557,/boxscores/201910230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 23 2019,7:30 PM,PHI,1,692,BOS,,0,PHI,Personal foul by K. Walker (drawn by J. Richardson),0,,,,,,,personal,K. Walker - walkeke02,J. Richardson - richajo01,,,,,,,,,,,,,,,,,,
3558,/boxscores/201910230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 23 2019,7:30 PM,PHI,1,686,BOS,,0,PHI,J. Embiid makes 2-pt layup from 2 ft (assist by B. Simmons),2,J. Embiid - embiijo01,2-pt layup,make,2.0,B. Simmons - simmobe01,,,,,,,,,,,,,,,,,,,,,,
3559,/boxscores/201910230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 23 2019,7:30 PM,PHI,1,664,BOS,J. Brown misses 2-pt layup from 3 ft,0,PHI,,2,J. Brown - brownja02,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
3560,/boxscores/201910230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 23 2019,7:30 PM,PHI,1,664,BOS,Offensive rebound by E. Kanter,0,PHI,,2,,,,,,,,,,E. Kanter - kanteen01,offensive,,,,,,,,,,,,,,,,
3561,/boxscores/201910230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 23 2019,7:30 PM,PHI,1,663,BOS,E. Kanter makes 2-pt layup from 1 ft,2,PHI,,2,E. Kanter - kanteen01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
3562,/boxscores/201910230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 23 2019,7:30 PM,PHI,1,655,BOS,,2,PHI,J. Embiid misses 2-pt jump shot from 16 ft,2,J. Embiid - embiijo01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,
3563,/boxscores/201910230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 23 2019,7:30 PM,PHI,1,652,BOS,Defensive rebound by J. Brown,2,PHI,,2,,,,,,,,,,J. Brown - brownja02,defensive,,,,,,,,,,,,,,,,
3564,/boxscores/201910230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 23 2019,7:30 PM,PHI,1,649,BOS,Turnover by J. Tatum (traveling),2,PHI,,2,,,,,,,,,,,,,,,,,,,,J. Tatum - tatumja01,traveling,,,,,,
3565,/boxscores/201910230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 23 2019,7:30 PM,PHI,1,634,BOS,,2,PHI,J. Embiid misses 2-pt jump shot from 11 ft,2,J. Embiid - embiijo01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,
3566,/boxscores/201910230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 23 2019,7:30 PM,PHI,1,631,BOS,Defensive rebound by J. Brown,2,PHI,,2,,,,,,,,,,J. Brown - brownja02,defensive,,,,,,,,,,,,,,,,
3567,/boxscores/201910230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 23 2019,7:30 PM,PHI,1,627,BOS,K. Walker misses 3-pt jump shot from 26 ft,2,PHI,,2,K. Walker - walkeke02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
3568,/boxscores/201910230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 23 2019,7:30 PM,PHI,1,625,BOS,,2,PHI,Defensive rebound by J. Embiid,2,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,,
3569,/boxscores/201910230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 23 2019,7:30 PM,PHI,1,609,BOS,,2,PHI,A. Horford misses 2-pt jump shot from 7 ft,2,A. Horford - horfoal01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,
3570,/boxscores/201910230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 23 2019,7:30 PM,PHI,1,607,BOS,Defensive rebound by E. Kanter,2,PHI,,2,,,,,,,,,,E. Kanter - kanteen01,defensive,,,,,,,,,,,,,,,,
3571,/boxscores/201910230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 23 2019,7:30 PM,PHI,1,595,BOS,G. Hayward makes 2-pt jump shot from 17 ft (assist by J. Tatum),4,PHI,,2,G. Hayward - haywago01,2-pt jump shot,make,17.0,J. Tatum - tatumja01,,,,,,,,,,,,,,,,,,,,,,
3572,/boxscores/201910230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 23 2019,7:30 PM,PHI,1,583,BOS,,4,PHI,J. Richardson misses 3-pt jump shot from 26 ft,2,J. Richardson - richajo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
3573,/boxscores/201910230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 23 2019,7:30 PM,PHI,1,581,BOS,Defensive rebound by E. Kanter,4,PHI,,2,,,,,,,,,,E. Kanter - kanteen01,defensive,,,,,,,,,,,,,,,,
3574,/boxscores/201910230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 23 2019,7:30 PM,PHI,1,570,BOS,G. Hayward misses 2-pt jump shot from 12 ft (block by J. Richardson),4,PHI,,2,G. Hayward - haywago01,2-pt jump shot,miss,12.0,,J. Richardson - richajo01,,,,,,,,,,,,,,,,,,,,,
3575,/boxscores/201910230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 23 2019,7:30 PM,PHI,1,569,BOS,,4,PHI,Defensive rebound by J. Richardson,2,,,,,,,,,,J. Richardson - richajo01,defensive,,,,,,,,,,,,,,,,
3576,/boxscores/201910230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 23 2019,7:30 PM,PHI,1,569,BOS,,4,PHI,Personal foul by G. Hayward (drawn by J. Richardson),2,,,,,,,personal,G. Hayward - haywago01,J. Richardson - richajo01,,,,,,,,,,,,,,,,,,
