,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
506500,/boxscores/202008200IND.html,playoff,HP Field House Bay Lake Florida,August 20 2020,1:00 PM,MIA,1,720,MIA,Jump ball: B. Adebayo vs. M. Turner (G. Dragi gains possession),0,IND,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,M. Turner - turnemy01,G. Dragić - dragigo01,
506501,/boxscores/202008200IND.html,playoff,HP Field House Bay Lake Florida,August 20 2020,1:00 PM,MIA,1,700,MIA,D. Robinson makes 3-pt jump shot from 30 ft (assist by J. Butler),3,IND,,0,D. Robinson - robindu01,3-pt jump shot,make,30.0,J. Butler - butleji01,,,,,,,,,,,,,,,,,,,,,,
506502,/boxscores/202008200IND.html,playoff,HP Field House Bay Lake Florida,August 20 2020,1:00 PM,MIA,1,681,MIA,,3,IND,A. Holiday makes 3-pt jump shot from 27 ft (assist by T. Warren),3,A. Holiday - holidaa01,3-pt jump shot,make,27.0,T. Warren - warretj01,,,,,,,,,,,,,,,,,,,,,,
506503,/boxscores/202008200IND.html,playoff,HP Field House Bay Lake Florida,August 20 2020,1:00 PM,MIA,1,670,MIA,G. Dragi misses 3-pt jump shot from 25 ft,3,IND,,3,G. Dragić - dragigo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
506504,/boxscores/202008200IND.html,playoff,HP Field House Bay Lake Florida,August 20 2020,1:00 PM,MIA,1,668,MIA,Offensive rebound by J. Crowder,3,IND,,3,,,,,,,,,,J. Crowder - crowdja01,offensive,,,,,,,,,,,,,,,,
506505,/boxscores/202008200IND.html,playoff,HP Field House Bay Lake Florida,August 20 2020,1:00 PM,MIA,1,666,MIA,D. Robinson makes 3-pt jump shot from 29 ft (assist by J. Crowder),6,IND,,3,D. Robinson - robindu01,3-pt jump shot,make,29.0,J. Crowder - crowdja01,,,,,,,,,,,,,,,,,,,,,,
506506,/boxscores/202008200IND.html,playoff,HP Field House Bay Lake Florida,August 20 2020,1:00 PM,MIA,1,652,MIA,,6,IND,Turnover by V. Oladipo (bad pass),3,,,,,,,,,,,,,,,,,,,,V. Oladipo - oladivi01,bad pass,,,,,,
506507,/boxscores/202008200IND.html,playoff,HP Field House Bay Lake Florida,August 20 2020,1:00 PM,MIA,1,645,MIA,D. Robinson makes 3-pt jump shot from 26 ft (assist by G. Dragi),9,IND,,3,D. Robinson - robindu01,3-pt jump shot,make,26.0,G. Dragić - dragigo01,,,,,,,,,,,,,,,,,,,,,,
506508,/boxscores/202008200IND.html,playoff,HP Field House Bay Lake Florida,August 20 2020,1:00 PM,MIA,1,629,MIA,,9,IND,V. Oladipo misses 3-pt jump shot from 31 ft,3,V. Oladipo - oladivi01,3-pt jump shot,miss,31.0,,,,,,,,,,,,,,,,,,,,,,,
506509,/boxscores/202008200IND.html,playoff,HP Field House Bay Lake Florida,August 20 2020,1:00 PM,MIA,1,626,MIA,Defensive rebound by J. Butler,9,IND,,3,,,,,,,,,,J. Butler - butleji01,defensive,,,,,,,,,,,,,,,,
506510,/boxscores/202008200IND.html,playoff,HP Field House Bay Lake Florida,August 20 2020,1:00 PM,MIA,1,622,MIA,Shooting foul by A. Holiday (drawn by J. Crowder),9,IND,,3,,,,,,,shooting,A. Holiday - holidaa01,J. Crowder - crowdja01,,,,,,,,,,,,,,,,,,
506511,/boxscores/202008200IND.html,playoff,HP Field House Bay Lake Florida,August 20 2020,1:00 PM,MIA,1,622,MIA,J. Crowder misses free throw 1 of 2,9,IND,,3,,,,,,,,,,,,,,,J. Crowder - crowdja01,miss,1 of 2,,,,,,,,,,
506512,/boxscores/202008200IND.html,playoff,HP Field House Bay Lake Florida,August 20 2020,1:00 PM,MIA,1,622,MIA,Offensive rebound by Team,9,IND,,3,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
506513,/boxscores/202008200IND.html,playoff,HP Field House Bay Lake Florida,August 20 2020,1:00 PM,MIA,1,622,MIA,J. Crowder makes free throw 2 of 2,10,IND,,3,,,,,,,,,,,,,,,J. Crowder - crowdja01,make,2 of 2,,,,,,,,,,
506514,/boxscores/202008200IND.html,playoff,HP Field House Bay Lake Florida,August 20 2020,1:00 PM,MIA,1,615,MIA,,10,IND,Personal foul by G. Dragi (drawn by M. Turner),3,,,,,,,personal,G. Dragić - dragigo01,M. Turner - turnemy01,,,,,,,,,,,,,,,,,,
506515,/boxscores/202008200IND.html,playoff,HP Field House Bay Lake Florida,August 20 2020,1:00 PM,MIA,1,601,MIA,,10,IND,M. Brogdon misses 3-pt jump shot from 30 ft,3,M. Brogdon - brogdma01,3-pt jump shot,miss,30.0,,,,,,,,,,,,,,,,,,,,,,,
506516,/boxscores/202008200IND.html,playoff,HP Field House Bay Lake Florida,August 20 2020,1:00 PM,MIA,1,600,MIA,,10,IND,Offensive rebound by Team,3,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
506517,/boxscores/202008200IND.html,playoff,HP Field House Bay Lake Florida,August 20 2020,1:00 PM,MIA,1,600,MIA,Loose ball foul by D. Robinson (drawn by M. Turner),10,IND,,3,,,,,,,loose ball,D. Robinson - robindu01,M. Turner - turnemy01,,,,,,,,,,,,,,,,,,
506518,/boxscores/202008200IND.html,playoff,HP Field House Bay Lake Florida,August 20 2020,1:00 PM,MIA,1,590,MIA,,10,IND,T. Warren misses 3-pt jump shot from 30 ft,3,T. Warren - warretj01,3-pt jump shot,miss,30.0,,,,,,,,,,,,,,,,,,,,,,,
506519,/boxscores/202008200IND.html,playoff,HP Field House Bay Lake Florida,August 20 2020,1:00 PM,MIA,1,586,MIA,Defensive rebound by G. Dragi,10,IND,,3,,,,,,,,,,G. Dragić - dragigo01,defensive,,,,,,,,,,,,,,,,
506520,/boxscores/202008200IND.html,playoff,HP Field House Bay Lake Florida,August 20 2020,1:00 PM,MIA,1,580,MIA,J. Butler makes 2-pt jump shot from 4 ft (assist by G. Dragi),12,IND,,3,J. Butler - butleji01,2-pt jump shot,make,4.0,G. Dragić - dragigo01,,,,,,,,,,,,,,,,,,,,,,
506521,/boxscores/202008200IND.html,playoff,HP Field House Bay Lake Florida,August 20 2020,1:00 PM,MIA,1,574,MIA,,12,IND,Indiana full timeout,3,,,,,,,,,,,,,,IND,,,,,,,,,,,,,
506522,/boxscores/202008200IND.html,playoff,HP Field House Bay Lake Florida,August 20 2020,1:00 PM,MIA,1,558,MIA,,12,IND,V. Oladipo makes 3-pt jump shot from 25 ft,6,V. Oladipo - oladivi01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,
506523,/boxscores/202008200IND.html,playoff,HP Field House Bay Lake Florida,August 20 2020,1:00 PM,MIA,1,545,MIA,Shooting foul by A. Holiday (drawn by J. Crowder),12,IND,,6,,,,,,,shooting,A. Holiday - holidaa01,J. Crowder - crowdja01,,,,,,,,,,,,,,,,,,
506524,/boxscores/202008200IND.html,playoff,HP Field House Bay Lake Florida,August 20 2020,1:00 PM,MIA,1,545,MIA,J. Crowder makes free throw 1 of 2,13,IND,,6,,,,,,,,,,,,,,,J. Crowder - crowdja01,make,1 of 2,,,,,,,,,,
506525,/boxscores/202008200IND.html,playoff,HP Field House Bay Lake Florida,August 20 2020,1:00 PM,MIA,1,545,MIA,,13,IND,J. Holiday enters the game for A. Holiday,6,,,,,,,,,,,,,,,,,,J. Holiday - holidju01,A. Holiday - holidaa01,,,,,,,,
