,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
186186,/boxscores/201912150DEN.html,regular,Pepsi Center Denver Colorado,December 15 2019,8:00 PM,DEN,1,720,NYK,Jump ball: T. Gibson vs. N. Joki (J. Murray gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Gibson - gibsota01,N. Jokić - jokicni01,J. Murray - murraja01,
186187,/boxscores/201912150DEN.html,regular,Pepsi Center Denver Colorado,December 15 2019,8:00 PM,DEN,1,706,NYK,,0,DEN,N. Joki misses 2-pt jump shot from 18 ft,0,N. Jokić - jokicni01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,
186188,/boxscores/201912150DEN.html,regular,Pepsi Center Denver Colorado,December 15 2019,8:00 PM,DEN,1,701,NYK,Defensive rebound by J. Randle,0,DEN,,0,,,,,,,,,,J. Randle - randlju01,defensive,,,,,,,,,,,,,,,,
186189,/boxscores/201912150DEN.html,regular,Pepsi Center Denver Colorado,December 15 2019,8:00 PM,DEN,1,685,NYK,M. Morris misses 2-pt jump shot from 14 ft,0,DEN,,0,M. Morris - morrima03,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,
186190,/boxscores/201912150DEN.html,regular,Pepsi Center Denver Colorado,December 15 2019,8:00 PM,DEN,1,682,NYK,,0,DEN,Defensive rebound by G. Harris,0,,,,,,,,,,G. Harris - harriga01,defensive,,,,,,,,,,,,,,,,
186191,/boxscores/201912150DEN.html,regular,Pepsi Center Denver Colorado,December 15 2019,8:00 PM,DEN,1,674,NYK,,0,DEN,J. Murray makes 2-pt jump shot from 17 ft,2,J. Murray - murraja01,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,,
186192,/boxscores/201912150DEN.html,regular,Pepsi Center Denver Colorado,December 15 2019,8:00 PM,DEN,1,660,NYK,J. Randle makes 3-pt jump shot from 25 ft (assist by F. Ntilikina),3,DEN,,2,J. Randle - randlju01,3-pt jump shot,make,25.0,F. Ntilikina - ntilila01,,,,,,,,,,,,,,,,,,,,,,
186193,/boxscores/201912150DEN.html,regular,Pepsi Center Denver Colorado,December 15 2019,8:00 PM,DEN,1,643,NYK,,3,DEN,J. Grant makes 2-pt jump shot from 16 ft (assist by G. Harris),4,J. Grant - grantje01,2-pt jump shot,make,16.0,G. Harris - harriga01,,,,,,,,,,,,,,,,,,,,,,
186194,/boxscores/201912150DEN.html,regular,Pepsi Center Denver Colorado,December 15 2019,8:00 PM,DEN,1,622,NYK,J. Randle makes 2-pt jump shot from 13 ft,5,DEN,,4,J. Randle - randlju01,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,,
186195,/boxscores/201912150DEN.html,regular,Pepsi Center Denver Colorado,December 15 2019,8:00 PM,DEN,1,604,NYK,,5,DEN,J. Murray misses 2-pt jump shot from 6 ft,4,J. Murray - murraja01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
