,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
141321,/boxscores/201912020MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 2 2019,8:00 PM,MIL,1,720,NYK,Jump ball: T. Gibson vs. R. Lopez (G. Antetokounmpo gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Gibson - gibsota01,R. Lopez - lopezro01,G. Antetokounmpo - antetgi01,
141322,/boxscores/201912020MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 2 2019,8:00 PM,MIL,1,702,NYK,,0,MIL,K. Middleton makes 3-pt jump shot from 27 ft (assist by G. Antetokounmpo),3,K. Middleton - middlkh01,3-pt jump shot,make,27.0,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,,,,,
141323,/boxscores/201912020MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 2 2019,8:00 PM,MIL,1,683,NYK,D. Smith misses 2-pt layup from 3 ft,0,MIL,,3,D. Smith - smithde03,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
141324,/boxscores/201912020MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 2 2019,8:00 PM,MIL,1,680,NYK,,0,MIL,Defensive rebound by E. Bledsoe,3,,,,,,,,,,E. Bledsoe - bledser01,defensive,,,,,,,,,,,,,,,,
141325,/boxscores/201912020MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 2 2019,8:00 PM,MIL,1,676,NYK,,0,MIL,W. Matthews makes 2-pt layup from 2 ft,5,W. Matthews - matthwe02,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
141326,/boxscores/201912020MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 2 2019,8:00 PM,MIL,1,653,NYK,D. Smith misses 3-pt jump shot from 27 ft,0,MIL,,5,D. Smith - smithde03,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
141327,/boxscores/201912020MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 2 2019,8:00 PM,MIL,1,650,NYK,,0,MIL,Defensive rebound by R. Lopez,5,,,,,,,,,,R. Lopez - lopezro01,defensive,,,,,,,,,,,,,,,,
141328,/boxscores/201912020MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 2 2019,8:00 PM,MIL,1,643,NYK,,0,MIL,Shooting foul by K. Knox (drawn by R. Lopez),5,,,,,,,shooting,K. Knox - knoxke01,R. Lopez - lopezro01,,,,,,,,,,,,,,,,,,
141329,/boxscores/201912020MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 2 2019,8:00 PM,MIL,1,643,NYK,,0,MIL,R. Lopez makes free throw 1 of 2,6,,,,,,,,,,,,,,,R. Lopez - lopezro01,make,1 of 2,,,,,,,,,,
141330,/boxscores/201912020MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 2 2019,8:00 PM,MIL,1,643,NYK,,0,MIL,R. Lopez makes free throw 2 of 2,7,,,,,,,,,,,,,,,R. Lopez - lopezro01,make,2 of 2,,,,,,,,,,
141331,/boxscores/201912020MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 2 2019,8:00 PM,MIL,1,625,NYK,J. Randle makes 2-pt jump shot from 11 ft,2,MIL,,7,J. Randle - randlju01,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,,
141332,/boxscores/201912020MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 2 2019,8:00 PM,MIL,1,611,NYK,,2,MIL,G. Antetokounmpo misses 2-pt jump shot from 14 ft,7,G. Antetokounmpo - antetgi01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,
141333,/boxscores/201912020MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 2 2019,8:00 PM,MIL,1,609,NYK,,2,MIL,Offensive rebound by G. Antetokounmpo,7,,,,,,,,,,G. Antetokounmpo - antetgi01,offensive,,,,,,,,,,,,,,,,
