,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
48267,/boxscores/201911050CHI.html,regular,United Center Chicago Illinois,November 5 2019,8:00 PM,LAL,1,720,LAL,Jump ball: J. McGee vs. W. Carter (L. James gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,J. McGee - mcgeeja01,W. Carter - cartewe01,L. James - jamesle01,
48268,/boxscores/201911050CHI.html,regular,United Center Chicago Illinois,November 5 2019,8:00 PM,LAL,1,706,LAL,J. McGee makes 2-pt dunk from 1 ft (assist by L. James),2,CHI,,0,J. McGee - mcgeeja01,2-pt dunk,make,1.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,,
48269,/boxscores/201911050CHI.html,regular,United Center Chicago Illinois,November 5 2019,8:00 PM,LAL,1,689,LAL,,2,CHI,L. Markkanen misses 3-pt jump shot from 23 ft,0,L. Markkanen - markkla01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
48270,/boxscores/201911050CHI.html,regular,United Center Chicago Illinois,November 5 2019,8:00 PM,LAL,1,686,LAL,Defensive rebound by J. McGee,2,CHI,,0,,,,,,,,,,J. McGee - mcgeeja01,defensive,,,,,,,,,,,,,,,,
48271,/boxscores/201911050CHI.html,regular,United Center Chicago Illinois,November 5 2019,8:00 PM,LAL,1,675,LAL,L. James makes 2-pt dunk from 1 ft,4,CHI,,0,L. James - jamesle01,2-pt dunk,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
48272,/boxscores/201911050CHI.html,regular,United Center Chicago Illinois,November 5 2019,8:00 PM,LAL,1,662,LAL,,4,CHI,W. Carter makes 2-pt layup from 1 ft (assist by T. Satoransk),2,W. Carter - cartewe01,2-pt layup,make,1.0,T. Satoranský - satorto01,,,,,,,,,,,,,,,,,,,,,,
48273,/boxscores/201911050CHI.html,regular,United Center Chicago Illinois,November 5 2019,8:00 PM,LAL,1,653,LAL,Personal foul by T. Satoransk (drawn by D. Green),4,CHI,,2,,,,,,,personal,T. Satoranský - satorto01,D. Green - greenda02,,,,,,,,,,,,,,,,,,
48274,/boxscores/201911050CHI.html,regular,United Center Chicago Illinois,November 5 2019,8:00 PM,LAL,1,648,LAL,K. Caldwell-Pope misses 2-pt jump shot from 20 ft,4,CHI,,2,K. Caldwell-Pope - caldwke01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,
48275,/boxscores/201911050CHI.html,regular,United Center Chicago Illinois,November 5 2019,8:00 PM,LAL,1,646,LAL,Offensive rebound by A. Davis,4,CHI,,2,,,,,,,,,,A. Davis - davisan02,offensive,,,,,,,,,,,,,,,,
48276,/boxscores/201911050CHI.html,regular,United Center Chicago Illinois,November 5 2019,8:00 PM,LAL,1,639,LAL,A. Davis misses 2-pt layup from 3 ft,4,CHI,,2,A. Davis - davisan02,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
