,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
535735,/boxscores/202009260LAL.html,playoff,The Arena Bay Lake Florida,September 26 2020,9:00 PM,LAL,1,720,DEN,Jump ball: N. Joki vs. D. Howard (L. James gains possession),0,LAL,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Jokić - jokicni01,D. Howard - howardw01,L. James - jamesle01,
535736,/boxscores/202009260LAL.html,playoff,The Arena Bay Lake Florida,September 26 2020,9:00 PM,LAL,1,715,DEN,,0,LAL,Turnover by L. James (step out of bounds),0,,,,,,,,,,,,,,,,,,,,L. James - jamesle01,step out of bounds,,,,,,
535737,/boxscores/202009260LAL.html,playoff,The Arena Bay Lake Florida,September 26 2020,9:00 PM,LAL,1,703,DEN,N. Joki makes 3-pt jump shot from 23 ft (assist by J. Grant),3,LAL,,0,N. Jokić - jokicni01,3-pt jump shot,make,23.0,J. Grant - grantje01,,,,,,,,,,,,,,,,,,,,,,
535738,/boxscores/202009260LAL.html,playoff,The Arena Bay Lake Florida,September 26 2020,9:00 PM,LAL,1,675,DEN,,3,LAL,D. Howard makes 2-pt dunk from 1 ft (assist by D. Green),2,D. Howard - howardw01,2-pt dunk,make,1.0,D. Green - greenda02,,,,,,,,,,,,,,,,,,,,,,
535739,/boxscores/202009260LAL.html,playoff,The Arena Bay Lake Florida,September 26 2020,9:00 PM,LAL,1,661,DEN,N. Joki makes 2-pt layup from 1 ft (assist by J. Murray),5,LAL,,2,N. Jokić - jokicni01,2-pt layup,make,1.0,J. Murray - murraja01,,,,,,,,,,,,,,,,,,,,,,
535740,/boxscores/202009260LAL.html,playoff,The Arena Bay Lake Florida,September 26 2020,9:00 PM,LAL,1,641,DEN,,5,LAL,D. Green misses 2-pt jump shot from 22 ft,2,D. Green - greenda02,2-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,
535741,/boxscores/202009260LAL.html,playoff,The Arena Bay Lake Florida,September 26 2020,9:00 PM,LAL,1,640,DEN,,5,LAL,Offensive rebound by D. Howard,2,,,,,,,,,,D. Howard - howardw01,offensive,,,,,,,,,,,,,,,,
535742,/boxscores/202009260LAL.html,playoff,The Arena Bay Lake Florida,September 26 2020,9:00 PM,LAL,1,639,DEN,,5,LAL,Turnover by D. Howard (step out of bounds),2,,,,,,,,,,,,,,,,,,,,D. Howard - howardw01,step out of bounds,,,,,,
535743,/boxscores/202009260LAL.html,playoff,The Arena Bay Lake Florida,September 26 2020,9:00 PM,LAL,1,624,DEN,Personal foul by D. Howard (drawn by N. Joki),5,LAL,,2,,,,,,,personal,D. Howard - howardw01,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,
535744,/boxscores/202009260LAL.html,playoff,The Arena Bay Lake Florida,September 26 2020,9:00 PM,LAL,1,622,DEN,Personal foul by K. Caldwell-Pope (drawn by J. Grant),5,LAL,,2,,,,,,,personal,K. Caldwell-Pope - caldwke01,J. Grant - grantje01,,,,,,,,,,,,,,,,,,
