,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
181865,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,720,WAS,Jump ball: I. Mahinmi vs. J. Valaninas (J. Valaninas gains possession),0,MEM,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Mahinmi - mahinia01,J. Valančiūnas - valanjo01,J. Valančiūnas - valanjo01,
181866,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,694,WAS,,0,MEM,Turnover by J. Valaninas (lost ball; steal by I. Smith),0,,,,,,,,,,,,,,,,,,,,J. Valančiūnas - valanjo01,lost ball,steal,I. Smith - smithis01,,,,
181867,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,690,WAS,I. Smith makes 2-pt layup at rim,2,MEM,,0,I. Smith - smithis01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,
181868,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,672,WAS,,2,MEM,D. Brooks makes 2-pt layup from 3 ft,2,D. Brooks - brookdi01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
181869,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,652,WAS,B. Beal makes 3-pt jump shot from 23 ft (assist by I. Smith),5,MEM,,2,B. Beal - bealbr01,3-pt jump shot,make,23.0,I. Smith - smithis01,,,,,,,,,,,,,,,,,,,,,,
181870,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,637,WAS,,5,MEM,Turnover by J. Valaninas (off goaltending),2,,,,,,,,,,,,,,,,,,,,J. Valančiūnas - valanjo01,off goaltending,,,,,,
181871,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,620,WAS,B. Beal misses 3-pt jump shot from 25 ft,5,MEM,,2,B. Beal - bealbr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
181872,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,617,WAS,,5,MEM,Defensive rebound by J. Jackson,2,,,,,,,,,,J. Jackson - jacksja02,defensive,,,,,,,,,,,,,,,,
181873,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,611,WAS,,5,MEM,J. Jackson makes 2-pt layup from 1 ft,4,J. Jackson - jacksja02,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
181874,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,598,WAS,I. Smith makes 3-pt jump shot from 23 ft,8,MEM,,4,I. Smith - smithis01,3-pt jump shot,make,23.0,,,,,,,,,,,,,,,,,,,,,,,
181875,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,583,WAS,,8,MEM,D. Brooks misses 2-pt jump shot from 22 ft,4,D. Brooks - brookdi01,2-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,
181876,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,579,WAS,Defensive rebound by R. Hachimura,8,MEM,,4,,,,,,,,,,R. Hachimura - hachiru01,defensive,,,,,,,,,,,,,,,,
181877,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,575,WAS,R. Hachimura makes 2-pt layup from 1 ft,10,MEM,,4,R. Hachimura - hachiru01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
181878,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,575,WAS,,10,MEM,Memphis full timeout,4,,,,,,,,,,,,,,MEM,,,,,,,,,,,,,
181879,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,551,WAS,,10,MEM,Turnover by J. Valaninas (lost ball; steal by B. Beal),4,,,,,,,,,,,,,,,,,,,,J. Valančiūnas - valanjo01,lost ball,steal,B. Beal - bealbr01,,,,
181880,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,547,WAS,Turnover by I. Bonga (lost ball; steal by D. Brooks),10,MEM,,4,,,,,,,,,,,,,,,,,,,,I. Bonga - bongais01,lost ball,steal,D. Brooks - brookdi01,,,,
181881,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,543,WAS,,10,MEM,D. Brooks makes 2-pt layup from 1 ft,6,D. Brooks - brookdi01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
181882,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,520,WAS,B. Beal makes 3-pt jump shot from 25 ft,13,MEM,,6,B. Beal - bealbr01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,
181883,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,505,WAS,,13,MEM,J. Valaninas misses 2-pt hook shot from 3 ft,6,J. Valančiūnas - valanjo01,2-pt hook shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
181884,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,504,WAS,Defensive rebound by I. Smith,13,MEM,,6,,,,,,,,,,I. Smith - smithis01,defensive,,,,,,,,,,,,,,,,
181885,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,496,WAS,R. Hachimura misses 2-pt jump shot from 13 ft,13,MEM,,6,R. Hachimura - hachiru01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,
181886,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,493,WAS,Offensive rebound by I. Bonga,13,MEM,,6,,,,,,,,,,I. Bonga - bongais01,offensive,,,,,,,,,,,,,,,,
181887,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,490,WAS,I. Mahinmi misses 2-pt layup from 4 ft,13,MEM,,6,I. Mahinmi - mahinia01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
181888,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,490,WAS,,13,MEM,Defensive rebound by Team,6,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
181889,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,476,WAS,,13,MEM,D. Brooks makes 2-pt layup from 2 ft,8,D. Brooks - brookdi01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
181890,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,476,WAS,,13,MEM,Shooting foul by I. Bonga (drawn by D. Brooks),8,,,,,,,shooting,I. Bonga - bongais01,D. Brooks - brookdi01,,,,,,,,,,,,,,,,,,
181891,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,476,WAS,,13,MEM,D. Brooks misses free throw 1 of 1,8,,,,,,,,,,,,,,,D. Brooks - brookdi01,miss,1 of 1,,,,,,,,,,
181892,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,474,WAS,,13,MEM,Offensive rebound by J. Valaninas,8,,,,,,,,,,J. Valančiūnas - valanjo01,offensive,,,,,,,,,,,,,,,,
181893,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,474,WAS,,13,MEM,J. Valaninas misses 2-pt layup at rim,8,J. Valančiūnas - valanjo01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,
181894,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,474,WAS,,13,MEM,Offensive rebound by Team,8,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
181895,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,468,WAS,,13,MEM,J. Morant misses 2-pt layup from 2 ft,8,J. Morant - moranja01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
181896,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,468,WAS,,13,MEM,Offensive rebound by J. Valaninas,8,,,,,,,,,,J. Valančiūnas - valanjo01,offensive,,,,,,,,,,,,,,,,
181897,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,466,WAS,,13,MEM,J. Valaninas makes 2-pt layup at rim,10,J. Valančiūnas - valanjo01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,
181898,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,461,WAS,Turnover by I. Smith (bad pass; steal by J. Morant),13,MEM,,10,,,,,,,,,,,,,,,,,,,,I. Smith - smithis01,bad pass,steal,J. Morant - moranja01,,,,
181899,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,460,WAS,,13,MEM,Shooting foul by I. Mahinmi (drawn by J. Morant),10,,,,,,,shooting,I. Mahinmi - mahinia01,J. Morant - moranja01,,,,,,,,,,,,,,,,,,
181900,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,460,WAS,,13,MEM,J. Morant makes free throw 1 of 2,11,,,,,,,,,,,,,,,J. Morant - moranja01,make,1 of 2,,,,,,,,,,
181901,/boxscores/201912140MEM.html,regular,FedEx Forum Memphis Tennessee,December 14 2019,8:00 PM,MEM,1,460,WAS,,13,MEM,J. Morant makes free throw 2 of 2,12,,,,,,,,,,,,,,,J. Morant - moranja01,make,2 of 2,,,,,,,,,,
