,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
494368,/boxscores/202008120OKC.html,regular,Visa Athletic Center Bay Lake Florida,August 12 2020,8:00 PM,OKC,1,720,MIA,Jump ball: B. Adebayo vs. S. Adams (S. Gilgeous-Alexander gains possession),0,OKC,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,S. Adams - adamsst01,S. Gilgeous-Alexander - gilgesh01,
494369,/boxscores/202008120OKC.html,regular,Visa Athletic Center Bay Lake Florida,August 12 2020,8:00 PM,OKC,1,701,MIA,,0,OKC,S. Adams misses 2-pt hook shot from 10 ft,0,S. Adams - adamsst01,2-pt hook shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,
494370,/boxscores/202008120OKC.html,regular,Visa Athletic Center Bay Lake Florida,August 12 2020,8:00 PM,OKC,1,700,MIA,Defensive rebound by G. Dragi,0,OKC,,0,,,,,,,,,,G. Dragić - dragigo01,defensive,,,,,,,,,,,,,,,,
494371,/boxscores/202008120OKC.html,regular,Visa Athletic Center Bay Lake Florida,August 12 2020,8:00 PM,OKC,1,685,MIA,J. Crowder misses 3-pt jump shot from 25 ft,0,OKC,,0,J. Crowder - crowdja01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
494372,/boxscores/202008120OKC.html,regular,Visa Athletic Center Bay Lake Florida,August 12 2020,8:00 PM,OKC,1,684,MIA,,0,OKC,Defensive rebound by S. Gilgeous-Alexander,0,,,,,,,,,,S. Gilgeous-Alexander - gilgesh01,defensive,,,,,,,,,,,,,,,,
494373,/boxscores/202008120OKC.html,regular,Visa Athletic Center Bay Lake Florida,August 12 2020,8:00 PM,OKC,1,674,MIA,,0,OKC,D. Gallinari misses 3-pt jump shot from 26 ft,0,D. Gallinari - gallida01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
494374,/boxscores/202008120OKC.html,regular,Visa Athletic Center Bay Lake Florida,August 12 2020,8:00 PM,OKC,1,673,MIA,Defensive rebound by B. Adebayo,0,OKC,,0,,,,,,,,,,B. Adebayo - adebaba01,defensive,,,,,,,,,,,,,,,,
494375,/boxscores/202008120OKC.html,regular,Visa Athletic Center Bay Lake Florida,August 12 2020,8:00 PM,OKC,1,661,MIA,J. Crowder makes 3-pt jump shot from 27 ft (assist by J. Butler),3,OKC,,0,J. Crowder - crowdja01,3-pt jump shot,make,27.0,J. Butler - butleji01,,,,,,,,,,,,,,,,,,,,,,
494376,/boxscores/202008120OKC.html,regular,Visa Athletic Center Bay Lake Florida,August 12 2020,8:00 PM,OKC,1,642,MIA,,3,OKC,S. Adams makes 2-pt dunk from 1 ft,2,S. Adams - adamsst01,2-pt dunk,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
494377,/boxscores/202008120OKC.html,regular,Visa Athletic Center Bay Lake Florida,August 12 2020,8:00 PM,OKC,1,630,MIA,J. Crowder misses 3-pt jump shot from 26 ft,3,OKC,,2,J. Crowder - crowdja01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
