,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
189416,/boxscores/201912160OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 16 2019,8:00 PM,OKC,1,720,CHI,Jump ball: W. Carter vs. S. Adams (S. Gilgeous-Alexander gains possession),0,OKC,,0,,,,,,,,,,,,,,,,,,,,,,,,W. Carter - cartewe01,S. Adams - adamsst01,S. Gilgeous-Alexander - gilgesh01,
189417,/boxscores/201912160OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 16 2019,8:00 PM,OKC,1,699,CHI,,0,OKC,D. Gallinari misses 2-pt layup from 2 ft,0,D. Gallinari - gallida01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
189418,/boxscores/201912160OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 16 2019,8:00 PM,OKC,1,698,CHI,,0,OKC,Offensive rebound by D. Gallinari,0,,,,,,,,,,D. Gallinari - gallida01,offensive,,,,,,,,,,,,,,,,
189419,/boxscores/201912160OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 16 2019,8:00 PM,OKC,1,698,CHI,,0,OKC,D. Gallinari makes 2-pt layup at rim,2,D. Gallinari - gallida01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,
189420,/boxscores/201912160OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 16 2019,8:00 PM,OKC,1,678,CHI,W. Carter makes 2-pt hook shot from 5 ft (assist by Z. LaVine),2,OKC,,2,W. Carter - cartewe01,2-pt hook shot,make,5.0,Z. LaVine - lavinza01,,,,,,,,,,,,,,,,,,,,,,
189421,/boxscores/201912160OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 16 2019,8:00 PM,OKC,1,661,CHI,,2,OKC,D. Gallinari misses 3-pt jump shot from 26 ft,2,D. Gallinari - gallida01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
189422,/boxscores/201912160OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 16 2019,8:00 PM,OKC,1,660,CHI,Defensive rebound by T. Satoransk,2,OKC,,2,,,,,,,,,,T. Satoranský - satorto01,defensive,,,,,,,,,,,,,,,,
189423,/boxscores/201912160OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 16 2019,8:00 PM,OKC,1,649,CHI,L. Markkanen misses 3-pt jump shot from 25 ft,2,OKC,,2,L. Markkanen - markkla01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
189424,/boxscores/201912160OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 16 2019,8:00 PM,OKC,1,646,CHI,,2,OKC,Defensive rebound by S. Gilgeous-Alexander,2,,,,,,,,,,S. Gilgeous-Alexander - gilgesh01,defensive,,,,,,,,,,,,,,,,
189425,/boxscores/201912160OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 16 2019,8:00 PM,OKC,1,628,CHI,,2,OKC,Turnover by S. Adams (lost ball; steal by T. Satoransk),2,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,lost ball,steal,T. Satoranský - satorto01,,,,
189426,/boxscores/201912160OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 16 2019,8:00 PM,OKC,1,613,CHI,T. Satoransk makes 3-pt jump shot from 25 ft (assist by K. Dunn),5,OKC,,2,T. Satoranský - satorto01,3-pt jump shot,make,25.0,K. Dunn - dunnkr01,,,,,,,,,,,,,,,,,,,,,,
189427,/boxscores/201912160OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 16 2019,8:00 PM,OKC,1,594,CHI,,5,OKC,Turnover by C. Paul (bad pass; steal by K. Dunn),2,,,,,,,,,,,,,,,,,,,,C. Paul - paulch01,bad pass,steal,K. Dunn - dunnkr01,,,,
189428,/boxscores/201912160OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 16 2019,8:00 PM,OKC,1,590,CHI,Z. LaVine makes 2-pt dunk from 2 ft (assist by K. Dunn),7,OKC,,2,Z. LaVine - lavinza01,2-pt dunk,make,2.0,K. Dunn - dunnkr01,,,,,,,,,,,,,,,,,,,,,,
189429,/boxscores/201912160OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 16 2019,8:00 PM,OKC,1,568,CHI,,7,OKC,S. Adams misses 2-pt jump shot from 6 ft,2,S. Adams - adamsst01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
189430,/boxscores/201912160OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 16 2019,8:00 PM,OKC,1,565,CHI,Defensive rebound by W. Carter,7,OKC,,2,,,,,,,,,,W. Carter - cartewe01,defensive,,,,,,,,,,,,,,,,
189431,/boxscores/201912160OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 16 2019,8:00 PM,OKC,1,557,CHI,L. Markkanen misses 2-pt jump shot from 7 ft,7,OKC,,2,L. Markkanen - markkla01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,
189432,/boxscores/201912160OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 16 2019,8:00 PM,OKC,1,555,CHI,Offensive rebound by L. Markkanen,7,OKC,,2,,,,,,,,,,L. Markkanen - markkla01,offensive,,,,,,,,,,,,,,,,
189433,/boxscores/201912160OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 16 2019,8:00 PM,OKC,1,555,CHI,L. Markkanen makes 2-pt dunk from 1 ft,9,OKC,,2,L. Markkanen - markkla01,2-pt dunk,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
189434,/boxscores/201912160OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 16 2019,8:00 PM,OKC,1,527,CHI,,9,OKC,S. Adams makes 2-pt layup from 2 ft (assist by S. Gilgeous-Alexander),4,S. Adams - adamsst01,2-pt layup,make,2.0,S. Gilgeous-Alexander - gilgesh01,,,,,,,,,,,,,,,,,,,,,,
189435,/boxscores/201912160OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 16 2019,8:00 PM,OKC,1,512,CHI,W. Carter makes 2-pt jump shot from 11 ft (assist by T. Satoransk),11,OKC,,4,W. Carter - cartewe01,2-pt jump shot,make,11.0,T. Satoranský - satorto01,,,,,,,,,,,,,,,,,,,,,,
189436,/boxscores/201912160OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 16 2019,8:00 PM,OKC,1,499,CHI,,11,OKC,T. Ferguson makes 3-pt jump shot from 24 ft (assist by C. Paul),7,T. Ferguson - fergute01,3-pt jump shot,make,24.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,,
189437,/boxscores/201912160OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 16 2019,8:00 PM,OKC,1,484,CHI,T. Satoransk makes 2-pt jump shot from 13 ft (assist by K. Dunn),13,OKC,,7,T. Satoranský - satorto01,2-pt jump shot,make,13.0,K. Dunn - dunnkr01,,,,,,,,,,,,,,,,,,,,,,
189438,/boxscores/201912160OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 16 2019,8:00 PM,OKC,1,472,CHI,,13,OKC,Shooting foul by Z. LaVine (drawn by S. Gilgeous-Alexander),7,,,,,,,shooting,Z. LaVine - lavinza01,S. Gilgeous-Alexander - gilgesh01,,,,,,,,,,,,,,,,,,
189439,/boxscores/201912160OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 16 2019,8:00 PM,OKC,1,472,CHI,,13,OKC,S. Gilgeous-Alexander misses free throw 1 of 2,7,,,,,,,,,,,,,,,S. Gilgeous-Alexander - gilgesh01,miss,1 of 2,,,,,,,,,,
189440,/boxscores/201912160OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 16 2019,8:00 PM,OKC,1,472,CHI,,13,OKC,Offensive rebound by Team,7,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
