,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
392357,/boxscores/202002210LAL.html,regular,STAPLES Center Los Angeles California,February 21 2020,10:30 PM,LAL,1,720,MEM,Jump ball: J. Jackson vs. J. McGee (K. Anderson gains possession),0,LAL,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Jackson - jacksja02,J. McGee - mcgeeja01,K. Anderson - anderky01,
392358,/boxscores/202002210LAL.html,regular,STAPLES Center Los Angeles California,February 21 2020,10:30 PM,LAL,1,701,MEM,Turnover by J. Morant (bad pass; steal by A. Bradley),0,LAL,,0,,,,,,,,,,,,,,,,,,,,J. Morant - moranja01,bad pass,steal,A. Bradley - bradlav01,,,,
392359,/boxscores/202002210LAL.html,regular,STAPLES Center Los Angeles California,February 21 2020,10:30 PM,LAL,1,697,MEM,,0,LAL,Shooting foul by J. Jackson (drawn by L. James),0,,,,,,,shooting,J. Jackson - jacksja02,L. James - jamesle01,,,,,,,,,,,,,,,,,,
392360,/boxscores/202002210LAL.html,regular,STAPLES Center Los Angeles California,February 21 2020,10:30 PM,LAL,1,697,MEM,,0,LAL,L. James makes free throw 1 of 2,1,,,,,,,,,,,,,,,L. James - jamesle01,make,1 of 2,,,,,,,,,,
392361,/boxscores/202002210LAL.html,regular,STAPLES Center Los Angeles California,February 21 2020,10:30 PM,LAL,1,697,MEM,,0,LAL,L. James makes free throw 2 of 2,2,,,,,,,,,,,,,,,L. James - jamesle01,make,2 of 2,,,,,,,,,,
392362,/boxscores/202002210LAL.html,regular,STAPLES Center Los Angeles California,February 21 2020,10:30 PM,LAL,1,676,MEM,D. Brooks misses 2-pt layup from 3 ft (block by A. Davis),0,LAL,,2,D. Brooks - brookdi01,2-pt layup,miss,3.0,,A. Davis - davisan02,,,,,,,,,,,,,,,,,,,,,
392363,/boxscores/202002210LAL.html,regular,STAPLES Center Los Angeles California,February 21 2020,10:30 PM,LAL,1,673,MEM,,0,LAL,Defensive rebound by J. McGee,2,,,,,,,,,,J. McGee - mcgeeja01,defensive,,,,,,,,,,,,,,,,
392364,/boxscores/202002210LAL.html,regular,STAPLES Center Los Angeles California,February 21 2020,10:30 PM,LAL,1,668,MEM,,0,LAL,L. James misses 2-pt jump shot from 23 ft,2,L. James - jamesle01,2-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
392365,/boxscores/202002210LAL.html,regular,STAPLES Center Los Angeles California,February 21 2020,10:30 PM,LAL,1,665,MEM,Defensive rebound by K. Anderson,0,LAL,,2,,,,,,,,,,K. Anderson - anderky01,defensive,,,,,,,,,,,,,,,,
392366,/boxscores/202002210LAL.html,regular,STAPLES Center Los Angeles California,February 21 2020,10:30 PM,LAL,1,660,MEM,Turnover by K. Anderson (lost ball; steal by A. Bradley),0,LAL,,2,,,,,,,,,,,,,,,,,,,,K. Anderson - anderky01,lost ball,steal,A. Bradley - bradlav01,,,,
