,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
445802,/boxscores/202003080LAC.html,regular,STAPLES Center Los Angeles California,March 8 2020,3:30 PM,LAL,1,720,LAL,Jump ball: J. McGee vs. I. Zubac (L. James gains possession),0,LAC,,0,,,,,,,,,,,,,,,,,,,,,,,,J. McGee - mcgeeja01,I. Zubac - zubaciv01,L. James - jamesle01,
445803,/boxscores/202003080LAC.html,regular,STAPLES Center Los Angeles California,March 8 2020,3:30 PM,LAL,1,701,LAL,Turnover by J. McGee (3 sec),0,LAC,,0,,,,,,,,,,,,,,,,,,,,J. McGee - mcgeeja01,3 sec,,,,,,
445804,/boxscores/202003080LAC.html,regular,STAPLES Center Los Angeles California,March 8 2020,3:30 PM,LAL,1,681,LAL,,0,LAC,P. George makes 2-pt jump shot from 14 ft (assist by I. Zubac),2,P. George - georgpa01,2-pt jump shot,make,14.0,I. Zubac - zubaciv01,,,,,,,,,,,,,,,,,,,,,,
445805,/boxscores/202003080LAC.html,regular,STAPLES Center Los Angeles California,March 8 2020,3:30 PM,LAL,1,661,LAL,A. Davis misses 2-pt hook shot from 9 ft,0,LAC,,2,A. Davis - davisan02,2-pt hook shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,
445806,/boxscores/202003080LAC.html,regular,STAPLES Center Los Angeles California,March 8 2020,3:30 PM,LAL,1,659,LAL,,0,LAC,Defensive rebound by I. Zubac,2,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,
445807,/boxscores/202003080LAC.html,regular,STAPLES Center Los Angeles California,March 8 2020,3:30 PM,LAL,1,649,LAL,,0,LAC,M. Morris misses 2-pt jump shot from 12 ft,2,M. Morris - morrima03,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,
445808,/boxscores/202003080LAC.html,regular,STAPLES Center Los Angeles California,March 8 2020,3:30 PM,LAL,1,648,LAL,,0,LAC,Offensive rebound by I. Zubac,2,,,,,,,,,,I. Zubac - zubaciv01,offensive,,,,,,,,,,,,,,,,
445809,/boxscores/202003080LAC.html,regular,STAPLES Center Los Angeles California,March 8 2020,3:30 PM,LAL,1,648,LAL,,0,LAC,I. Zubac misses 2-pt layup from 1 ft,2,I. Zubac - zubaciv01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
445810,/boxscores/202003080LAC.html,regular,STAPLES Center Los Angeles California,March 8 2020,3:30 PM,LAL,1,647,LAL,Defensive rebound by J. McGee,0,LAC,,2,,,,,,,,,,J. McGee - mcgeeja01,defensive,,,,,,,,,,,,,,,,
445811,/boxscores/202003080LAC.html,regular,STAPLES Center Los Angeles California,March 8 2020,3:30 PM,LAL,1,640,LAL,L. James misses 2-pt layup from 1 ft,0,LAC,,2,L. James - jamesle01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
445812,/boxscores/202003080LAC.html,regular,STAPLES Center Los Angeles California,March 8 2020,3:30 PM,LAL,1,639,LAL,,0,LAC,Defensive rebound by M. Morris,2,,,,,,,,,,M. Morris - morrima03,defensive,,,,,,,,,,,,,,,,
