,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
115930,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,720,MIN,Jump ball: K. Towns vs. D. Jones (J. Parker gains possession),0,ATL,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,D. Jones - jonesda03,J. Parker - parkeja01,
115931,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,713,MIN,,0,ATL,C. Reddish misses 2-pt layup from 2 ft,0,C. Reddish - reddica01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
115932,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,709,MIN,Defensive rebound by K. Towns,0,ATL,,0,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,,
115933,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,694,MIN,A. Wiggins makes 2-pt layup from 1 ft (assist by K. Towns),2,ATL,,0,A. Wiggins - wiggian01,2-pt layup,make,1.0,K. Towns - townska01,,,,,,,,,,,,,,,,,,,,,,
115934,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,680,MIN,,2,ATL,J. Parker makes 2-pt dunk from 1 ft (assist by C. Reddish),2,J. Parker - parkeja01,2-pt dunk,make,1.0,C. Reddish - reddica01,,,,,,,,,,,,,,,,,,,,,,
115935,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,662,MIN,T. Graham makes 3-pt jump shot from 26 ft (assist by R. Covington),5,ATL,,2,T. Graham - grahatr01,3-pt jump shot,make,26.0,R. Covington - covinro01,,,,,,,,,,,,,,,,,,,,,,
115936,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,643,MIN,,5,ATL,J. Parker makes 3-pt jump shot from 23 ft (assist by C. Reddish),5,J. Parker - parkeja01,3-pt jump shot,make,23.0,C. Reddish - reddica01,,,,,,,,,,,,,,,,,,,,,,
115937,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,630,MIN,K. Towns makes 3-pt jump shot from 25 ft (assist by J. Culver),8,ATL,,5,K. Towns - townska01,3-pt jump shot,make,25.0,J. Culver - culveja01,,,,,,,,,,,,,,,,,,,,,,
115938,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,617,MIN,,8,ATL,D. Jones makes 2-pt dunk from 1 ft (assist by T. Young),7,D. Jones - jonesda03,2-pt dunk,make,1.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,
115939,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,603,MIN,A. Wiggins makes 2-pt layup from 5 ft,10,ATL,,7,A. Wiggins - wiggian01,2-pt layup,make,5.0,,,,,,,,,,,,,,,,,,,,,,,
115940,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,593,MIN,,10,ATL,T. Young makes 3-pt jump shot from 27 ft,10,T. Young - youngtr01,3-pt jump shot,make,27.0,,,,,,,,,,,,,,,,,,,,,,,
115941,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,577,MIN,Turnover by K. Towns (bad pass; steal by J. Parker),10,ATL,,10,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,bad pass,steal,J. Parker - parkeja01,,,,
115942,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,571,MIN,,10,ATL,Turnover by T. Young (lost ball; steal by R. Covington),10,,,,,,,,,,,,,,,,,,,,T. Young - youngtr01,lost ball,steal,R. Covington - covinro01,,,,
115943,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,565,MIN,T. Graham makes 2-pt layup from 1 ft (assist by R. Covington),12,ATL,,10,T. Graham - grahatr01,2-pt layup,make,1.0,R. Covington - covinro01,,,,,,,,,,,,,,,,,,,,,,
115944,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,551,MIN,,12,ATL,D. Hunter misses 3-pt jump shot from 22 ft,10,D. Hunter - huntede01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,
115945,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,548,MIN,Defensive rebound by T. Graham,12,ATL,,10,,,,,,,,,,T. Graham - grahatr01,defensive,,,,,,,,,,,,,,,,
115946,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,541,MIN,R. Covington makes 3-pt jump shot from 25 ft (assist by K. Towns),15,ATL,,10,R. Covington - covinro01,3-pt jump shot,make,25.0,K. Towns - townska01,,,,,,,,,,,,,,,,,,,,,,
115947,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,539,MIN,,15,ATL,Atlanta full timeout,10,,,,,,,,,,,,,,ATL,,,,,,,,,,,,,
115948,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,534,MIN,,15,ATL,Personal foul by T. Graham (drawn by T. Young),10,,,,,,,personal,T. Graham - grahatr01,T. Young - youngtr01,,,,,,,,,,,,,,,,,,
115949,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,528,MIN,,15,ATL,D. Hunter makes 3-pt jump shot from 26 ft (assist by T. Young),13,D. Hunter - huntede01,3-pt jump shot,make,26.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,
115950,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,514,MIN,A. Wiggins makes 2-pt layup from 1 ft (assist by R. Covington),17,ATL,,13,A. Wiggins - wiggian01,2-pt layup,make,1.0,R. Covington - covinro01,,,,,,,,,,,,,,,,,,,,,,
115951,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,493,MIN,,17,ATL,T. Young makes 3-pt jump shot from 23 ft (assist by J. Parker),16,T. Young - youngtr01,3-pt jump shot,make,23.0,J. Parker - parkeja01,,,,,,,,,,,,,,,,,,,,,,
115952,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,493,MIN,,17,ATL,Shooting foul by A. Wiggins (drawn by T. Young),16,,,,,,,shooting,A. Wiggins - wiggian01,T. Young - youngtr01,,,,,,,,,,,,,,,,,,
115953,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,493,MIN,,17,ATL,T. Young makes free throw 1 of 1,17,,,,,,,,,,,,,,,T. Young - youngtr01,make,1 of 1,,,,,,,,,,
115954,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,470,MIN,J. Culver misses 2-pt layup from 4 ft (block by D. Jones),17,ATL,,17,J. Culver - culveja01,2-pt layup,miss,4.0,,D. Jones - jonesda03,,,,,,,,,,,,,,,,,,,,,
115955,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,464,MIN,Offensive rebound by J. Culver,17,ATL,,17,,,,,,,,,,J. Culver - culveja01,offensive,,,,,,,,,,,,,,,,
115956,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,463,MIN,J. Culver makes 2-pt jump shot from 12 ft,19,ATL,,17,J. Culver - culveja01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,,
115957,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,454,MIN,,19,ATL,Turnover by T. Young (bad pass; steal by A. Wiggins),17,,,,,,,,,,,,,,,,,,,,T. Young - youngtr01,bad pass,steal,A. Wiggins - wiggian01,,,,
115958,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,445,MIN,J. Culver makes 2-pt layup from 3 ft (assist by K. Towns),21,ATL,,17,J. Culver - culveja01,2-pt layup,make,3.0,K. Towns - townska01,,,,,,,,,,,,,,,,,,,,,,
115959,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,445,MIN,,21,ATL,Violation by Team (def goaltending),17,,,,,,,,,,,,Team,def goaltending,,,,,,,,,,,,,,
115960,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,445,MIN,Personal foul by J. Parker (drawn by J. Culver),21,ATL,,17,,,,,,,personal,J. Parker - parkeja01,J. Culver - culveja01,,,,,,,,,,,,,,,,,,
115961,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,445,MIN,J. Okogie enters the game for T. Graham,21,ATL,,17,,,,,,,,,,,,,,,,,,J. Okogie - okogijo01,T. Graham - grahatr01,,,,,,,,
115962,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,445,MIN,J. Culver makes free throw 1 of 1,22,ATL,,17,,,,,,,,,,,,,,,J. Culver - culveja01,make,1 of 1,,,,,,,,,,
115963,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,433,MIN,,22,ATL,J. Parker makes 2-pt layup from 2 ft (assist by T. Young),19,J. Parker - parkeja01,2-pt layup,make,2.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,
115964,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,415,MIN,A. Wiggins makes 3-pt jump shot from 26 ft,25,ATL,,19,A. Wiggins - wiggian01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,
115965,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,397,MIN,,25,ATL,Personal foul by J. Okogie (drawn by T. Young),19,,,,,,,personal,J. Okogie - okogijo01,T. Young - youngtr01,,,,,,,,,,,,,,,,,,
115966,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,397,MIN,J. Teague enters the game for J. Culver,25,ATL,,19,,,,,,,,,,,,,,,,,,J. Teague - teaguje01,J. Culver - culveja01,,,,,,,,
115967,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,397,MIN,,25,ATL,B. Fernando enters the game for D. Jones,19,,,,,,,,,,,,,,,,,,B. Fernando - fernabr01,D. Jones - jonesda03,,,,,,,,
115968,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,383,MIN,,25,ATL,J. Parker makes 2-pt dunk from 19 ft (assist by T. Young),21,J. Parker - parkeja01,2-pt dunk,make,19.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,
115969,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,373,MIN,R. Covington misses 3-pt jump shot from 26 ft,25,ATL,,21,R. Covington - covinro01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
115970,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,370,MIN,,25,ATL,Defensive rebound by B. Fernando,21,,,,,,,,,,B. Fernando - fernabr01,defensive,,,,,,,,,,,,,,,,
115971,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,365,MIN,,25,ATL,T. Young misses 3-pt jump shot from 25 ft,21,T. Young - youngtr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
115972,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,365,MIN,Defensive rebound by Team,25,ATL,,21,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
115973,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,365,MIN,K. Bates-Diop enters the game for A. Wiggins,25,ATL,,21,,,,,,,,,,,,,,,,,,K. Bates-Diop - bateske01,A. Wiggins - wiggian01,,,,,,,,
115974,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,365,MIN,,25,ATL,A. Crabbe enters the game for C. Reddish,21,,,,,,,,,,,,,,,,,,A. Crabbe - crabbal01,C. Reddish - reddica01,,,,,,,,
115975,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,341,MIN,Turnover by R. Covington (step out of bounds),25,ATL,,21,,,,,,,,,,,,,,,,,,,,R. Covington - covinro01,step out of bounds,,,,,,
115976,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,341,MIN,,25,ATL,V. Carter enters the game for J. Parker,21,,,,,,,,,,,,,,,,,,V. Carter - cartevi01,J. Parker - parkeja01,,,,,,,,
115977,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,316,MIN,,25,ATL,A. Crabbe misses 3-pt jump shot from 25 ft,21,A. Crabbe - crabbal01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
115978,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,314,MIN,Defensive rebound by K. Towns,25,ATL,,21,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,,
115979,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,309,MIN,R. Covington misses 3-pt jump shot from 26 ft,25,ATL,,21,R. Covington - covinro01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
115980,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,305,MIN,,25,ATL,Defensive rebound by Team,21,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
115981,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,296,MIN,,25,ATL,V. Carter misses 3-pt jump shot from 27 ft,21,V. Carter - cartevi01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
115982,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,292,MIN,Defensive rebound by K. Towns,25,ATL,,21,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,,
115983,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,281,MIN,J. Teague misses 3-pt jump shot from 27 ft,25,ATL,,21,J. Teague - teaguje01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
115984,/boxscores/201911250ATL.html,regular,State Farm Arena Atlanta Georgia,November 25 2019,7:30 PM,MIN,1,278,MIN,,25,ATL,Defensive rebound by A. Crabbe,21,,,,,,,,,,A. Crabbe - crabbal01,defensive,,,,,,,,,,,,,,,,
