,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
336804,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,720,TOR,Jump ball: S. Ibaka vs. T. Thompson (P. Siakam gains possession),0,CLE,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Ibaka - ibakase01,T. Thompson - thomptr01,P. Siakam - siakapa01,
336805,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,706,TOR,K. Lowry misses 2-pt layup at rim,0,CLE,,0,K. Lowry - lowryky01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,
336806,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,703,TOR,,0,CLE,Defensive rebound by K. Love,0,,,,,,,,,,K. Love - loveke01,defensive,,,,,,,,,,,,,,,,
336807,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,699,TOR,,0,CLE,C. Osman misses 3-pt jump shot from 26 ft,0,C. Osman - osmande01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
336808,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,698,TOR,,0,CLE,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
336809,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,698,TOR,Loose ball foul by P. Siakam (drawn by T. Thompson),0,CLE,,0,,,,,,,loose ball,P. Siakam - siakapa01,T. Thompson - thomptr01,,,,,,,,,,,,,,,,,,
336810,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,686,TOR,,0,CLE,T. Thompson misses 3-pt jump shot from 23 ft,0,T. Thompson - thomptr01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
336811,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,683,TOR,Defensive rebound by K. Lowry,0,CLE,,0,,,,,,,,,,K. Lowry - lowryky01,defensive,,,,,,,,,,,,,,,,
336812,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,671,TOR,P. Siakam misses 2-pt jump shot from 11 ft,0,CLE,,0,P. Siakam - siakapa01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,
336813,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,668,TOR,,0,CLE,Defensive rebound by T. Thompson,0,,,,,,,,,,T. Thompson - thomptr01,defensive,,,,,,,,,,,,,,,,
336814,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,657,TOR,,0,CLE,D. Garland makes 2-pt jump shot from 10 ft (assist by C. Sexton),2,D. Garland - garlada01,2-pt jump shot,make,10.0,C. Sexton - sextoco01,,,,,,,,,,,,,,,,,,,,,,
336815,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,644,TOR,O. Anunoby misses 2-pt layup from 1 ft (block by C. Sexton),0,CLE,,2,O. Anunoby - anunoog01,2-pt layup,miss,1.0,,C. Sexton - sextoco01,,,,,,,,,,,,,,,,,,,,,
336816,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,641,TOR,,0,CLE,Defensive rebound by T. Thompson,2,,,,,,,,,,T. Thompson - thomptr01,defensive,,,,,,,,,,,,,,,,
336817,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,634,TOR,,0,CLE,C. Osman misses 3-pt jump shot from 23 ft,2,C. Osman - osmande01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
336818,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,632,TOR,Defensive rebound by Team,0,CLE,,2,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
336819,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,617,TOR,Def 3 sec tech foul by Team,0,CLE,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
336820,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,617,TOR,K. Lowry makes technical free throw,1,CLE,,2,,,,,,,,,,,,,,,K. Lowry - lowryky01,make,technical,,,,,,,,,,
336821,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,612,TOR,F. VanVleet misses 3-pt jump shot from 24 ft,1,CLE,,2,F. VanVleet - vanvlfr01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
336822,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,610,TOR,,1,CLE,Defensive rebound by K. Love,2,,,,,,,,,,K. Love - loveke01,defensive,,,,,,,,,,,,,,,,
336823,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,595,TOR,,1,CLE,C. Osman misses 3-pt jump shot from 23 ft,2,C. Osman - osmande01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
336824,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,593,TOR,Defensive rebound by Team,1,CLE,,2,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
336825,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,582,TOR,Shooting foul by T. Thompson (drawn by P. Siakam),1,CLE,,2,,,,,,,shooting,T. Thompson - thomptr01,P. Siakam - siakapa01,,,,,,,,,,,,,,,,,,
336826,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,582,TOR,P. Siakam makes free throw 1 of 2,2,CLE,,2,,,,,,,,,,,,,,,P. Siakam - siakapa01,make,1 of 2,,,,,,,,,,
336827,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,582,TOR,P. Siakam makes free throw 2 of 2,3,CLE,,2,,,,,,,,,,,,,,,P. Siakam - siakapa01,make,2 of 2,,,,,,,,,,
336828,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,561,TOR,,3,CLE,C. Sexton makes 2-pt jump shot from 10 ft,4,C. Sexton - sextoco01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,,
336829,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,555,TOR,K. Lowry makes 2-pt layup from 1 ft,5,CLE,,4,K. Lowry - lowryky01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
336830,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,537,TOR,,5,CLE,C. Osman makes 3-pt jump shot from 23 ft (assist by K. Love),7,C. Osman - osmande01,3-pt jump shot,make,23.0,K. Love - loveke01,,,,,,,,,,,,,,,,,,,,,,
336831,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,520,TOR,Jump ball: F. VanVleet vs. K. Love (O. Anunoby gains possession),5,CLE,,7,,,,,,,,,,,,,,,,,,,,,,,,F. VanVleet - vanvlfr01,K. Love - loveke01,O. Anunoby - anunoog01,
336832,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,518,TOR,O. Anunoby makes 2-pt dunk at rim,7,CLE,,7,O. Anunoby - anunoog01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,,
336833,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,510,TOR,,7,CLE,Turnover by C. Sexton (lost ball; steal by S. Ibaka),7,,,,,,,,,,,,,,,,,,,,C. Sexton - sextoco01,lost ball,steal,S. Ibaka - ibakase01,,,,
336834,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,504,TOR,S. Ibaka makes 2-pt dunk from 1 ft (assist by K. Lowry),9,CLE,,7,S. Ibaka - ibakase01,2-pt dunk,make,1.0,K. Lowry - lowryky01,,,,,,,,,,,,,,,,,,,,,,
336835,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,485,TOR,,9,CLE,C. Sexton misses 3-pt jump shot from 23 ft,7,C. Sexton - sextoco01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
336836,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,483,TOR,Defensive rebound by S. Ibaka,9,CLE,,7,,,,,,,,,,S. Ibaka - ibakase01,defensive,,,,,,,,,,,,,,,,
336837,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,478,TOR,P. Siakam misses 3-pt jump shot from 27 ft,9,CLE,,7,P. Siakam - siakapa01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
336838,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,474,TOR,,9,CLE,Defensive rebound by C. Osman,7,,,,,,,,,,C. Osman - osmande01,defensive,,,,,,,,,,,,,,,,
336839,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,461,TOR,,9,CLE,C. Sexton misses 2-pt jump shot from 6 ft,7,C. Sexton - sextoco01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
336840,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,460,TOR,,9,CLE,Offensive rebound by C. Sexton,7,,,,,,,,,,C. Sexton - sextoco01,offensive,,,,,,,,,,,,,,,,
336841,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,454,TOR,,9,CLE,C. Sexton makes 2-pt jump shot from 2 ft,9,C. Sexton - sextoco01,2-pt jump shot,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
336842,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,438,TOR,S. Ibaka makes 2-pt hook shot from 7 ft (assist by F. VanVleet),11,CLE,,9,S. Ibaka - ibakase01,2-pt hook shot,make,7.0,F. VanVleet - vanvlfr01,,,,,,,,,,,,,,,,,,,,,,
336843,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,438,TOR,,11,CLE,K. Porter enters the game for D. Garland,9,,,,,,,,,,,,,,,,,,K. Porter - porteke02,D. Garland - garlada01,,,,,,,,
336844,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,422,TOR,,11,CLE,K. Love makes 3-pt jump shot from 27 ft (assist by C. Osman),12,K. Love - loveke01,3-pt jump shot,make,27.0,C. Osman - osmande01,,,,,,,,,,,,,,,,,,,,,,
336845,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,406,TOR,Turnover by P. Siakam (lost ball; steal by C. Osman),11,CLE,,12,,,,,,,,,,,,,,,,,,,,P. Siakam - siakapa01,lost ball,steal,C. Osman - osmande01,,,,
336846,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,402,TOR,,11,CLE,K. Porter makes 2-pt layup at rim (assist by K. Love),14,K. Porter - porteke02,2-pt layup,make,0.0,K. Love - loveke01,,,,,,,,,,,,,,,,,,,,,,
336847,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,397,TOR,Shooting foul by C. Osman (drawn by O. Anunoby),11,CLE,,14,,,,,,,shooting,C. Osman - osmande01,O. Anunoby - anunoog01,,,,,,,,,,,,,,,,,,
336848,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,397,TOR,,11,CLE,Cleveland full timeout,14,,,,,,,,,,,,,,CLE,,,,,,,,,,,,,
336849,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,397,TOR,O. Anunoby misses free throw 1 of 2,11,CLE,,14,,,,,,,,,,,,,,,O. Anunoby - anunoog01,miss,1 of 2,,,,,,,,,,
336850,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,397,TOR,Offensive rebound by Team,11,CLE,,14,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
336851,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,397,TOR,O. Anunoby misses free throw 2 of 2,11,CLE,,14,,,,,,,,,,,,,,,O. Anunoby - anunoog01,miss,2 of 2,,,,,,,,,,
336852,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,394,TOR,,11,CLE,Defensive rebound by T. Thompson,14,,,,,,,,,,T. Thompson - thomptr01,defensive,,,,,,,,,,,,,,,,
336853,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,372,TOR,,11,CLE,Turnover by Team (shot clock),14,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,
336854,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,357,TOR,K. Lowry misses 2-pt jump shot from 21 ft,11,CLE,,14,K. Lowry - lowryky01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,,
336855,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,354,TOR,,11,CLE,Defensive rebound by T. Thompson,14,,,,,,,,,,T. Thompson - thomptr01,defensive,,,,,,,,,,,,,,,,
336856,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,345,TOR,,11,CLE,K. Porter makes 3-pt jump shot from 23 ft,17,K. Porter - porteke02,3-pt jump shot,make,23.0,,,,,,,,,,,,,,,,,,,,,,,
336857,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,331,TOR,S. Ibaka makes 3-pt jump shot from 25 ft (assist by F. VanVleet),14,CLE,,17,S. Ibaka - ibakase01,3-pt jump shot,make,25.0,F. VanVleet - vanvlfr01,,,,,,,,,,,,,,,,,,,,,,
336858,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,317,TOR,,14,CLE,Turnover by T. Thompson (lost ball; steal by K. Lowry),17,,,,,,,,,,,,,,,,,,,,T. Thompson - thomptr01,lost ball,steal,K. Lowry - lowryky01,,,,
336859,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,309,TOR,K. Lowry misses 3-pt jump shot from 29 ft,14,CLE,,17,K. Lowry - lowryky01,3-pt jump shot,miss,29.0,,,,,,,,,,,,,,,,,,,,,,,
336860,/boxscores/202001300CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 30 2020,7:00 PM,TOR,1,306,TOR,,14,CLE,Defensive rebound by C. Osman,17,,,,,,,,,,C. Osman - osmande01,defensive,,,,,,,,,,,,,,,,
