,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
146996,/boxscores/201912040ATL.html,regular,State Farm Arena Atlanta Georgia,December 4 2019,7:30 PM,BRK,1,720,BRK,Jump ball: J. Allen vs. D. Jones (S. Dinwiddie gains possession),0,ATL,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Allen - allenja01,D. Jones - jonesda03,S. Dinwiddie - dinwisp01,
146997,/boxscores/201912040ATL.html,regular,State Farm Arena Atlanta Georgia,December 4 2019,7:30 PM,BRK,1,702,BRK,J. Harris misses 2-pt layup from 2 ft (block by D. Jones),0,ATL,,0,J. Harris - harrijo01,2-pt layup,miss,2.0,,D. Jones - jonesda03,,,,,,,,,,,,,,,,,,,,,
146998,/boxscores/201912040ATL.html,regular,State Farm Arena Atlanta Georgia,December 4 2019,7:30 PM,BRK,1,702,BRK,Offensive rebound by J. Allen,0,ATL,,0,,,,,,,,,,J. Allen - allenja01,offensive,,,,,,,,,,,,,,,,
146999,/boxscores/201912040ATL.html,regular,State Farm Arena Atlanta Georgia,December 4 2019,7:30 PM,BRK,1,702,BRK,Personal foul by J. Parker (drawn by J. Allen),0,ATL,,0,,,,,,,personal,J. Parker - parkeja01,J. Allen - allenja01,,,,,,,,,,,,,,,,,,
147000,/boxscores/201912040ATL.html,regular,State Farm Arena Atlanta Georgia,December 4 2019,7:30 PM,BRK,1,695,BRK,J. Allen makes 2-pt jump shot from 10 ft (assist by J. Harris),2,ATL,,0,J. Allen - allenja01,2-pt jump shot,make,10.0,J. Harris - harrijo01,,,,,,,,,,,,,,,,,,,,,,
147001,/boxscores/201912040ATL.html,regular,State Farm Arena Atlanta Georgia,December 4 2019,7:30 PM,BRK,1,677,BRK,,2,ATL,C. Reddish makes 3-pt jump shot from 25 ft (assist by T. Young),3,C. Reddish - reddica01,3-pt jump shot,make,25.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,
147002,/boxscores/201912040ATL.html,regular,State Farm Arena Atlanta Georgia,December 4 2019,7:30 PM,BRK,1,663,BRK,S. Dinwiddie misses 3-pt jump shot from 27 ft,2,ATL,,3,S. Dinwiddie - dinwisp01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
147003,/boxscores/201912040ATL.html,regular,State Farm Arena Atlanta Georgia,December 4 2019,7:30 PM,BRK,1,660,BRK,,2,ATL,Defensive rebound by D. Jones,3,,,,,,,,,,D. Jones - jonesda03,defensive,,,,,,,,,,,,,,,,
147004,/boxscores/201912040ATL.html,regular,State Farm Arena Atlanta Georgia,December 4 2019,7:30 PM,BRK,1,653,BRK,,2,ATL,T. Young makes 2-pt jump shot from 13 ft,5,T. Young - youngtr01,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,,
147005,/boxscores/201912040ATL.html,regular,State Farm Arena Atlanta Georgia,December 4 2019,7:30 PM,BRK,1,641,BRK,Turnover by J. Allen (traveling),2,ATL,,5,,,,,,,,,,,,,,,,,,,,J. Allen - allenja01,traveling,,,,,,
