,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
84229,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,720,BRK,Jump ball: J. Allen vs. W. Carter (S. Dinwiddie gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Allen - allenja01,W. Carter - cartewe01,S. Dinwiddie - dinwisp01,
84230,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,695,BRK,T. Waller-Prince misses 3-pt jump shot from 24 ft,0,CHI,,0,T. Waller-Prince - princta02,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
84231,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,694,BRK,Offensive rebound by G. Temple,0,CHI,,0,,,,,,,,,,G. Temple - templga01,offensive,,,,,,,,,,,,,,,,
84232,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,691,BRK,G. Temple makes 3-pt jump shot from 25 ft (assist by S. Dinwiddie),3,CHI,,0,G. Temple - templga01,3-pt jump shot,make,25.0,S. Dinwiddie - dinwisp01,,,,,,,,,,,,,,,,,,,,,,
84233,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,676,BRK,,3,CHI,L. Markkanen misses 2-pt dunk from 1 ft,0,L. Markkanen - markkla01,2-pt dunk,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
84234,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,674,BRK,Defensive rebound by T. Waller-Prince,3,CHI,,0,,,,,,,,,,T. Waller-Prince - princta02,defensive,,,,,,,,,,,,,,,,
84235,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,671,BRK,Shooting foul by T. Satoransk (drawn by T. Waller-Prince),3,CHI,,0,,,,,,,shooting,T. Satoranský - satorto01,T. Waller-Prince - princta02,,,,,,,,,,,,,,,,,,
84236,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,671,BRK,T. Waller-Prince makes free throw 1 of 2,4,CHI,,0,,,,,,,,,,,,,,,T. Waller-Prince - princta02,make,1 of 2,,,,,,,,,,
84237,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,671,BRK,T. Waller-Prince makes free throw 2 of 2,5,CHI,,0,,,,,,,,,,,,,,,T. Waller-Prince - princta02,make,2 of 2,,,,,,,,,,
84238,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,663,BRK,,5,CHI,Shooting foul by J. Allen (drawn by W. Carter),0,,,,,,,shooting,J. Allen - allenja01,W. Carter - cartewe01,,,,,,,,,,,,,,,,,,
84239,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,663,BRK,,5,CHI,W. Carter makes free throw 1 of 2,1,,,,,,,,,,,,,,,W. Carter - cartewe01,make,1 of 2,,,,,,,,,,
84240,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,663,BRK,,5,CHI,W. Carter makes free throw 2 of 2,2,,,,,,,,,,,,,,,W. Carter - cartewe01,make,2 of 2,,,,,,,,,,
84241,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,651,BRK,T. Waller-Prince misses 3-pt jump shot from 23 ft,5,CHI,,2,T. Waller-Prince - princta02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
84242,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,647,BRK,,5,CHI,Defensive rebound by Z. LaVine,2,,,,,,,,,,Z. LaVine - lavinza01,defensive,,,,,,,,,,,,,,,,
84243,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,636,BRK,,5,CHI,W. Carter misses 2-pt jump shot from 9 ft,2,W. Carter - cartewe01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,
84244,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,634,BRK,Defensive rebound by J. Allen,5,CHI,,2,,,,,,,,,,J. Allen - allenja01,defensive,,,,,,,,,,,,,,,,
84245,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,628,BRK,J. Harris misses 3-pt jump shot from 25 ft,5,CHI,,2,J. Harris - harrijo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
84246,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,625,BRK,,5,CHI,Defensive rebound by L. Markkanen,2,,,,,,,,,,L. Markkanen - markkla01,defensive,,,,,,,,,,,,,,,,
84247,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,617,BRK,,5,CHI,T. Satoransk makes 2-pt jump shot from 6 ft,4,T. Satoranský - satorto01,2-pt jump shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,
84248,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,601,BRK,J. Harris makes 2-pt jump shot from 3 ft,7,CHI,,4,J. Harris - harrijo01,2-pt jump shot,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
84249,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,590,BRK,,7,CHI,Turnover by T. Satoransk (bad pass; steal by T. Waller-Prince),4,,,,,,,,,,,,,,,,,,,,T. Satoranský - satorto01,bad pass,steal,T. Waller-Prince - princta02,,,,
84250,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,582,BRK,J. Harris makes 2-pt layup from 1 ft (assist by T. Waller-Prince),9,CHI,,4,J. Harris - harrijo01,2-pt layup,make,1.0,T. Waller-Prince - princta02,,,,,,,,,,,,,,,,,,,,,,
84251,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,566,BRK,,9,CHI,Z. LaVine makes 2-pt jump shot from 22 ft (assist by W. Carter),6,Z. LaVine - lavinza01,2-pt jump shot,make,22.0,W. Carter - cartewe01,,,,,,,,,,,,,,,,,,,,,,
84252,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,548,BRK,J. Harris makes 3-pt jump shot from 23 ft (assist by J. Allen),12,CHI,,6,J. Harris - harrijo01,3-pt jump shot,make,23.0,J. Allen - allenja01,,,,,,,,,,,,,,,,,,,,,,
84253,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,528,BRK,,12,CHI,Turnover by C. Hutchison (bad pass; steal by J. Allen),6,,,,,,,,,,,,,,,,,,,,C. Hutchison - hutchch01,bad pass,steal,J. Allen - allenja01,,,,
84254,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,521,BRK,J. Harris misses 3-pt jump shot from 26 ft,12,CHI,,6,J. Harris - harrijo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
84255,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,517,BRK,,12,CHI,Defensive rebound by L. Markkanen,6,,,,,,,,,,L. Markkanen - markkla01,defensive,,,,,,,,,,,,,,,,
84256,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,512,BRK,,12,CHI,L. Markkanen makes 2-pt jump shot from 6 ft,8,L. Markkanen - markkla01,2-pt jump shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,
84257,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,497,BRK,G. Temple misses 3-pt jump shot from 25 ft,12,CHI,,8,G. Temple - templga01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
84258,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,494,BRK,,12,CHI,Defensive rebound by L. Markkanen,8,,,,,,,,,,L. Markkanen - markkla01,defensive,,,,,,,,,,,,,,,,
84259,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,486,BRK,,12,CHI,Personal foul by S. Dinwiddie (drawn by Z. LaVine),8,,,,,,,personal,S. Dinwiddie - dinwisp01,Z. LaVine - lavinza01,,,,,,,,,,,,,,,,,,
84260,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,478,BRK,,12,CHI,W. Carter misses 2-pt jump shot from 4 ft,8,W. Carter - cartewe01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
84261,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,477,BRK,Defensive rebound by J. Allen,12,CHI,,8,,,,,,,,,,J. Allen - allenja01,defensive,,,,,,,,,,,,,,,,
84262,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,464,BRK,J. Allen makes 2-pt dunk from 1 ft (assist by J. Harris),14,CHI,,8,J. Allen - allenja01,2-pt dunk,make,1.0,J. Harris - harrijo01,,,,,,,,,,,,,,,,,,,,,,
84263,/boxscores/201911160CHI.html,regular,United Center Chicago Illinois,November 16 2019,6:00 PM,BRK,1,449,BRK,,14,CHI,Shooting foul by G. Temple (drawn by W. Carter),8,,,,,,,shooting,G. Temple - templga01,W. Carter - cartewe01,,,,,,,,,,,,,,,,,,
