,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
205990,/boxscores/201912210NYK.html,regular,Madison Square Garden (IV) New York New York,December 21 2019,7:30 PM,MIL,1,720,MIL,Jump ball: B. Lopez vs. T. Gibson (G. Antetokounmpo gains possession),0,NYK,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Lopez - lopezbr01,T. Gibson - gibsota01,G. Antetokounmpo - antetgi01,
205991,/boxscores/201912210NYK.html,regular,Madison Square Garden (IV) New York New York,December 21 2019,7:30 PM,MIL,1,707,MIL,K. Middleton misses 2-pt jump shot from 18 ft,0,NYK,,0,K. Middleton - middlkh01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,
205992,/boxscores/201912210NYK.html,regular,Madison Square Garden (IV) New York New York,December 21 2019,7:30 PM,MIL,1,705,MIL,,0,NYK,Defensive rebound by T. Gibson,0,,,,,,,,,,T. Gibson - gibsota01,defensive,,,,,,,,,,,,,,,,
205993,/boxscores/201912210NYK.html,regular,Madison Square Garden (IV) New York New York,December 21 2019,7:30 PM,MIL,1,691,MIL,,0,NYK,M. Morris misses 2-pt jump shot from 11 ft,0,M. Morris - morrima03,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,
205994,/boxscores/201912210NYK.html,regular,Madison Square Garden (IV) New York New York,December 21 2019,7:30 PM,MIL,1,689,MIL,Defensive rebound by Team,0,NYK,,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
205995,/boxscores/201912210NYK.html,regular,Madison Square Garden (IV) New York New York,December 21 2019,7:30 PM,MIL,1,680,MIL,D. DiVincenzo makes 2-pt layup from 1 ft,2,NYK,,0,D. DiVincenzo - divindo01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
205996,/boxscores/201912210NYK.html,regular,Madison Square Garden (IV) New York New York,December 21 2019,7:30 PM,MIL,1,668,MIL,,2,NYK,T. Gibson misses 2-pt jump shot from 12 ft,0,T. Gibson - gibsota01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,
205997,/boxscores/201912210NYK.html,regular,Madison Square Garden (IV) New York New York,December 21 2019,7:30 PM,MIL,1,666,MIL,Defensive rebound by D. DiVincenzo,2,NYK,,0,,,,,,,,,,D. DiVincenzo - divindo01,defensive,,,,,,,,,,,,,,,,
205998,/boxscores/201912210NYK.html,regular,Madison Square Garden (IV) New York New York,December 21 2019,7:30 PM,MIL,1,660,MIL,D. DiVincenzo makes 3-pt jump shot from 28 ft (assist by G. Antetokounmpo),5,NYK,,0,D. DiVincenzo - divindo01,3-pt jump shot,make,28.0,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,,,,,
205999,/boxscores/201912210NYK.html,regular,Madison Square Garden (IV) New York New York,December 21 2019,7:30 PM,MIL,1,645,MIL,,5,NYK,M. Morris misses 2-pt jump shot from 10 ft (block by B. Lopez),0,M. Morris - morrima03,2-pt jump shot,miss,10.0,,B. Lopez - lopezbr01,,,,,,,,,,,,,,,,,,,,,
206000,/boxscores/201912210NYK.html,regular,Madison Square Garden (IV) New York New York,December 21 2019,7:30 PM,MIL,1,643,MIL,,5,NYK,Offensive rebound by T. Gibson,0,,,,,,,,,,T. Gibson - gibsota01,offensive,,,,,,,,,,,,,,,,
206001,/boxscores/201912210NYK.html,regular,Madison Square Garden (IV) New York New York,December 21 2019,7:30 PM,MIL,1,641,MIL,,5,NYK,T. Gibson misses 2-pt layup from 2 ft (block by K. Middleton),0,T. Gibson - gibsota01,2-pt layup,miss,2.0,,K. Middleton - middlkh01,,,,,,,,,,,,,,,,,,,,,
206002,/boxscores/201912210NYK.html,regular,Madison Square Garden (IV) New York New York,December 21 2019,7:30 PM,MIL,1,640,MIL,,5,NYK,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
206003,/boxscores/201912210NYK.html,regular,Madison Square Garden (IV) New York New York,December 21 2019,7:30 PM,MIL,1,634,MIL,,5,NYK,Shooting foul by G. Antetokounmpo (drawn by M. Morris),0,,,,,,,shooting,G. Antetokounmpo - antetgi01,M. Morris - morrima03,,,,,,,,,,,,,,,,,,
206004,/boxscores/201912210NYK.html,regular,Madison Square Garden (IV) New York New York,December 21 2019,7:30 PM,MIL,1,634,MIL,,5,NYK,M. Morris makes free throw 1 of 2,1,,,,,,,,,,,,,,,M. Morris - morrima03,make,1 of 2,,,,,,,,,,
206005,/boxscores/201912210NYK.html,regular,Madison Square Garden (IV) New York New York,December 21 2019,7:30 PM,MIL,1,634,MIL,,5,NYK,M. Morris makes free throw 2 of 2,2,,,,,,,,,,,,,,,M. Morris - morrima03,make,2 of 2,,,,,,,,,,
206006,/boxscores/201912210NYK.html,regular,Madison Square Garden (IV) New York New York,December 21 2019,7:30 PM,MIL,1,623,MIL,B. Lopez misses 2-pt layup from 5 ft,5,NYK,,2,B. Lopez - lopezbr01,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,
206007,/boxscores/201912210NYK.html,regular,Madison Square Garden (IV) New York New York,December 21 2019,7:30 PM,MIL,1,621,MIL,,5,NYK,Defensive rebound by R. Barrett,2,,,,,,,,,,R. Barrett - barrerj01,defensive,,,,,,,,,,,,,,,,
206008,/boxscores/201912210NYK.html,regular,Madison Square Garden (IV) New York New York,December 21 2019,7:30 PM,MIL,1,615,MIL,,5,NYK,R. Barrett misses 2-pt layup from 3 ft (block by B. Lopez),2,R. Barrett - barrerj01,2-pt layup,miss,3.0,,B. Lopez - lopezbr01,,,,,,,,,,,,,,,,,,,,,
206009,/boxscores/201912210NYK.html,regular,Madison Square Garden (IV) New York New York,December 21 2019,7:30 PM,MIL,1,613,MIL,Defensive rebound by E. lyasova,5,NYK,,2,,,,,,,,,,E. İlyasova - ilyaser01,defensive,,,,,,,,,,,,,,,,
206010,/boxscores/201912210NYK.html,regular,Madison Square Garden (IV) New York New York,December 21 2019,7:30 PM,MIL,1,610,MIL,E. lyasova makes 3-pt jump shot from 25 ft (assist by K. Middleton),8,NYK,,2,E. İlyasova - ilyaser01,3-pt jump shot,make,25.0,K. Middleton - middlkh01,,,,,,,,,,,,,,,,,,,,,,
