,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
233129,/boxscores/201912300WAS.html,regular,Capital One Arena Washington District of Columbia,December 30 2019,7:00 PM,WAS,1,720,MIA,Jump ball: B. Adebayo vs. I. Mahinmi (J. Williams gains possession),0,WAS,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,I. Mahinmi - mahinia01,J. Williams - willijo04,
233130,/boxscores/201912300WAS.html,regular,Capital One Arena Washington District of Columbia,December 30 2019,7:00 PM,WAS,1,709,MIA,,0,WAS,T. Brown misses 2-pt jump shot from 8 ft,0,T. Brown - browntr01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,
233131,/boxscores/201912300WAS.html,regular,Capital One Arena Washington District of Columbia,December 30 2019,7:00 PM,WAS,1,707,MIA,,0,WAS,Offensive rebound by J. Williams,0,,,,,,,,,,J. Williams - willijo04,offensive,,,,,,,,,,,,,,,,
233132,/boxscores/201912300WAS.html,regular,Capital One Arena Washington District of Columbia,December 30 2019,7:00 PM,WAS,1,706,MIA,,0,WAS,Turnover by J. Williams (bad pass; steal by D. Robinson),0,,,,,,,,,,,,,,,,,,,,J. Williams - willijo04,bad pass,steal,D. Robinson - robindu01,,,,
233133,/boxscores/201912300WAS.html,regular,Capital One Arena Washington District of Columbia,December 30 2019,7:00 PM,WAS,1,700,MIA,K. Nunn misses 3-pt jump shot from 26 ft,0,WAS,,0,K. Nunn - nunnke01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
233134,/boxscores/201912300WAS.html,regular,Capital One Arena Washington District of Columbia,December 30 2019,7:00 PM,WAS,1,695,MIA,,0,WAS,Defensive rebound by J. Williams,0,,,,,,,,,,J. Williams - willijo04,defensive,,,,,,,,,,,,,,,,
233135,/boxscores/201912300WAS.html,regular,Capital One Arena Washington District of Columbia,December 30 2019,7:00 PM,WAS,1,693,MIA,,0,WAS,Offensive foul by J. Williams (drawn by K. Nunn),0,,,,,,,offensive,J. Williams - willijo04,K. Nunn - nunnke01,,,,,,,,,,,,,,,,,,
233136,/boxscores/201912300WAS.html,regular,Capital One Arena Washington District of Columbia,December 30 2019,7:00 PM,WAS,1,693,MIA,,0,WAS,Turnover by J. Williams (offensive foul),0,,,,,,,,,,,,,,,,,,,,J. Williams - willijo04,offensive foul,,,,,,
233137,/boxscores/201912300WAS.html,regular,Capital One Arena Washington District of Columbia,December 30 2019,7:00 PM,WAS,1,681,MIA,J. Butler misses 2-pt jump shot from 13 ft,0,WAS,,0,J. Butler - butleji01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,
233138,/boxscores/201912300WAS.html,regular,Capital One Arena Washington District of Columbia,December 30 2019,7:00 PM,WAS,1,677,MIA,,0,WAS,Defensive rebound by I. Mahinmi,0,,,,,,,,,,I. Mahinmi - mahinia01,defensive,,,,,,,,,,,,,,,,
233139,/boxscores/201912300WAS.html,regular,Capital One Arena Washington District of Columbia,December 30 2019,7:00 PM,WAS,1,670,MIA,,0,WAS,Turnover by I. Thomas (bad pass),0,,,,,,,,,,,,,,,,,,,,I. Thomas - thomais02,bad pass,,,,,,
233140,/boxscores/201912300WAS.html,regular,Capital One Arena Washington District of Columbia,December 30 2019,7:00 PM,WAS,1,661,MIA,K. Nunn makes 2-pt layup from 2 ft (assist by D. Robinson),2,WAS,,0,K. Nunn - nunnke01,2-pt layup,make,2.0,D. Robinson - robindu01,,,,,,,,,,,,,,,,,,,,,,
233141,/boxscores/201912300WAS.html,regular,Capital One Arena Washington District of Columbia,December 30 2019,7:00 PM,WAS,1,642,MIA,,2,WAS,I. Thomas misses 3-pt jump shot from 26 ft,0,I. Thomas - thomais02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
233142,/boxscores/201912300WAS.html,regular,Capital One Arena Washington District of Columbia,December 30 2019,7:00 PM,WAS,1,639,MIA,Defensive rebound by D. Robinson,2,WAS,,0,,,,,,,,,,D. Robinson - robindu01,defensive,,,,,,,,,,,,,,,,
233143,/boxscores/201912300WAS.html,regular,Capital One Arena Washington District of Columbia,December 30 2019,7:00 PM,WAS,1,631,MIA,D. Robinson makes 3-pt jump shot from 27 ft (assist by B. Adebayo),5,WAS,,0,D. Robinson - robindu01,3-pt jump shot,make,27.0,B. Adebayo - adebaba01,,,,,,,,,,,,,,,,,,,,,,
233144,/boxscores/201912300WAS.html,regular,Capital One Arena Washington District of Columbia,December 30 2019,7:00 PM,WAS,1,615,MIA,,5,WAS,T. Brown misses 2-pt jump shot from 15 ft,0,T. Brown - browntr01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,
233145,/boxscores/201912300WAS.html,regular,Capital One Arena Washington District of Columbia,December 30 2019,7:00 PM,WAS,1,612,MIA,Defensive rebound by M. Leonard,5,WAS,,0,,,,,,,,,,M. Leonard - leoname01,defensive,,,,,,,,,,,,,,,,
233146,/boxscores/201912300WAS.html,regular,Capital One Arena Washington District of Columbia,December 30 2019,7:00 PM,WAS,1,604,MIA,D. Robinson makes 3-pt jump shot from 27 ft (assist by B. Adebayo),8,WAS,,0,D. Robinson - robindu01,3-pt jump shot,make,27.0,B. Adebayo - adebaba01,,,,,,,,,,,,,,,,,,,,,,
