,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
480870,/boxscores/202008070NOP.html,regular,Visa Athletic Center Bay Lake Florida,August 7 2020,8:00 PM,NOP,1,720,WAS,Jump ball: T. Bryant vs. D. Favors (R. Hachimura gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Bryant - bryanth01,D. Favors - favorde01,R. Hachimura - hachiru01,
480871,/boxscores/202008070NOP.html,regular,Visa Athletic Center Bay Lake Florida,August 7 2020,8:00 PM,NOP,1,707,WAS,T. Brown misses 2-pt jump shot from 13 ft,0,NOP,,0,T. Brown - browntr01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,
480872,/boxscores/202008070NOP.html,regular,Visa Athletic Center Bay Lake Florida,August 7 2020,8:00 PM,NOP,1,704,WAS,,0,NOP,Defensive rebound by B. Ingram,0,,,,,,,,,,B. Ingram - ingrabr01,defensive,,,,,,,,,,,,,,,,
480873,/boxscores/202008070NOP.html,regular,Visa Athletic Center Bay Lake Florida,August 7 2020,8:00 PM,NOP,1,694,WAS,,0,NOP,J. Redick misses 3-pt jump shot from 26 ft,0,J. Redick - redicjj01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
480874,/boxscores/202008070NOP.html,regular,Visa Athletic Center Bay Lake Florida,August 7 2020,8:00 PM,NOP,1,691,WAS,Defensive rebound by T. Bryant,0,NOP,,0,,,,,,,,,,T. Bryant - bryanth01,defensive,,,,,,,,,,,,,,,,
480875,/boxscores/202008070NOP.html,regular,Visa Athletic Center Bay Lake Florida,August 7 2020,8:00 PM,NOP,1,682,WAS,T. Bryant makes 3-pt jump shot from 25 ft (assist by I. Bonga),3,NOP,,0,T. Bryant - bryanth01,3-pt jump shot,make,25.0,I. Bonga - bongais01,,,,,,,,,,,,,,,,,,,,,,
480876,/boxscores/202008070NOP.html,regular,Visa Athletic Center Bay Lake Florida,August 7 2020,8:00 PM,NOP,1,664,WAS,,3,NOP,L. Ball misses 3-pt jump shot from 24 ft,0,L. Ball - balllo01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
480877,/boxscores/202008070NOP.html,regular,Visa Athletic Center Bay Lake Florida,August 7 2020,8:00 PM,NOP,1,663,WAS,Defensive rebound by I. Smith,3,NOP,,0,,,,,,,,,,I. Smith - smithis01,defensive,,,,,,,,,,,,,,,,
480878,/boxscores/202008070NOP.html,regular,Visa Athletic Center Bay Lake Florida,August 7 2020,8:00 PM,NOP,1,658,WAS,R. Hachimura makes 3-pt jump shot from 25 ft (assist by I. Smith),6,NOP,,0,R. Hachimura - hachiru01,3-pt jump shot,make,25.0,I. Smith - smithis01,,,,,,,,,,,,,,,,,,,,,,
480879,/boxscores/202008070NOP.html,regular,Visa Athletic Center Bay Lake Florida,August 7 2020,8:00 PM,NOP,1,633,WAS,,6,NOP,Turnover by J. Redick (bad pass; steal by I. Smith),0,,,,,,,,,,,,,,,,,,,,J. Redick - redicjj01,bad pass,steal,I. Smith - smithis01,,,,
480880,/boxscores/202008070NOP.html,regular,Visa Athletic Center Bay Lake Florida,August 7 2020,8:00 PM,NOP,1,629,WAS,Turnover by I. Smith (bad pass),6,NOP,,0,,,,,,,,,,,,,,,,,,,,I. Smith - smithis01,bad pass,,,,,,
480881,/boxscores/202008070NOP.html,regular,Visa Athletic Center Bay Lake Florida,August 7 2020,8:00 PM,NOP,1,614,WAS,,6,NOP,B. Ingram makes 3-pt jump shot from 23 ft (assist by J. Holiday),3,B. Ingram - ingrabr01,3-pt jump shot,make,23.0,J. Holiday - holidjr01,,,,,,,,,,,,,,,,,,,,,,
480882,/boxscores/202008070NOP.html,regular,Visa Athletic Center Bay Lake Florida,August 7 2020,8:00 PM,NOP,1,608,WAS,Shooting foul by J. Redick (drawn by I. Bonga),6,NOP,,3,,,,,,,shooting,J. Redick - redicjj01,I. Bonga - bongais01,,,,,,,,,,,,,,,,,,
480883,/boxscores/202008070NOP.html,regular,Visa Athletic Center Bay Lake Florida,August 7 2020,8:00 PM,NOP,1,608,WAS,I. Bonga misses free throw 1 of 2,6,NOP,,3,,,,,,,,,,,,,,,I. Bonga - bongais01,miss,1 of 2,,,,,,,,,,
480884,/boxscores/202008070NOP.html,regular,Visa Athletic Center Bay Lake Florida,August 7 2020,8:00 PM,NOP,1,608,WAS,Offensive rebound by Team,6,NOP,,3,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
480885,/boxscores/202008070NOP.html,regular,Visa Athletic Center Bay Lake Florida,August 7 2020,8:00 PM,NOP,1,608,WAS,I. Bonga makes free throw 2 of 2,7,NOP,,3,,,,,,,,,,,,,,,I. Bonga - bongais01,make,2 of 2,,,,,,,,,,
480886,/boxscores/202008070NOP.html,regular,Visa Athletic Center Bay Lake Florida,August 7 2020,8:00 PM,NOP,1,593,WAS,,7,NOP,Turnover by J. Holiday (lost ball; steal by I. Smith),3,,,,,,,,,,,,,,,,,,,,J. Holiday - holidjr01,lost ball,steal,I. Smith - smithis01,,,,
480887,/boxscores/202008070NOP.html,regular,Visa Athletic Center Bay Lake Florida,August 7 2020,8:00 PM,NOP,1,586,WAS,Turnover by T. Bryant (lost ball; steal by L. Ball),7,NOP,,3,,,,,,,,,,,,,,,,,,,,T. Bryant - bryanth01,lost ball,steal,L. Ball - balllo01,,,,
480888,/boxscores/202008070NOP.html,regular,Visa Athletic Center Bay Lake Florida,August 7 2020,8:00 PM,NOP,1,582,WAS,,7,NOP,L. Ball makes 2-pt layup from 2 ft (assist by B. Ingram),5,L. Ball - balllo01,2-pt layup,make,2.0,B. Ingram - ingrabr01,,,,,,,,,,,,,,,,,,,,,,
