,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
16504,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,720,SAC,Jump ball: D. Dedmon vs. R. Gobert (N. Bjelica gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Dedmon - dedmode01,R. Gobert - goberru01,N. Bjelica - bjeline01,
16505,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,702,SAC,B. Hield makes 3-pt jump shot from 25 ft (assist by N. Bjelica),3,UTA,,0,B. Hield - hieldbu01,3-pt jump shot,make,25.0,N. Bjelica - bjeline01,,,,,,,,,,,,,,,,,,,,,,
16506,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,687,SAC,,3,UTA,Personal foul by N. Bjelica (drawn by D. Mitchell),0,,,,,,,personal,N. Bjelica - bjeline01,D. Mitchell - mitchdo01,,,,,,,,,,,,,,,,,,
16507,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,680,SAC,,3,UTA,B. Bogdanovi misses 2-pt layup from 4 ft,0,B. Bogdanović - bogdabo02,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
16508,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,679,SAC,,3,UTA,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
16509,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,679,SAC,Loose ball foul by D. Dedmon (drawn by R. Gobert),3,UTA,,0,,,,,,,loose ball,D. Dedmon - dedmode01,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,
16510,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,671,SAC,,3,UTA,M. Conley misses 2-pt jump shot from 12 ft,0,M. Conley - conlemi01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,
16511,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,667,SAC,Defensive rebound by D. Dedmon,3,UTA,,0,,,,,,,,,,D. Dedmon - dedmode01,defensive,,,,,,,,,,,,,,,,
16512,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,655,SAC,D. Fox misses 2-pt jump shot from 13 ft,3,UTA,,0,D. Fox - foxde01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,
16513,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,652,SAC,,3,UTA,Defensive rebound by R. O'Neale,0,,,,,,,,,,R. O'Neale - onealro01,defensive,,,,,,,,,,,,,,,,
16514,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,636,SAC,,3,UTA,D. Mitchell misses 2-pt layup from 2 ft,0,D. Mitchell - mitchdo01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
16515,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,634,SAC,Defensive rebound by N. Bjelica,3,UTA,,0,,,,,,,,,,N. Bjelica - bjeline01,defensive,,,,,,,,,,,,,,,,
16516,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,628,SAC,N. Bjelica misses 3-pt jump shot from 25 ft,3,UTA,,0,N. Bjelica - bjeline01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
16517,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,624,SAC,,3,UTA,Defensive rebound by B. Bogdanovi,0,,,,,,,,,,B. Bogdanović - bogdabo02,defensive,,,,,,,,,,,,,,,,
16518,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,620,SAC,,3,UTA,R. Gobert makes 2-pt dunk from 2 ft (assist by M. Conley),2,R. Gobert - goberru01,2-pt dunk,make,2.0,M. Conley - conlemi01,,,,,,,,,,,,,,,,,,,,,,
16519,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,605,SAC,Personal foul by B. Bogdanovi (drawn by D. Dedmon),3,UTA,,2,,,,,,,personal,B. Bogdanović - bogdabo02,D. Dedmon - dedmode01,,,,,,,,,,,,,,,,,,
16520,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,598,SAC,D. Fox misses 2-pt jump shot from 12 ft,3,UTA,,2,D. Fox - foxde01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,
16521,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,594,SAC,Offensive rebound by D. Dedmon,3,UTA,,2,,,,,,,,,,D. Dedmon - dedmode01,offensive,,,,,,,,,,,,,,,,
16522,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,594,SAC,Turnover by D. Dedmon (bad pass),3,UTA,,2,,,,,,,,,,,,,,,,,,,,D. Dedmon - dedmode01,bad pass,,,,,,
16523,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,581,SAC,,3,UTA,Offensive foul by R. O'Neale (drawn by D. Dedmon),2,,,,,,,offensive,R. O'Neale - onealro01,D. Dedmon - dedmode01,,,,,,,,,,,,,,,,,,
16524,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,581,SAC,,3,UTA,Turnover by R. O'Neale (offensive foul),2,,,,,,,,,,,,,,,,,,,,R. O'Neale - onealro01,offensive foul,,,,,,
16525,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,569,SAC,D. Dedmon makes 3-pt jump shot from 23 ft (assist by D. Fox),6,UTA,,2,D. Dedmon - dedmode01,3-pt jump shot,make,23.0,D. Fox - foxde01,,,,,,,,,,,,,,,,,,,,,,
16526,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,550,SAC,,6,UTA,B. Bogdanovi makes 2-pt jump shot from 6 ft (assist by R. O'Neale),4,B. Bogdanović - bogdabo02,2-pt jump shot,make,6.0,R. O'Neale - onealro01,,,,,,,,,,,,,,,,,,,,,,
16527,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,550,SAC,,6,UTA,Shooting foul by H. Barnes (drawn by B. Bogdanovi),4,,,,,,,shooting,H. Barnes - barneha02,B. Bogdanović - bogdabo02,,,,,,,,,,,,,,,,,,
16528,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,550,SAC,,6,UTA,B. Bogdanovi makes free throw 1 of 1,5,,,,,,,,,,,,,,,B. Bogdanović - bogdabo02,make,1 of 1,,,,,,,,,,
16529,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,543,SAC,Turnover by D. Fox (bad pass; steal by B. Bogdanovi),6,UTA,,5,,,,,,,,,,,,,,,,,,,,D. Fox - foxde01,bad pass,steal,B. Bogdanović - bogdabo02,,,,
16530,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,540,SAC,,6,UTA,B. Bogdanovi makes 2-pt layup from 1 ft,7,B. Bogdanović - bogdabo02,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
16531,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,524,SAC,N. Bjelica makes 2-pt layup from 3 ft (assist by D. Fox),8,UTA,,7,N. Bjelica - bjeline01,2-pt layup,make,3.0,D. Fox - foxde01,,,,,,,,,,,,,,,,,,,,,,
16532,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,509,SAC,,8,UTA,M. Conley makes 3-pt jump shot from 27 ft (assist by D. Mitchell),10,M. Conley - conlemi01,3-pt jump shot,make,27.0,D. Mitchell - mitchdo01,,,,,,,,,,,,,,,,,,,,,,
16533,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,496,SAC,Turnover by D. Dedmon (bad pass),8,UTA,,10,,,,,,,,,,,,,,,,,,,,D. Dedmon - dedmode01,bad pass,,,,,,
16534,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,484,SAC,,8,UTA,B. Bogdanovi makes 2-pt layup from 4 ft (assist by M. Conley),12,B. Bogdanović - bogdabo02,2-pt layup,make,4.0,M. Conley - conlemi01,,,,,,,,,,,,,,,,,,,,,,
16535,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,478,SAC,Turnover by D. Fox (bad pass; steal by D. Mitchell),8,UTA,,12,,,,,,,,,,,,,,,,,,,,D. Fox - foxde01,bad pass,steal,D. Mitchell - mitchdo01,,,,
16536,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,476,SAC,,8,UTA,Personal take foul by D. Fox (drawn by D. Mitchell),12,,,,,,,personal take,D. Fox - foxde01,D. Mitchell - mitchdo01,,,,,,,,,,,,,,,,,,
16537,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,467,SAC,,8,UTA,R. O'Neale makes 3-pt jump shot from 23 ft (assist by M. Conley),15,R. O'Neale - onealro01,3-pt jump shot,make,23.0,M. Conley - conlemi01,,,,,,,,,,,,,,,,,,,,,,
16538,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,447,SAC,B. Hield misses 2-pt jump shot from 21 ft,8,UTA,,15,B. Hield - hieldbu01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,,
16539,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,444,SAC,,8,UTA,Defensive rebound by R. Gobert,15,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,
16540,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,433,SAC,,8,UTA,B. Bogdanovi makes 3-pt jump shot from 26 ft (assist by R. O'Neale),18,B. Bogdanović - bogdabo02,3-pt jump shot,make,26.0,R. O'Neale - onealro01,,,,,,,,,,,,,,,,,,,,,,
16541,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,431,SAC,Sacramento full timeout,8,UTA,,18,,,,,,,,,,,,,,SAC,,,,,,,,,,,,,
16542,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,414,SAC,D. Dedmon makes 3-pt jump shot from 25 ft (assist by D. Fox),11,UTA,,18,D. Dedmon - dedmode01,3-pt jump shot,make,25.0,D. Fox - foxde01,,,,,,,,,,,,,,,,,,,,,,
16543,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,395,SAC,,11,UTA,M. Conley misses 3-pt jump shot from 25 ft,18,M. Conley - conlemi01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
16544,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,393,SAC,Defensive rebound by B. Hield,11,UTA,,18,,,,,,,,,,B. Hield - hieldbu01,defensive,,,,,,,,,,,,,,,,
16545,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,388,SAC,Offensive foul by D. Dedmon (drawn by D. Mitchell),11,UTA,,18,,,,,,,offensive,D. Dedmon - dedmode01,D. Mitchell - mitchdo01,,,,,,,,,,,,,,,,,,
16546,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,388,SAC,Turnover by D. Dedmon (offensive foul),11,UTA,,18,,,,,,,,,,,,,,,,,,,,D. Dedmon - dedmode01,offensive foul,,,,,,
16547,/boxscores/201910260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2019,9:00 PM,UTA,1,388,SAC,,11,UTA,J. Ingles enters the game for D. Mitchell,18,,,,,,,,,,,,,,,,,,J. Ingles - inglejo01,D. Mitchell - mitchdo01,,,,,,,,
