,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
354012,/boxscores/202002040NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 4 2020,7:30 PM,MIL,1,720,MIL,Jump ball: B. Lopez vs. D. Favors (L. Ball gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Lopez - lopezbr01,D. Favors - favorde01,L. Ball - balllo01,
354013,/boxscores/202002040NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 4 2020,7:30 PM,MIL,1,706,MIL,,0,NOP,Turnover by L. Ball (bad pass; steal by K. Middleton),0,,,,,,,,,,,,,,,,,,,,L. Ball - balllo01,bad pass,steal,K. Middleton - middlkh01,,,,
354014,/boxscores/202002040NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 4 2020,7:30 PM,MIL,1,703,MIL,Turnover by K. Middleton (bad pass),0,NOP,,0,,,,,,,,,,,,,,,,,,,,K. Middleton - middlkh01,bad pass,,,,,,
354015,/boxscores/202002040NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 4 2020,7:30 PM,MIL,1,696,MIL,,0,NOP,L. Ball misses 3-pt jump shot from 24 ft,0,L. Ball - balllo01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
354016,/boxscores/202002040NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 4 2020,7:30 PM,MIL,1,693,MIL,Defensive rebound by G. Antetokounmpo,0,NOP,,0,,,,,,,,,,G. Antetokounmpo - antetgi01,defensive,,,,,,,,,,,,,,,,
354017,/boxscores/202002040NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 4 2020,7:30 PM,MIL,1,689,MIL,Shooting foul by D. Favors (drawn by G. Antetokounmpo),0,NOP,,0,,,,,,,shooting,D. Favors - favorde01,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,
354018,/boxscores/202002040NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 4 2020,7:30 PM,MIL,1,689,MIL,G. Antetokounmpo makes free throw 1 of 2,1,NOP,,0,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,make,1 of 2,,,,,,,,,,
354019,/boxscores/202002040NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 4 2020,7:30 PM,MIL,1,689,MIL,G. Antetokounmpo makes free throw 2 of 2,2,NOP,,0,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,make,2 of 2,,,,,,,,,,
354020,/boxscores/202002040NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 4 2020,7:30 PM,MIL,1,682,MIL,,2,NOP,Turnover by Z. Williamson (out of bounds lost ball),0,,,,,,,,,,,,,,,,,,,,Z. Williamson - willizi01,out of bounds lost ball,,,,,,
354021,/boxscores/202002040NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 4 2020,7:30 PM,MIL,1,667,MIL,W. Matthews misses 3-pt jump shot from 26 ft,2,NOP,,0,W. Matthews - matthwe02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
354022,/boxscores/202002040NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 4 2020,7:30 PM,MIL,1,664,MIL,,2,NOP,Defensive rebound by D. Favors,0,,,,,,,,,,D. Favors - favorde01,defensive,,,,,,,,,,,,,,,,
354023,/boxscores/202002040NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 4 2020,7:30 PM,MIL,1,650,MIL,,2,NOP,L. Ball makes 3-pt jump shot from 25 ft (assist by Z. Williamson),3,L. Ball - balllo01,3-pt jump shot,make,25.0,Z. Williamson - willizi01,,,,,,,,,,,,,,,,,,,,,,
354024,/boxscores/202002040NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 4 2020,7:30 PM,MIL,1,635,MIL,W. Matthews makes 2-pt jump shot from 7 ft,4,NOP,,3,W. Matthews - matthwe02,2-pt jump shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,,
