,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
412219,/boxscores/202002270OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,February 27 2020,8:00 PM,OKC,1,720,SAC,Jump ball: H. Giles vs. S. Adams (S. Gilgeous-Alexander gains possession),0,OKC,,0,,,,,,,,,,,,,,,,,,,,,,,,H. Giles - gilesha01,S. Adams - adamsst01,S. Gilgeous-Alexander - gilgesh01,
412220,/boxscores/202002270OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,February 27 2020,8:00 PM,OKC,1,704,SAC,,0,OKC,S. Adams makes 2-pt dunk from 1 ft (assist by C. Paul),2,S. Adams - adamsst01,2-pt dunk,make,1.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,,
412221,/boxscores/202002270OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,February 27 2020,8:00 PM,OKC,1,688,SAC,H. Giles makes 2-pt hook shot from 7 ft (assist by H. Barnes),2,OKC,,2,H. Giles - gilesha01,2-pt hook shot,make,7.0,H. Barnes - barneha02,,,,,,,,,,,,,,,,,,,,,,
412222,/boxscores/202002270OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,February 27 2020,8:00 PM,OKC,1,681,SAC,,2,OKC,Personal foul by H. Giles (drawn by S. Adams),2,,,,,,,personal,H. Giles - gilesha01,S. Adams - adamsst01,,,,,,,,,,,,,,,,,,
412223,/boxscores/202002270OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,February 27 2020,8:00 PM,OKC,1,670,SAC,,2,OKC,D. Gallinari makes 3-pt jump shot from 25 ft,5,D. Gallinari - gallida01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,
412224,/boxscores/202002270OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,February 27 2020,8:00 PM,OKC,1,648,SAC,N. Bjelica makes 3-pt jump shot from 22 ft (assist by C. Joseph),5,OKC,,5,N. Bjelica - bjeline01,3-pt jump shot,make,22.0,C. Joseph - josepco01,,,,,,,,,,,,,,,,,,,,,,
412225,/boxscores/202002270OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,February 27 2020,8:00 PM,OKC,1,624,SAC,,5,OKC,S. Adams makes 2-pt layup from 2 ft,7,S. Adams - adamsst01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
412226,/boxscores/202002270OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,February 27 2020,8:00 PM,OKC,1,609,SAC,H. Giles makes 2-pt jump shot from 15 ft (assist by C. Joseph),7,OKC,,7,H. Giles - gilesha01,2-pt jump shot,make,15.0,C. Joseph - josepco01,,,,,,,,,,,,,,,,,,,,,,
412227,/boxscores/202002270OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,February 27 2020,8:00 PM,OKC,1,585,SAC,,7,OKC,S. Adams makes 2-pt jump shot from 8 ft (assist by S. Gilgeous-Alexander),9,S. Adams - adamsst01,2-pt jump shot,make,8.0,S. Gilgeous-Alexander - gilgesh01,,,,,,,,,,,,,,,,,,,,,,
412228,/boxscores/202002270OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,February 27 2020,8:00 PM,OKC,1,572,SAC,B. Bogdanovi makes 2-pt jump shot from 8 ft,9,OKC,,9,B. Bogdanović - bogdabo01,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,,
